DATETIME,TEAM,BOAT,ANGLE_CA1_deg,ANGLE_CA2_deg,ANGLE_CA3_deg,ANGLE_CA4_deg,ANGLE_CA5_deg,ANGLE_CA6_deg,ANGLE_DB_CANT_P_deg,ANGLE_DB_CANT_S_deg,ANGLE_DB_RAKE_P_deg,ANGLE_DB_RAKE_S_deg,ANGLE_RUDDER_deg,ANGLE_RUD_RAKE_P_deg,ANGLE_RUD_RAKE_S_deg,ANGLE_WING_ROT_deg,ANGLE_WING_TWIST_deg,AWA_SGP_deg,AWS_SGP_km_h_1,BOAT_SPEED_km_h_1,BROADCAST_MODE_unk,CURRENT_DIRECTION_deg,CURRENT_MAGNITUDE_km_h_1,DISTANCE_RACE_LEG_m,DISTANCE_RACE_m,GPS_COG_deg,GPS_SOG_km_h_1,HEADING_deg,HEEL_deg,LATITUDE_GPS_unk,LEEWAY_deg,LENGTH_DB_H_P_mm,LENGTH_DB_H_S_mm,LENGTH_RH_BOW_mm,LENGTH_RH_P_mm,LENGTH_RH_S_mm,LONGITUDE_GPS_unk,PC_BEACON_NUMBER_unk,PC_DTB_m,PC_DTL_m,PC_DTO_m,PC_TTS_s,PER_JIB_LEAD_pct,PER_JIB_SHEET_pct,PITCH_deg,RATE_PITCH_deg_s_1,RATE_ROLL_deg_s_1,RATE_YAW_deg_s_1,TIME_RACE_LEG_s,TIME_RACE_s,TRK_BOAT_RACE_STATUS_unk,TRK_LEG_NUM_TOT_unk,TRK_LEG_NUM_unk,TRK_PENALTY_COUNT_unk,TRK_PENALTY_DISTANCE_m,TRK_RACE_NUM_unk,TWA_SGP_deg,TWD_SGP_deg,TWS_SGP_km_h_1,VMG_km_h_1
2024-06-01 19:46:09+00:00,GBR,GBR,-19.188365648547023,-14.54927230672512,0.0,-9.622709621606253,-4.190872337446207,1.4627342308089368,-10.4967311928976,6.41026700540625,4.101139958828884,2.9858797772793446,-1.61755714894989,6.761018222118105,-0.04047015949692286,16.07505955692308,20.651100519686203,17.02777703103876,67.8082214355469,47.324691238403325,1.0,24.3810193556154,0.0190897023305297,2407.8046875,8490.125,318.603790741596,47.2448535919189,321.7836262908305,0.04919917994281795,44.6578378,2.91757826977736,1832.4150800704942,0.6492768996395168,907.406687736511,991.827368736267,889.985203742981,-63.5643046,5.0,238.148101806641,80.3825073242188,91.4653472900391,-547.619995117188,44.447460770607,24.0767270326614,-2.469958620869395,-0.776986952055018,-3.60393907027347,1.0427824936177659,169.001113891602,547.713317871094,2.0,7.0,5.0,0.0,0.0,24060102.0,45.16019309393796,3.06972991160609,24.93830308914185,34.11863775814281
2024-06-01 19:46:10+00:00,GBR,GBR,-19.131527546349837,-12.338352195977759,0.0,-5.148816272314792,3.265374426489148,11.342698445192095,-10.480239701146601,6.410120369782505,4.873380953939118,2.985518545649616,-1.7515213310402,6.759114563019058,-0.04047015949692286,17.57726233467172,30.474225308523,17.01479386595492,67.6588485717774,47.53859848022462,1.0,21.6369208471238,0.019265341758728,2420.953125,8503.2734375,320.27767886187,47.4929695129394,322.2521089660015,-0.4019932782209733,44.6579283,2.25723216572594,1832.3167324066162,0.6984645384363828,808.037877082825,803.029000759125,837.483048439026,-63.5644117,5.0,231.350692749023,80.3825073242188,91.4653472900391,-548.52001953125,44.4493979215622,24.0747913718224,-1.609473033097795,1.84296902629021,0.194996738141347,-0.6759886566494344,170.001174926758,548.713073730469,2.0,7.0,5.0,0.0,0.0,24060102.0,45.47901676212934,3.65983520400674,24.86317462921145,34.12004454476493
2024-06-01 19:46:11+00:00,GBR,GBR,-19.168064277277,-13.185673533275182,0.0,-6.5030828729243755,-0.17348945161662802,6.310637351844291,-10.4936388247509,6.41026807262331,3.650635921034426,2.9858797772793446,-2.70661016145835,6.760475051324356,-0.03965759510333746,16.0033446196947,25.47870178920384,19.140486022465222,69.3111099243164,47.77347999572752,1.0,18.570101022991,0.01952054053545,2434.162109375,8516.482421875,318.663076783592,47.6361660003662,321.28061017921596,2.1859633252277213,44.6580178,2.87854373867074,1832.179021835326,0.639439362566918,1051.79631710052,1038.09869289398,1031.69524669647,-63.5645214,5.0,224.643096923828,80.3825073242188,91.4653472900391,-549.52001953125,44.4493979215622,24.0747913718224,-1.0589822775942646,-0.214996399145004,2.50995791619629,-0.9091847458403425,171.001235961914,549.712829589844,2.0,7.0,5.0,0.0,0.0,24060102.0,46.66526557566638,4.23196343851192,27.39833164215085,33.31839122772218
2024-06-01 19:46:12+00:00,GBR,GBR,-19.214760231575603,-15.620745426166181,0.0,-11.622350636983962,-7.587057629112768,-3.5080902145657205,-10.490546883491,6.41026700540625,4.168213441006783,2.986601899029344,-3.1437022476995002,6.759115075283246,-0.03857409698229536,14.71285465432798,15.70666988894384,20.9462695352345,74.1140029907226,48.83073348999024,1.0,15.0394208542078,0.0196775000542402,2447.451171875,8529.771484375,316.658416262193,48.4397506713867,321.158595679883,3.0703484279241176,44.6581063,4.12697873521377,1832.3658943176258,0.6394393625669181,1078.42624187469,1121.61636352539,948.339343070984,-63.5646365,5.0,217.333694458008,80.3825073242188,91.4653472900391,-550.619995117188,44.4455206394196,24.0786626935005,-2.4264592804797003,-1.64797235484993,-0.574990350571679,1.302578119537138,172.00129699707,550.712585449219,2.0,7.0,5.0,0.0,0.0,24060102.0,48.19772028577736,4.76153276429875,30.7153804779053,32.76988442364862
2024-06-01 19:46:13+00:00,GBR,GBR,-19.172123117191262,-15.563062088059201,0.0,-11.823770354286701,-7.937360614660338,-3.937607492951276,-10.49820352555055,6.41085845709969,3.396689701136764,2.98443502151516,-3.338608098968165,6.758842977622185,-0.03830330532810948,17.51470360753518,15.23451581633906,20.636341163908718,72.1964492797852,48.79136123657226,1.0,11.6278096656781,0.0197642309591174,2461.0234375,8543.34375,317.548198665749,48.6897686004639,322.67358627930446,1.924767798677102,44.6581965,4.61939268568938,1832.3560714721657,0.7476521655917168,1127.84087657928,1155.07590770721,1025.22468566895,-63.564752,5.0,208.039794921875,80.3825073242188,91.4653472900391,-551.52001953125,44.45521235466,24.0767270326614,-1.940967459923635,-1.70097142115805,-2.83895233370334,2.574356824361256,173.001358032227,551.712341308594,2.0,7.0,5.0,0.0,0.0,24060102.0,49.01437595200346,5.49818189977614,28.6610426902771,31.447849273681673
2024-06-01 19:46:14+00:00,GBR,GBR,-19.25741100633832,-16.701021464164278,0.0,-13.72107020570714,-10.743655679507729,-9.37785890849421,-10.50011811295235,6.409529985306125,4.394899991728782,2.9851574847746165,-0.45705504831823046,6.65578976644395,-0.470031015022993,18.36956154631752,9.87955237532052,17.09929628334742,71.6047187805176,48.18870620727539,1.0,8.41030989203924,0.0198469921946526,2474.578125,8556.8984375,322.629531559158,48.7047477722168,325.0610242621695,3.53794061718225,44.6582914,2.59022224389746,1832.326555252074,0.6984645384363828,1053.80642414093,1093.37377548218,1063.1148815155,-63.5648579,5.0,196.389099121094,80.3825073242188,91.4653472900391,-552.619995117188,44.4435834884644,24.0728557109833,-2.358460371702285,0.780986881587707,4.38192621815507,-0.12759783747013492,174.001419067383,552.712097167969,2.0,7.0,5.0,0.0,0.0,24060102.0,45.045988915920795,6.44757563308698,28.06881351470945,33.669986425127284
2024-06-01 19:46:15+00:00,GBR,GBR,-19.257412030866682,-18.75207946059492,0.0,-18.203827347616638,-17.693485175098097,-17.79979297141584,-10.504682813752,6.41026700540625,4.530840563760631,2.98479608239016,0.9382758395284929,6.563884704651642,-0.5347629802873666,18.3352299419639,1.4576189260486998,16.894203802573237,70.7420516967774,47.3588175201416,1.0,4.18060511170848,0.0199467519298196,2487.9375,8570.2578125,323.689740842884,47.7558345794678,324.1995598229125,3.044548861093932,44.6583876,0.746449229636744,1832.3954105377184,0.6984645384363828,849.279642105102,994.146049022674,781.153380870819,-63.5649564,5.0,185.332107543945,80.3825073242188,91.4653472900391,-553.619995117188,44.4455206394196,24.0631774067879,-2.22196266967758,0.0789986749716683,-2.55395714105586,-1.2069797023202598,175.001480102539,553.711853027344,2.0,7.0,5.0,0.0,0.0,24060102.0,45.7554126612344,6.92491194096978,27.70823707580565,33.9289682660784
2024-06-01 19:46:16+00:00,GBR,GBR,-19.21475954855668,-16.0787987439842,0.0,-12.870527580442419,-9.39653396903418,-5.551843318342944,-10.51013074338875,6.409972453498295,4.197983930410027,2.9847962531448884,3.100097146099375,6.4567528460105335,-0.6533933770188269,21.186668971375777,13.662916779830539,17.40668928845332,66.7449165344238,45.98988258361813,1.0,0.561653659165289,0.0200518123805523,2501.05859375,8583.37890625,322.818673157654,46.4656311035156,321.723588928026,0.5327910593172583,44.6584799,0.186910461174713,1832.434773445128,0.6886270013637841,892.27831363678,935.146033763886,797.123491764069,-63.5650554,5.0,173.228302001953,80.3825073242188,91.4653472900391,-554.619995117188,44.3931847810745,24.039950966835,-1.2819785358046452,0.483991846981305,-1.47997520775529,-5.230112129335362,176.001541137695,554.711608886719,2.0,7.0,5.0,0.0,0.0,24060102.0,49.294442394768495,7.35038576871103,25.7091948509216,31.646216746738975
2024-06-01 19:46:17+00:00,GBR,GBR,-19.21272961633536,-14.90438118412744,0.0,-10.432594009043898,-5.689867658360602,-1.020019532843032,-10.50512464161395,6.409528918089065,5.596841677148132,2.98479608239016,0.736016329122961,6.226990831860005,-0.8860495664362716,20.93528351746398,18.19270984870458,21.24651952850638,65.7429634094238,45.51197387695312,1.0,358.250388760122,0.0202061617746949,2513.80859375,8596.12890625,316.814417782836,45.675834274292,316.746184193028,1.383576820640131,44.6585646,0.698378411619047,1832.542991638184,0.63943937420845,825.412750244141,791.538596153259,786.133110523224,-63.5651621,5.0,163.154693603516,80.3825073242188,91.4653472900391,-555.619995117188,44.3989992141724,24.1502791643143,-1.62697277816416,-0.2069965133992,1.781969994195,-3.281944956335444,177.001602172852,555.711364746094,2.0,7.0,5.0,0.0,0.0,24060102.0,55.942738846051384,7.71704056864107,27.92784690856935,24.973290757571956
2024-06-01 19:46:18+00:00,GBR,GBR,-19.585230375176042,-16.67793405873178,0.0,-12.79809820542684,-8.821605954610837,-5.217938896621062,-10.50291550230425,6.410414921690466,4.33786996121593,2.98479608239016,-0.04990875255423849,6.194906018233872,-0.9055504715520867,21.333150574353702,14.367290795536041,22.529063081037958,65.5978889465332,45.12032981872558,1.0,356.667697325647,0.0204277005046606,2526.44140625,8608.76171875,312.957792449124,45.4457702636719,314.1902317829605,1.947567311636064,44.6586429,1.55739988430903,1832.434773445128,0.6492768996395167,765.408277511597,785.420179367066,699.643194675446,-63.5652763,5.0,153.165496826172,80.3825073242188,91.4653472900391,-556.619995117188,44.402876496315,28.033059835434,-0.7414875774524055,1.46997538392357,-0.333994436144625,-1.9393675201270781,178.001663208008,556.711120605469,2.0,7.0,5.0,0.0,0.0,24060102.0,58.528381405421655,8.36198459611411,28.0400902748108,22.601715545654283
2024-06-01 19:46:19+00:00,GBR,GBR,-22.227935066948284,-19.11959315681308,0.0,-14.815306979614002,-10.420677548753712,-5.599079930139146,-10.506744250220851,6.41026807262331,3.9906665155137118,2.985518545649616,2.670886030943365,6.175871817809608,-0.9139467377214187,24.23761338682074,16.62885539294122,21.90381151347042,63.2469177246094,44.52012817382813,1.0,355.559294227137,0.0206615405157208,2538.958984375,8621.279296875,311.73305756867,44.6935260772705,310.821801050364,1.99456652633384,44.658717,0.490722998408353,1832.464289665224,0.6492768996395168,1017.80843734741,887.716710567474,831.737458705902,-63.5653934,5.0,144.667007446289,80.3825073242188,91.4653472900391,-557.619995117188,44.3989992141724,31.768736243248,-0.2499957958962435,0.411993088712482,-1.01998288460927,-5.8327020256991045,179.001724243164,557.710876464844,2.0,7.0,5.0,0.0,0.0,24060102.0,59.145286823332924,8.93239845313762,26.84202260971065,22.427980005741112
2024-06-01 19:46:20+00:00,GBR,GBR,-22.705931854123797,-17.3249684656003,0.0,-11.1441465535671,-4.28408392904937,2.223067175299396,-10.507185651196,6.4098256044311395,4.8134813048238465,2.985518545649616,5.14476550056147,5.828645661728402,-1.2822965344713622,24.080449367980926,24.928998944045823,21.374739937719376,63.3232864379883,45.36457305908202,1.0,355.417117009374,0.0207982107996941,2551.3203125,8633.640625,305.415187227922,44.6116470336914,303.3324166631745,2.139564121304194,44.6587819,0.578233783292936,1832.5724840164178,0.6787894875742493,1033.06913375854,998.630702495575,877.736926078796,-63.5655199,5.0,136.757507324219,80.3825073242188,91.4653472900391,-558.52001953125,44.402876496315,34.1669261455536,-0.881985262370653,-0.957983976852594,-0.550990773375547,-11.784002431617953,180.00178527832,558.710632324219,2.0,7.0,5.0,0.0,0.0,24060102.0,58.359819166894894,9.22252012964402,26.663188362121552,23.90242042541503
2024-06-01 19:46:21+00:00,GBR,GBR,-22.591659374214903,-14.75178826938964,0.0,-5.7010372374650515,4.462625266052575,14.4029612877217,-10.49025275846985,6.40967790159034,6.48170864969047,2.985518716404344,5.331266590613019,5.286460891167192,-1.561267393549184,28.830048852648638,36.9946199789177,22.994828023938382,64.8205238342285,50.14124725341798,1.0,354.082498045554,0.0206616109237075,2564.0,8646.3203125,292.137627330497,47.7096302032471,289.9136221140925,0.11459808783323759,44.6588291,1.32476887054198,1832.6118230819702,0.6099267746321855,841.768622398376,845.361769199371,768.836498260498,-63.5656708,5.0,128.870697021484,80.3825073242188,91.4653472900391,-559.52001953125,45.9322720766068,34.2966079711914,-1.59347326160619,-0.687988413230988,-2.96395013159987,-14.21476106004808,181.001846313477,559.710388183594,2.0,7.0,5.0,0.0,0.0,24060102.0,69.03058272607082,9.47039025594472,26.1334087371826,23.358176950307964
2024-06-01 19:46:22+00:00,GBR,GBR,-22.599968299340222,-14.60231162846068,0.0,-5.241082565736826,4.624832974051974,14.8173613297616,-10.47199310149745,6.409972453498295,5.513986274496636,2.985157484774616,5.207807933157275,5.008843412729064,-1.569934391341744,31.30536473239356,37.41732877532818,24.80443678415232,63.1864448547363,56.14242805480958,1.0,352.430603134408,0.0202794397249818,1.482421875,8660.408203125,278.968722082389,53.8145679473877,275.6903678845665,-0.5957900161581722,44.6588521,0.327950118935561,1832.405257225036,0.6099267746321855,913.336038589478,853.947639465332,927.456617355347,-63.5658528,6.0,125.005302429199,80.3825073242188,91.4653472900391,-560.52001953125,99.974799156189,46.3146477937698,-1.34947740002962,-0.51099147804866,-2.97995006317403,-14.29595988569372,0.200000002980232,560.710144042969,2.0,7.0,6.0,0.0,0.0,24060102.0,89.64306638071812,9.68217137021836,26.0348244667053,5.653552469840416
2024-06-01 19:46:23+00:00,GBR,GBR,-22.68514895451728,-17.089613124161083,0.0,-10.128917053733355,-3.295159440716543,2.9731499695250596,-10.4836261943145,6.4110063733839056,4.245329862585542,4.263480962238804,3.24667055108862,5.028692881608133,-1.568850995273332,27.721134855989085,25.65829853984418,24.655578958362145,61.7818908691406,61.427822113037095,1.0,351.52248850312,0.0198251321911812,17.234375,8676.16015625,265.209169395615,59.7619514465332,262.687094723831,2.0413657072023836,44.6588437,0.0846349550788907,1832.257699966432,0.8558649802580472,1214.4330739975,1192.89815425873,1195.11711597443,-63.5660576,6.0,123.4541015625,80.3825073242188,91.4653472900391,-561.52001953125,99.9709248542786,55.442863702774,-2.1109646251454652,-0.159997314709681,4.07693137784415,-10.250427911992515,1.20000016689301,561.709899902344,2.0,7.0,6.0,0.0,0.0,24060102.0,101.20247716600983,9.86313125586233,26.103948211669902,-10.642605042457605
2024-06-01 19:46:24+00:00,GBR,GBR,-22.75998426366796,-21.96699827650114,0.0,-20.46009052294272,-19.161108241871517,-18.976080124803158,-10.491725091122799,6.409382282465325,2.623372054769924,5.006793331449684,-0.8873180926476989,4.870170423519754,-1.353799735835476,23.401445236173778,3.7839040748318062,26.272025187715702,62.2036560058594,65.61169876098631,1.0,350.840699020169,0.0195796698331833,34.3984375,8693.32421875,254.612404105907,63.7117286682129,254.313733593881,5.63930547548229,44.6588046,0.994970198260154,1832.110142707824,0.737814651802182,1175.3306388855,1311.37800216675,1145.72751522064,-63.5662721,6.0,123.054702758789,80.3825073242188,91.4653472900391,-562.619995117188,99.9457240104675,48.676061630249,-2.765953619731775,-1.09098163381449,2.98894969117917,-4.2149291708374905,2.20000004768372,562.709655761719,2.0,7.0,6.0,0.0,0.0,24060102.0,110.55115242641659,10.0177624698032,26.32242164611815,-19.981039898212114
2024-06-01 19:46:25+00:00,GBR,GBR,-22.7849468975371,-22.777672404561578,0.0,-22.365994705170102,-22.13157441662826,-21.94562763911654,-10.37142411549775,6.4092352199547555,2.6043624003379917,5.006432441329412,-1.706866287958381,4.134658856048626,-0.8865913071591581,22.73159492389228,0.8393196372826089,25.43622655030282,63.6353530883789,69.8974900817871,1.0,350.780921204553,0.0194780308753252,52.75390625,8711.6796875,248.044139030186,68.7109405517578,253.2252473269905,3.900334531664624,44.6587442,4.49287453037229,1831.9724082946802,0.6492768996395167,889.932990074158,1196.52700424194,858.121991157532,-63.566495,6.0,125.846397399902,80.3825073242188,91.4653472900391,-563.619995117188,99.9592959880829,40.2736902236938,-2.89295148911635,0.580990244870712,-2.50595777322019,1.6171729721534167,3.1999990940094,563.709411621094,2.0,7.0,6.0,0.0,0.0,24060102.0,122.37039590207601,9.70058043757884,26.29904651641845,-35.27914287022181
2024-06-01 19:46:26+00:00,GBR,GBR,-22.72048254762214,-20.39369596156832,0.0,-17.52884073307926,-14.45690902461686,-11.145525568760515,-10.367153966606,6.409529985306126,1.462679183753094,5.006792989940228,1.646451090294866,3.7860733215678564,-0.5502012461961758,28.643512971321,11.574956381220048,20.222548837950203,57.53056640625,70.94725570678708,1.0,351.654502399398,0.0195544822141528,72.228515625,8731.154296875,251.698863972033,70.662222290039,252.2842658254165,0.11459808516519492,44.6586868,1.90353871696306,1831.883883476258,0.7279771147295833,1100.65603256226,1166.05246067047,959.706127643585,-63.5667288,6.0,132.36669921875,80.3825073242188,91.4653472900391,-564.619995117188,80.1430523395538,35.2102041244507,-0.653989012203134,1.52397443261487,-3.97393340582083,-5.267511555843368,4.19999837875366,564.709167480469,2.0,7.0,6.0,0.0,0.0,24060102.0,135.72455227292878,10.8711894839544,26.2999116897583,-53.12735474530384
2024-06-01 19:46:27+00:00,GBR,GBR,-22.751666459296743,-20.929372671756262,0.0,-18.49169967207458,-16.116233986296663,-14.01552188063786,-10.378492080628199,6.410562837974675,1.8310449674145637,5.0064317583105,1.8702498690522948,3.7205434621423805,-0.511199446636716,26.350155721631477,8.736144578658891,18.84060178582338,55.0461490631104,72.28515975952146,1.0,353.021988233504,0.0194958910346031,91.9609375,8750.88671875,248.149870358538,71.6814445495605,246.81537433812252,0.2975950061937698,44.6586218,-0.332598809717695,1831.854367256166,0.6591144367121156,1400.00212192535,1285.20095348358,1306.8265914917,-63.566962,6.0,136.289596557617,80.3825073242188,91.4653472900391,-565.619995117188,73.9615023136139,32.6823323965073,-1.8939682345536948,-2.14696409766137,0.450992428336623,-3.783136553668166,5.19999742507935,565.708923339844,2.0,7.0,6.0,0.0,0.0,24060102.0,136.4152838395412,13.2260773465557,26.5130086898804,-56.214364713781
2024-06-01 19:46:28+00:00,GBR,GBR,-22.7974157493764,-21.31304454649392,0.0,-19.235365204754263,-17.059381682366222,-15.296810215154698,-10.3792280335113,6.40923436618111,2.3303294478649663,5.005349087949684,2.90992248149142,3.5976408674624403,-0.3744225713018538,23.81113637504514,7.500605235400927,17.81758117458076,56.4532814025879,72.2944486999512,1.0,354.995503092288,0.0193983910605311,112.068359375,8770.994140625,244.882280538847,72.6589050292969,242.4564432324685,1.5621738450294107,44.6585444,-0.758053774397448,1832.0215940475439,0.688627013005316,1133.47160816193,1216.63510799408,1140.18428325653,-63.5671914,6.0,142.408203125,80.3825073242188,91.4653472900391,-566.619995117188,73.9537477493286,32.6339423656464,-1.97096687805795,0.954984029703078,1.25797879852595,-5.322710498017107,6.19999647140503,566.708679199219,2.0,7.0,6.0,0.0,0.0,24060102.0,135.8752754233816,14.5972600205505,26.6489636421204,-53.080071095057896
2024-06-01 19:46:29+00:00,GBR,GBR,-22.824459200376136,-23.04745497300276,0.0,-22.839278320308857,-22.9150302408462,-23.33119810659804,-10.3843814112401,6.4101203697825095,1.5792506626479361,4.924844977919962,1.259267676566675,3.730059964712956,-0.4578429800080988,21.742078781094783,-0.5067389435744715,18.77546739435088,54.8431423187256,70.63023284912109,1.0,354.15749352264,0.0203217616304755,132.1171875,8791.04296875,240.153030236773,71.5123168945312,238.8664958047095,3.74013731119176,44.658457,-0.90082180352364,1831.893730163576,0.8853775681927797,1114.24279212952,1107.56731033325,1036.49187088013,-63.5674101,6.0,148.840103149414,80.3825073242188,91.4653472900391,-567.619995117188,73.9014148712158,32.5681328773499,-1.0039832198393694,0.873985296583572,1.83096923769214,-0.8727852883752958,7.19999551773071,567.708435058594,2.0,7.0,6.0,0.0,0.0,24060102.0,137.2071322587016,15.1595724194447,26.7309817314148,-52.24640281677243
2024-06-01 19:46:30+00:00,GBR,GBR,-22.84526361507856,-23.093347697055,0.0,-23.058737079473797,-23.06832973865362,-22.7913846923393,-10.3830567814279,2.7608889277405058,2.133771971477636,0.31731988998778904,0.175991936878985,3.8690052223380578,-0.5946198980316433,19.51433301159128,0.05387864542958778,19.01464047002666,54.0938369750976,68.89856918334961,1.0,354.210768998167,0.0212895110249519,151.685546875,8810.611328125,238.473677965164,69.558666229248,239.351002103674,4.549723817004238,44.6583671,0.216051076402389,1831.834697723388,0.7181395892985164,1202.88228988647,1270.93207836151,1005.25200366974,-63.5676195,6.0,157.003997802734,80.3825073242188,91.4653472900391,-568.619995117188,73.8762140274048,32.5449049472809,-1.763470426828015,-1.56097367407054,0.776986952055018,0.46699213579520593,8.19999504089356,568.708190917969,2.0,7.0,6.0,0.0,0.0,24060102.0,133.9311740912398,15.2527925487844,25.1581781387329,-49.45260498046876
2024-06-01 19:46:31+00:00,GBR,GBR,-22.79326504341778,-23.13301026405584,0.0,-23.02313540144404,-22.7627515148102,-22.724968957378458,-10.38776790440795,-6.523027452187636,1.2919468874053301,-1.797455719246368,3.07382962593368,4.02399228913467,-0.7500851741196943,22.400486818969203,0.06829643221786612,16.75330587924182,55.1457263946533,66.99705001831055,1.0,356.672778986389,0.0221275806427002,170.779296875,8829.705078125,238.58208672767,67.8307640075684,237.038040503519,1.5473740523976116,44.6582783,-0.134471083512345,1831.8150043487542,0.6296018313150844,1040.89951515198,1149.84214305878,880.450427532196,-63.5678225,6.0,142.660507202148,80.3825073242188,91.4653472900391,-569.52001953125,73.8490760326386,32.5081288814545,-0.45099241916522653,1.91696772264495,-5.82790202488252,-5.726904017625538,9.19999885559082,569.707946777344,2.0,7.0,6.0,0.0,0.0,24060102.0,134.02253196950218,14.9284763839719,22.21054372787475,-45.997067642211924
2024-06-01 19:46:32+00:00,GBR,GBR,-22.75791232578324,-23.130919543150902,0.0,-22.99800576944972,-22.94974228673658,-22.949568799931683,-10.38497094194285,-11.0048836067682,1.257513235756654,-1.1934918983145666,2.461270086636615,4.191216066716188,-0.9199053307203146,26.597343682788818,-0.19165671260470304,21.009918360562562,53.3335075378418,66.48980575561521,1.0,356.862084509425,0.0235705319792032,189.3515625,8848.27734375,232.667607359303,66.327017211914,231.2206181232575,-0.7641871748823708,44.6581794,0.0674919273140992,1831.903529167174,1053.507182002067,1352.91659832001,1278.31935882568,1206.53676986694,-63.5680093,6.0,129.572799682617,80.3825073242188,91.4653472900391,-570.52001953125,73.8548934459686,32.5003862380981,-0.839985895555717,-2.16796372770799,-2.76595361973178,-6.09849747121232,10.2000026702881,570.707702636719,2.0,7.0,6.0,0.0,0.0,24060102.0,129.828435185126,14.3403287945422,24.17463827133175,-43.81530969142915
2024-06-01 19:46:33+00:00,GBR,GBR,-22.755829118086417,-23.13509517929998,0.0,-22.893358392119218,-22.760691871266,-22.758139771082643,-10.37790340369915,-11.005621694085399,2.284776952610766,0.7671340173110919,2.489115060335465,3.7232626031396423,-0.7663360137602382,32.37842023591056,-0.0023109017911920353,23.11384407022584,55.13049659729,67.13325714111328,1.0,355.741004579816,0.0248321609571576,207.841796875,8866.767578125,225.248000184675,66.9736724853516,225.249721392346,-3.5379406598709315,44.6580644,1.29900987930434,1831.8346738815278,1812.7890586853023,1310.391664505,1216.80617332458,1251.08420848846,-63.5681789,6.0,116.394203186035,80.3825073242188,91.4653472900391,-571.52001953125,73.8742768764496,32.49651491642,-2.3244609706744352,-4.24292845345073,-9.06384800503545,-4.945117235508653,11.2000064849854,571.707458496094,2.0,7.0,6.0,0.0,0.0,24060102.0,128.956446790396,12.8044992879623,26.31418533325195,-41.67997901916504
2024-06-01 19:46:34+00:00,GBR,GBR,-22.766219884870758,-23.11839365923202,0.0,-22.887078716196278,-22.73367779007968,-22.943228335325124,-10.37112956358975,-11.005178585563,3.67287429126439,1.8970838680322781,1.40741656073752,2.4202796241394524,0.2734397798920774,33.91686160682907,-0.1770081384601456,24.633068362405076,55.1716747283936,67.3381521606445,1.0,355.99418603197,0.0253622325137258,226.5,8885.42578125,221.764863255157,67.1689476013184,221.07029448826898,-2.5637570751326537,44.65794,0.147626441400399,1832.1691751480098,1832.120132446288,808.813393115997,886.083781719208,1003.70705127716,-63.5683369,6.0,105.231399536133,80.3825073242188,91.4653472900391,-572.52001953125,73.8703966140747,32.5023233890533,-3.1304475185631553,-2.32096103233333,1.2309792741803,-2.986349950426338,12.2000102996826,572.707214355469,2.0,7.0,6.0,0.0,0.0,24060102.0,124.59121005410039,10.5400653280868,28.299601078033447,-38.88601982116699
2024-06-01 19:46:35+00:00,GBR,GBR,-22.7558253614824,-23.1267432239829,0.0,-22.9854399289242,-22.85204804198112,-22.78096011611854,-10.3673008156732,-11.0048836067682,3.5699328817451317,1.7523205912391357,1.642773753798328,1.0425219325730983,1.3308205889013422,33.832177506404705,-0.02513461856601356,26.283766965917856,57.4449897766113,66.61404190063476,1.0,358.248585590181,0.0258489713072777,245.203125,8904.12890625,219.087183213702,67.3103622436523,219.238827073654,-0.9391842546881042,44.657811,-0.024913021616129,1832.1888685226418,1832.20865726471,477.926224470139,565.748989582062,633.872449398041,-63.5684875,6.0,95.9592208862305,80.3825073242188,91.4653472900391,-573.619995117188,73.87815117836,32.5003862380981,-2.43645921103313,1.34097765649436,-0.235996055872046,-1.4119762562891973,13.2000141143799,573.706970214844,2.0,7.0,6.0,0.0,0.0,24060102.0,121.85504446882021,6.77341236876337,29.877860069274902,-33.00706466674804
2024-06-01 19:46:36+00:00,GBR,GBR,-22.73503494866776,-23.1288308713027,0.0,-22.98962649337592,-22.8603713105037,-22.95985847991628,-10.37466375959845,-11.0054739912446,3.2521410416939522,2.167116933661294,3.80039153250232,-0.2400675597341145,2.4532039960806276,33.704768523665095,-0.2248238113929928,27.7873941796179,54.5453716278076,64.64023681640626,1.0,358.943789564662,0.026999980956316,263.65625,8922.58203125,218.651717672978,65.2124885559082,215.5038883901945,0.9175846218713716,44.6576825,-1.34206824560574,1832.0806264877342,1832.1201086044323,525.700271129608,633.767426013946,579.470217227936,-63.5686299,6.0,85.2947387695312,80.3825073242188,91.4653472900391,-574.619995117188,73.8742768764496,32.5042575597763,-2.068465373860655,-2.15896367281603,-0.3329944004006,-8.83205187517272,14.2000179290772,574.706726074219,2.0,7.0,6.0,0.0,0.0,24060102.0,121.4975113865268,3.00439680431739,31.5580987930298,-33.55537866864885
