DATETIME,TEAM,BOAT,ANGLE_CA1_deg,ANGLE_CA2_deg,ANGLE_CA3_deg,ANGLE_CA4_deg,ANGLE_CA5_deg,ANGLE_CA6_deg,ANGLE_DB_CANT_P_deg,ANGLE_DB_CANT_S_deg,ANGLE_DB_RAKE_P_deg,ANGLE_DB_RAKE_S_deg,ANGLE_RUDDER_deg,ANGLE_RUD_RAKE_P_deg,ANGLE_RUD_RAKE_S_deg,ANGLE_WING_ROT_deg,ANGLE_WING_TWIST_deg,AWA_SGP_deg,AWS_SGP_km_h_1,BOAT_SPEED_km_h_1,BROADCAST_MODE_unk,CURRENT_DIRECTION_deg,CURRENT_MAGNITUDE_km_h_1,DISTANCE_RACE_LEG_m,DISTANCE_RACE_m,GPS_COG_deg,GPS_SOG_km_h_1,HEADING_deg,HEEL_deg,LATITUDE_GPS_unk,LEEWAY_deg,LENGTH_DB_H_P_mm,LENGTH_DB_H_S_mm,LENGTH_RH_BOW_mm,LENGTH_RH_P_mm,LENGTH_RH_S_mm,LONGITUDE_GPS_unk,PC_BEACON_NUMBER_unk,PC_DTB_m,PC_DTL_m,PC_DTO_m,PC_TTS_s,PER_JIB_LEAD_pct,PER_JIB_SHEET_pct,PITCH_deg,RATE_PITCH_deg_s_1,RATE_ROLL_deg_s_1,RATE_YAW_deg_s_1,TIME_RACE_LEG_s,TIME_RACE_s,TRK_BOAT_RACE_STATUS_unk,TRK_LEG_NUM_TOT_unk,TRK_LEG_NUM_unk,TRK_PENALTY_COUNT_unk,TRK_PENALTY_DISTANCE_m,TRK_RACE_NUM_unk,TWA_SGP_deg,TWD_SGP_deg,TWS_SGP_km_h_1,VMG_km_h_1
2024-06-01 19:45:18+00:00,NZL,NZL,-18.98028564302988,-12.3260214847144,0.0,-5.161858689289662,2.732179961792074,10.432321313741294,-10.1328989686421,6.5470180647604845,2.177283179321012,5.004042985025648,-3.42423903436626,6.233824094615144,-1.2795349395795381,16.0481742248026,29.4126076397901,17.7376433726106,83.9509620666504,60.524509735107415,1.0,35.9482930546797,0.0247743610292673,1944.34375,7867.5390625,334.158453746033,60.3001922607422,334.866375532748,1.3179778482379896,44.6565382,2.20680338497986,1809.5916509628319,4.2291764169931385,942.279934883118,960.114121437073,869.844555854797,-63.565294,5.0,356.279998779297,9.25465106964111,68.6169891357422,-497.390014648438,46.7304557561874,19.5549011230469,-1.446975789110615,2.35096071727191,2.14696409766137,4.956916814186679,137.099166870117,497.621154785156,2.0,7.0,5.0,0.0,0.0,24060102.0,47.17042431762378,10.0847000312166,31.22704124450685,42.716465025681714
2024-06-01 19:45:19+00:00,NZL,NZL,-19.02893639746896,-12.78768097165948,0.0,-5.83679416278559,0.8510573936606212,8.264615724495261,-10.149846802407,6.54789915916342,1.700800132820272,5.004767753473952,-2.2495531121081447,6.234095680012018,-1.2795349395795381,15.6155961465509,27.29355203658684,17.01297532808842,84.7082771301269,60.02716552734374,1.0,34.2417907811195,0.0252177905291319,1961.02734375,7884.22265625,335.708496876276,60.0451721191406,337.266845516549,1.73497090756327,44.6566732,2.31856299560442,1809.537267684938,4.193030297756194,1011.44409179688,1028.56755256653,916.507482528686,-63.5653883,5.0,346.731689453125,9.25465106964111,68.6169891357422,-498.390014648438,46.7323929071426,19.5510268211365,-1.408976405189215,0.949984117787216,2.86595185804899,1.4739752814397487,138.099227905273,498.621215820312,2.0,7.0,5.0,0.0,0.0,24060102.0,47.528434147121345,12.203686820264,30.35603828430175,40.74954445578837
2024-06-01 19:45:20+00:00,NZL,NZL,-19.053267238839823,-13.90048305350408,0.0,-8.18377710595093,-2.2882138957969897,4.1373686428883785,-10.1570056944308,6.547311762894795,2.155330396375722,5.004768009606044,-0.809039849221019,6.233824094615144,-1.27953498226822,15.33865349080278,23.1906365700832,15.82881313734282,82.9512130737305,59.39176986694338,1.0,33.288409071107,0.0256277812644839,1977.56640625,7900.76171875,340.476324086781,58.5799118041992,340.10280836183,1.975366949954298,44.6568101,0.475459499964931,1809.5463275909442,4.147847555577758,871.444642543793,971.509516239166,884.677708148956,-63.565473,5.0,339.492004394531,9.25465106964111,68.6169891357422,-499.390014648438,46.7343300580978,19.4716140627861,-1.7544705853794649,1.87296849778537,3.75993717582198,2.659755373245013,139.09928894043,499.621276855469,2.0,7.0,5.0,0.0,0.0,24060102.0,44.739226678784746,13.9780051883195,30.26584396362305,41.974272739186006
2024-06-01 19:45:21+00:00,NZL,NZL,-19.08369060895036,-14.22730811755336,0.0,-8.877500978438364,-3.4581027921060654,1.9651003325302938,-10.16913269530215,6.54745861196195,2.947789477136796,5.00440558269321,2.04151728937719,6.234095680012018,-1.2795349395795381,15.00372867617148,21.04879101618586,14.398715642133642,81.776602935791,57.520952682495135,1.0,31.7482594698771,0.0259758414700627,1993.59375,7916.7890625,337.371402052364,56.9602661132812,338.415328165108,1.4177762715054738,44.6569468,-0.000334200272299598,1809.6097707748438,4.229176510125398,800.102770328522,846.613049507141,794.886887073517,-63.5655449,5.0,331.160308837891,9.25465106964111,68.6169891357422,-500.489990234375,46.736267209053,16.6805475950241,-1.56747382636542,2.60195629544813,-0.412993071095654,-3.8633351834872522,140.099349975586,500.621337890625,2.0,7.0,5.0,0.0,0.0,24060102.0,42.641010324248654,15.1907112518708,30.2083957672119,42.91003061182361
2024-06-01 19:45:22+00:00,NZL,NZL,-19.006635146809938,-12.66312803252132,0.0,-5.853651581921372,1.977946072073576,10.175364645278265,-10.17380795978905,6.54701806476048,2.82147110485293,5.003318045822616,2.4386817972777353,6.24550141290702,-1.262950749354898,15.563334954116542,29.181998938314557,13.2447799412957,80.0870292663574,55.72666007995606,1.0,29.0420907093939,0.0256752898916602,2009.12109375,7932.31640625,331.311385013162,55.258243560791,333.132914502534,0.5789902694321973,44.6570771,0.0178135018787835,1809.582567214968,4.174957238137722,1058.64894390106,953.269422054291,938.814342021942,-63.5656224,5.0,318.113708496094,9.25465106964111,68.6169891357422,-501.390014648438,46.7343300580978,16.6669890284538,-0.5294911254569185,-1.56497371032493,-2.55695708820538,-6.19289589356114,141.099411010742,501.621398925781,2.0,7.0,5.0,0.0,0.0,24060102.0,39.62531993020472,15.20719762098,29.441086578369152,43.228736720365674
2024-06-01 19:45:23+00:00,NZL,NZL,-18.9478555633412,-11.148474844444141,0.0,-2.897413331535998,6.8342574868145025,16.2754663571719,-10.172930707367549,6.54716491382764,2.794840026524324,5.0040430704030125,1.042823464080616,6.424194529520188,-1.0848757008285979,15.397398240306739,35.22332243277728,14.980310006564261,79.668367767334,55.4972161102295,1.0,26.9705097020546,0.0254829620942473,2024.52734375,7947.72265625,324.243915071383,55.5364654541016,326.641024602112,0.7007882677768724,44.6571977,0.948916900729402,1809.6460580825842,4.18399376794696,1265.23864269257,1125.48327445984,1104.03859615326,-63.5657174,5.0,303.790008544922,9.25465106964111,68.6169891357422,-502.489990234375,46.7420786619186,16.6708633303642,-0.5099914289644215,-0.679988554165611,1.06498219857372,-6.102897564453005,142.099472045898,502.621459960938,2.0,7.0,5.0,0.0,0.0,24060102.0,42.747324950755605,15.14401666361,29.2184160232544,42.359923553466814
2024-06-01 19:45:24+00:00,NZL,NZL,-18.9843383357739,-12.33118886433098,0.0,-4.835652824577308,2.606938683659898,10.347014812328789,-10.171908313426151,4.98201799417423,2.46806751224295,3.5390953567109755,-0.3220389904153095,6.430440139874612,-1.07807887286381,14.49409291596786,29.331352635838478,15.05056294180082,80.7538444519043,56.009669265747064,1.0,25.2647894851544,0.0253792410716414,2040.06640625,7963.26171875,319.51614009017,56.3375576019287,321.90411082778996,0.8897850822707166,44.6573096,1.79959540406992,1809.6823215484642,4.066518554463982,1182.71327018738,1207.1225643158,1149.38771724701,-63.5658332,5.0,290.227386474609,9.25465106964111,68.6169891357422,-503.489990234375,54.9236834049225,16.6592419147491,-1.534474300999035,-1.19398003272464,-2.24196242406273,-3.2917447410018483,143.099533081055,503.621520996094,2.0,7.0,5.0,0.0,0.0,24060102.0,41.5559350538303,14.042053579714,28.99486656188965,41.43841850280762
2024-06-01 19:45:25+00:00,NZL,NZL,-19.002580405009162,-12.81262533477254,0.0,-5.9562460605194705,1.4361128214668704,8.688632416754448,-10.1745379362566,-3.7567807212909354,2.87509321247941,-0.505277267083833,1.793550953458725,6.433156847616987,-1.076719537152934,13.10671159458266,27.69121179723524,14.386153387457401,79.5944984436035,55.78112342834474,1.0,24.1708202839083,0.0253272397443652,2055.5859375,7978.78125,318.324217438489,55.3681274414062,319.4076630257715,0.6939883608908737,44.6574168,-0.097777152846601,1809.6097707748443,3.587581403553486,1053.49361896515,1066.12455844879,1014.13238048553,-63.5659597,5.0,278.484191894531,9.25465106964111,68.6169891357422,-504.489990234375,54.9314320087433,16.6476204991341,-1.89396823455369,-0.452992393102967,1.57297356939031,-3.6501387899845574,144.099594116211,504.62158203125,2.0,7.0,5.0,0.0,0.0,24060102.0,41.65126195501939,12.3044773605249,28.88544788360595,42.034980926513676
2024-06-01 19:45:26+00:00,NZL,NZL,-19.00055286335404,-12.81262533477254,0.0,-5.946538483406862,1.4303523039539079,8.83805936805721,-10.1740999503761,-10.784887909357199,3.698862349971324,-0.8840181080945502,1.145791874191435,6.43505786001773,-1.0769913786819,9.787217459841694,27.838612060656537,13.4073792539223,78.7608627319336,54.7667763519287,1.0,22.7978002890267,0.0250689011067152,2070.83984375,7994.03515625,311.539162158512,54.0993816375732,313.9737284466495,1.624972760036966,44.6575184,1.15245194896243,1809.7729682922363,185.08946374058712,1076.90560817718,1068.51279735565,999.7718334198,-63.5660908,5.0,265.614990234375,9.25465106964111,68.6169891357422,-505.489990234375,54.9411177635193,16.6456833481789,-1.0704820750007416,2.11196450080694,-3.22294599572828,-5.220712465688276,145.099655151367,505.621643066406,2.0,7.0,5.0,0.0,0.0,24060102.0,38.89140380954633,10.0248744042765,28.71795272827145,42.242833328247066
2024-06-01 19:45:27+00:00,NZL,NZL,-18.97825639382746,-12.82050071364032,0.0,-5.938770594641172,1.4015462799501557,8.983666706821376,-10.17819037991525,-10.806330007596,1.849431345740392,-2.076054845278616,0.2899941707484175,6.440488543426807,-1.0769913786819,7.5678635168845645,27.96192258838466,13.61244782903442,77.4899917602539,52.58736488342284,1.0,20.6468900495723,0.0247692111879587,2085.515625,8008.7109375,306.953455112035,51.7602653503418,310.0347856730595,1.356177281996872,44.6576073,2.18692668072147,1809.646058082582,1212.9948019981382,1300.04835128784,1250.75566768646,1172.52385616302,-63.5662319,5.0,256.231201171875,9.25465106964111,68.6169891357422,-506.489990234375,54.9333691596985,16.6418105363846,-0.4254928642255195,-0.701988273317104,-0.528991107584906,-3.405342718385866,146.099716186523,506.621704101562,2.0,7.0,5.0,0.0,0.0,24060102.0,35.80232576494624,6.68859209144239,28.5423216819763,41.971040725708
2024-06-01 19:45:28+00:00,NZL,NZL,-18.9721754764094,-12.822469174159101,0.0,-5.942655179354252,1.395783499937028,9.201203621508595,-10.18096642492605,-10.80265835403025,1.8469119664320057,-1.0561726739430932,-1.0454488980841166,6.342180008532888,-1.011198727728105,5.619730665585218,28.173379780936898,13.483865932059581,74.5931648254394,50.40850273132325,1.0,18.2235389320518,0.0246650207787752,2099.5859375,8022.78125,307.738216526913,49.580286026001,309.1188299846045,0.8169862687262469,44.6576855,1.81804545256542,1809.591627120974,1735.3696346282936,1201.71070098877,1176.40495300293,1143.65327358246,-63.5663752,5.0,245.912796020508,9.25465106964111,68.6169891357422,-507.489990234375,54.9314320087433,16.6243776679039,-1.130981035863085,-1.1989799446405,-3.90793456853146,0.9787836264308318,147.09977722168,507.621765136719,2.0,7.0,5.0,0.0,0.0,24060102.0,34.4534733699144,3.24398959511768,28.3655782699585,42.2532082777757
2024-06-01 19:45:29+00:00,NZL,NZL,-18.929619641276158,-12.84609701830966,0.0,-5.973722721680877,1.34585588432129,9.210919565602936,-10.15832050584605,-10.8001614930018,2.676798392099318,0.8661633212573918,-11.921270877801796,4.870811351395994,0.3715343244256932,4.609615355269868,28.140539548388595,18.8385544366197,68.972868347168,48.15908500671384,1.0,15.7230493655925,0.0246465722098947,2113.04296875,8036.23828125,319.384836533565,46.8494762420654,318.991158090184,-2.0411657747587726,44.6577624,5.54263277089459,1809.582567214968,1819.121599197384,982.516169548035,946.84910774231,1030.28571605682,-63.5665107,5.0,236.772399902344,9.25465106964111,68.6169891357422,-508.390014648438,54.9256205558777,16.6050091385841,-1.4059764580396998,2.11396446557328,-3.96393315510228,17.75710155702759,148.099838256836,508.621826171875,2.0,7.0,5.0,0.0,0.0,24060102.0,44.58678846783166,0.942056722760065,27.96259803771975,37.256256250234756
2024-06-01 19:45:30+00:00,NZL,NZL,-18.12909927243588,-11.991804106926406,0.0,-5.754584127633296,1.3881053641259,8.786268263392486,-10.140788690907101,-10.7998677948675,0.4772030791733486,-1.2544227992728054,-18.875346445867102,3.176483505833226,2.025050172863794,4.38836657427821,26.91536753582838,17.366089961007837,68.3069526672363,43.62107368469238,1.0,12.3682405915216,0.02444705106318,2125.3125,8048.5078125,359.588777988365,41.6017707824707,173.63759649873404,-3.7347373636339456,44.6578538,4.84107928180684,1809.6551179885878,1819.257164001462,1265.24269580841,1016.9849395752,1107.81705379486,-63.5666044,5.0,226.554992675781,9.25465106964111,68.6169891357422,-509.390014648438,54.9062550067902,16.8587416410446,1.349477373349192,1.04298247942223,4.89491782105264,40.2365235061968,149.099899291992,509.621887207031,2.0,7.0,5.0,0.0,0.0,24060102.0,36.42389825111734,358.990344134045,27.3746106147766,29.922632633556006
2024-06-01 19:45:31+00:00,NZL,NZL,5.881665490744383,3.4529872152054777,0.0,0.7666386925260908,0.3013563638555065,-0.9957147315683679,-10.1735155423152,-10.79913354953175,-2.203553986515244,-0.4980285193858093,-18.6767629646172,1.4487520971981513,3.786770726570796,-10.867115340147507,-6.877380569158298,2.439669162487241,68.3069526672363,39.34071098327636,1.0,12.3682405915216,0.02444705106318,2125.3125,8048.5078125,37.3438407209913,38.0702430725098,32.4869555276714,-1.5627737490819498,44.6579537,4.33782496734477,1809.5553874969496,1818.859529495238,1265.24269580841,1016.9849395752,1107.81705379486,-63.5666005,5.0,226.554992675781,9.25465106964111,68.6169891357422,-509.390014648438,54.567289352417,27.8932392597198,1.661472170383605,-2.20796302303488,-2.41495958979493,36.72778566163172,149.099899291992,509.621887207031,2.0,7.0,5.0,0.0,0.0,24060102.0,-0.7503416637312867,357.332411335672,27.231063079834,37.705235117132
2024-06-01 19:45:32+00:00,NZL,NZL,18.664049705842064,13.003444769238135,0.0,5.95196643474027,-1.60720380946777,-9.363137502955299,-10.1814048376934,-10.7988394245106,0.4692857437786519,0.0552837312349617,-14.4114353326702,-0.5371519563434547,5.888329277652048,-23.880737027215968,-28.0271877779798,-18.454680502119064,59.3801284790039,37.09055099487307,1.0,9.79534675099183,0.0232598315924406,2146.6796875,8069.875,72.1357998246607,37.2234031677246,64.79841788235575,-0.844319170336414,44.6580344,-0.296705285175205,1809.7246487935402,1817.2932068506864,767.890989780426,573.092818260193,601.367473602295,-63.5664956,5.0,209.624206542969,9.25465106964111,68.6169891357422,-511.489990234375,54.6989977359772,36.462065577507,0.23449610230760748,-1.79996999725722,3.28494511692837,26.6248861929439,151.100021362305,511.622009277344,2.0,7.0,5.0,0.0,0.0,24060102.0,-44.637433182162475,355.921212290878,27.45692825317385,28.719406356811522
2024-06-01 19:45:33+00:00,NZL,NZL,18.74701487532536,15.286008783246519,0.0,10.668326803812135,6.971385792057438,4.490568775902374,-10.2002518909344,-10.7359820473526,1.6770479365381419,-0.21352000039505264,-5.752596627962185,-1.184123258667348,6.4714912843336805,-23.98258846660972,-14.256446216816858,-23.0365550156158,58.5188484191894,37.10192733764647,1.0,10.1965503552911,0.0227583607658744,2156.99609375,8080.19140625,88.4963500190782,36.7134246826172,82.9811054529817,2.530757517749753,44.6580518,-3.09993343500271,1809.791088104248,1817.3865795135462,356.805503368378,345.518440008163,206.288650631905,-63.5663949,5.0,210.185592651367,9.25465106964111,68.6169891357422,-512.489990234375,54.706746339798,42.6911234855652,-0.4674921643393905,1.25497895809814,6.23589569099041,11.969598905802608,152.100082397461,512.621887207031,2.0,7.0,5.0,0.0,0.0,24060102.0,-51.240290889299914,354.720683600843,27.422451782226553,24.299926430838465
2024-06-01 19:45:34+00:00,NZL,NZL,18.83204355879336,18.578423266985162,0.0,17.78907435555136,17.25892019481684,17.2865551401987,-10.2195382107164,-10.72658199950735,-0.14935052255317094,-0.8861924454559716,-0.34410280929133996,-1.1871105699669,6.376608345440616,-23.964659561547897,-1.5454891643125914,-25.30944150534392,53.2909320831299,35.700273056030255,1.0,11.0692299651653,0.0222734408453107,2166.96484375,8090.16015625,90.0566520934542,35.0376766204834,87.35953674871585,6.636688971675277,44.6580556,-2.80073166232501,1811.8126869201683,1817.2148942947401,267.218112945557,375.250369310379,56.8640865385532,-63.5662669,5.0,209.733093261719,9.25465106964111,68.6169891357422,-513.489990234375,54.7144949436188,42.720177769661,-0.755987295327975,-2.30096138466989,0.448992463570279,1.5085746595578091,153.100143432617,513.621643066406,2.0,7.0,5.0,0.0,0.0,24060102.0,-56.864633383990096,358.597717539796,26.0107583999634,21.913450241088867
2024-06-01 19:45:35+00:00,NZL,NZL,18.844194465326815,18.94933054269246,0.0,19.1250310119208,19.149762102377018,19.19475529051554,-10.2211450127187,-10.7367154389147,0.7402764248300028,-0.567615248376074,-0.9514096262917651,-1.1871105699669,6.352139790380598,-23.991743310663757,0.35056022754718585,-28.820631387821038,48.1407955169678,34.42340492248534,1.0,11.9644005342027,0.0217669509351254,2176.55859375,8099.75390625,90.889060907982,34.1160026550293,87.7780292693517,8.093664712683662,44.6580557,-2.8375190611947,1804.1974544525178,1817.4498319625823,207.468450069428,350.851327180862,3.33349942229688,-63.5661441,5.0,210.505493164062,9.25465106964111,68.6169891357422,-514.489990234375,99.8876571655274,42.7627891302109,-1.564973817046635,0.461992234551517,2.36696043540266,0.7677871194659198,154.100204467773,514.621398925781,2.0,7.0,5.0,0.0,0.0,24060102.0,-66.35058725048707,2.12239761476413,24.824550819397,12.995864868164062
2024-06-01 19:45:36+00:00,NZL,NZL,18.8259684470361,17.35366789596434,0.0,15.338046799249742,12.96503383440276,9.742567915595744,-10.2280110603818,-10.7342190047731,2.018215309283068,0.5312766783122213,0.654589161715595,-1.15479365797503,6.352139790380599,-23.527502524476624,-9.083401235803597,-33.46659368013648,44.7647483825684,33.98747291564942,1.0,12.6227103881078,0.0215227106586099,2186.00390625,8109.19921875,91.5223901987715,33.9460269927978,88.3125188926619,8.231462413150833,44.658055,-3.13919165480465,1723.4124660491939,1817.3594713211037,184.311777353287,376.127541065216,41.9115945696831,-63.5660243,5.0,211.175796508789,9.25465106964111,68.6169891357422,-515.489990234375,99.8818457126618,42.7705347537994,-1.70197145690208,0.549990790992375,0.835985966023029,0.2577956451447722,155.10026550293,515.621154785156,2.0,7.0,5.0,0.0,0.0,24060102.0,-78.5716234342618,3.41503161919996,24.415248298645,8.160319805145267
2024-06-01 19:45:37+00:00,NZL,NZL,18.82192053542452,17.4587397695518,0.0,15.76076601169872,14.08854582362068,12.77943121304781,-10.2274275060946,-10.674004057050201,3.4203138313719585,3.631152336851462,1.55399001908761,-1.126550270804158,6.352139790380598,-21.43593911570158,-6.042489578508758,-36.674432321949084,42.7398136138916,33.851426467895536,1.0,12.9624798559174,0.0215119918808341,2195.4140625,8118.609375,88.6363825574418,33.6920677185059,86.79854257633144,8.042865522241149,44.6580541,-2.44734002254608,1509.7956657409682,1817.305254936216,374.154180288315,523.310840129852,153.863936662674,-63.5659053,5.0,212.198806762695,9.25465106964111,68.6169891357422,-516.489990234375,99.8818457126618,42.7724719047546,-0.9159846367180855,0.177997024287207,-0.622989558324797,-2.0383658400941442,156.100326538086,516.620910644531,2.0,7.0,5.0,0.0,0.0,24060102.0,-86.9670529054205,3.00323652593213,24.4286069869995,2.1461214292262274
2024-06-01 19:45:38+00:00,NZL,NZL,18.819894018297763,17.38457757554376,0.0,15.56953847343022,13.879793898243921,12.304544808642959,-10.22815748256215,-10.6525619588115,4.714447489217432,3.668845248050362,-0.023639284717414,-1.1273650910278,6.352683558815896,-21.95053273946902,-6.515349295032157,-37.1791942299157,42.3305591583252,33.760411605834975,1.0,13.1604699644831,0.021491290256381,2204.79296875,8127.98828125,87.6692414313464,33.8129379272461,85.39157141863299,7.648471958053854,44.6580564,-2.44096404095587,929.1510701179511,1817.1877861022938,408.768266439438,547.207534313202,207.801908254623,-63.5657869,5.0,212.753005981445,9.25465106964111,68.6169891357422,-517.489990234375,99.8818457126618,42.7744090557098,-0.9444841879993445,-0.339994277082805,-1.70897138694514,-0.7133880431367995,157.100387573242,517.620666503906,2.0,7.0,5.0,0.0,0.0,24060102.0,-89.98921490370306,1.91826866023842,24.10894947052005,-0.1276958772540092
2024-06-01 19:45:39+00:00,NZL,NZL,18.817868525699403,18.41916067252286,0.0,17.70621459865424,16.911048585859056,16.56528733460008,-9.19185172649703,-10.6143769324829,4.612241605694422,3.6673955403990277,4.5122419586506854,-1.1287228686017738,6.352955314967496,-19.55456214278376,-2.252581679351107,-37.72797807312088,40.4959281921387,33.48327598571778,1.0,13.3288401039394,0.021474970690906,2214.109375,8137.3046875,85.7074881583136,33.2089954376221,83.8450936471371,7.056081967375829,44.6580599,-3.24020502998726,170.93512141145783,1817.296218872066,455.706775188446,514.108300209045,208.133399486542,-63.5656687,5.0,213.041397094727,9.25465106964111,68.6169891357422,-518.489990234375,99.8915314674378,42.776346206665,-0.43799264401517135,1.45097582536501,-0.232996108722529,-3.455541946078899,158.100448608398,518.620422363281,2.0,7.0,5.0,0.0,0.0,24060102.0,-93.12513370261215,0.399523244361301,22.816992473602298,-0.21772534644696867
2024-06-01 19:45:40+00:00,NZL,NZL,18.83204355879336,18.96556863442526,0.0,19.071894872253743,19.11724698683318,19.735880784113856,-2.6961262471354437,-10.58691274183025,3.002131614767836,3.671744236466212,6.0399646710160155,-1.13008083827482,6.356218181711374,-16.96251833012332,0.9038365316294072,-33.97800136216554,45.5205184936523,32.380359191894534,1.0,13.1106300741095,0.02144686114043,2223.13671875,8146.33203125,78.7113253914696,31.9175800323486,76.8937096004916,6.135097210634562,44.6580677,-3.73821034407217,2.121358504518866,1817.151641845706,525.65985918045,539.801895618439,276.690989732742,-63.5655535,5.0,212.101501464844,9.25465106964111,68.6169891357422,-519.390014648438,99.8857200145721,42.7608519792557,0.288495171009225,0.885985138542491,2.86795182281534,-7.708270947256234,159.100509643555,519.620178222656,2.0,7.0,5.0,0.0,0.0,24060102.0,-80.76670553160697,358.686646602789,23.3323748588562,1.454824303528843
2024-06-01 19:45:41+00:00,NZL,NZL,18.83001806619504,18.7935318786677,0.0,18.693754084705937,18.28893082165604,17.79873463360396,6.0031207096422605,-10.58720643996455,2.99313476152705,3.594184492921638,4.043629509885285,-1.1287228686017738,6.359752804606857,-16.090111586306477,-1.031284030232607,-30.60316459514612,45.1406112670898,31.56680236816406,1.0,11.4642402954346,0.0213532604277134,2231.92578125,8155.12109375,74.3833145521884,31.322989654541,71.07130801232505,6.910684315419185,44.658084,-4.36009266469948,2.239211741834878,1817.278146743774,530.061185359955,537.145256996155,217.819973826408,-63.5654437,5.0,210.711502075195,9.25465106964111,68.6169891357422,-520.390014648438,99.8837828636169,42.7589148283005,0.39749335749669845,-0.135997710833122,3.00594960513651,-4.487724738492831,160.100570678711,520.619934082031,2.0,7.0,5.0,0.0,0.0,24060102.0,-69.84957841510655,358.546764328587,21.9101517677307,9.184117277930767
2024-06-01 19:45:42+00:00,NZL,NZL,18.8016700490638,16.452606459522542,0.0,13.87965319634704,10.34551883014581,7.061050929997016,6.34105541788604,-10.58867535752295,2.98665624172193,3.1806501346703464,2.5227370934116737,-1.128994475342988,6.358121243168869,-21.62209284794518,-11.740619631330972,-28.364003188973317,45.8391597747803,31.46457664489744,1.0,9.89672724884233,0.0212554603815079,2240.65625,8163.8515625,69.787806184253,31.6456340789795,67.70186982682566,8.487257949454957,44.6581059,-2.87467998603462,2.311736810952424,1817.260074615476,496.811330318451,586.978495121002,232.690721750259,-63.5653376,5.0,208.107894897461,9.25465106964111,68.6169891357422,-521.489990234375,99.8799085617066,42.7569776773453,-0.16049731257137356,-0.908984733355452,-1.5769736056447,-2.72995416856021,161.100631713867,521.619689941406,2.0,7.0,5.0,0.0,0.0,24060102.0,-65.8219879823171,359.112467916404,21.46375408172605,12.634829063415541
2024-06-01 19:45:43+00:00,NZL,NZL,18.827994281143898,16.8720213972058,0.0,14.56575628526802,12.398494231431226,10.846979835752595,6.340179019238165,-10.591759614819999,2.9870163207572356,3.987422602544778,0.9162139016225299,-1.128722932634798,6.35730554782724,-20.99344155371828,-7.981015043032872,-27.00294934400814,47.3684841156006,32.03954063415529,1.0,8.46234483445734,0.0211579218506813,2249.53515625,8172.73046875,69.4508046506045,32.3618705749512,66.7253781717564,7.690071054439088,44.658133,-2.99833778619335,2.26640864275396,1817.2148942947401,414.791226387024,500.963449478149,227.378621697426,-63.5652328,5.0,205.603393554688,9.25465106964111,68.6169891357422,-522.390014648438,99.8876571655274,36.5008026361465,-0.729987753365499,0.809986424060553,0.51699131898684,-0.6657888376750978,162.100692749023,522.619445800781,2.0,7.0,5.0,0.0,0.0,24060102.0,-64.18150768331212,359.632163349972,21.978191471099848,14.562144362926478
2024-06-01 19:45:44+00:00,NZL,NZL,18.83204458332176,18.21290091241952,0.0,17.49996269326848,16.47063525610098,15.499829904270522,6.3409085688188895,-10.592053312954299,2.987016320757236,3.099103225509094,1.74731756304947,-1.1284513258935838,6.357305718581972,-20.18626550704126,-3.3322151166102265,-25.91728189618872,46.8299823760986,32.44213874816894,1.0,6.51595009554704,0.0210256604477763,2258.546875,8181.7421875,67.3598105380968,32.3394962310791,64.9794042349827,8.226262419380976,44.6581619,-2.97614116549469,2.266408642753958,1817.070317268376,538.737893104553,598.87957572937,229.506149888039,-63.5651267,5.0,202.84440612793,9.25465106964111,68.6169891357422,-523.489990234375,81.5177798271179,36.4853084087372,-0.062498958979220996,-0.144997565621885,-0.473992023149583,-2.0697652655814123,163.10075378418,523.619201660156,2.0,7.0,5.0,0.0,0.0,24060102.0,-61.29400559659204,0.285171710348845,21.10841846466065,15.639610526141004
2024-06-01 19:45:45+00:00,NZL,NZL,18.8300187492139,17.09381778861418,0.0,15.306980879093041,13.066098265249419,10.24616399564842,6.3395943977338955,-10.5944028980288,2.986656583231388,2.916800140476166,1.7525722997183084,-1.129537624792392,6.355946510937138,-21.150222740455117,-8.583855265829701,-25.00673571755594,45.9886596679688,32.305358963012694,1.0,5.321397821036,0.0207826405763626,2267.515625,8190.7109375,66.9002754107384,32.5226417541504,63.620930835486,8.630255472937264,44.6581932,-3.54499453773626,2.2029492072761063,1817.1516418457043,511.552751064301,616.190671920776,234.979316592216,-63.5650218,5.0,199.83869934082,9.25465106964111,68.6169891357422,-524.489990234375,75.8231937885284,36.4891827106476,-0.45699232263565603,-0.734987691961786,-1.21997946796541,-1.1289810550884862,164.100814819336,524.618957519531,2.0,7.0,5.0,0.0,0.0,24060102.0,-61.79794924789608,0.58740352569709,20.23655290603635,16.423429620265953
