DATETIME,TEAM,BOAT,ANGLE_CA1_deg,ANGLE_CA2_deg,ANGLE_CA3_deg,ANGLE_CA4_deg,ANGLE_CA5_deg,ANGLE_CA6_deg,ANGLE_DB_CANT_P_deg,ANGLE_DB_CANT_S_deg,ANGLE_DB_RAKE_P_deg,ANGLE_DB_RAKE_S_deg,ANGLE_RUDDER_deg,ANGLE_RUD_RAKE_P_deg,ANGLE_RUD_RAKE_S_deg,ANGLE_WING_ROT_deg,ANGLE_WING_TWIST_deg,AWA_SGP_deg,AWS_SGP_km_h_1,BOAT_SPEED_km_h_1,BROADCAST_MODE_unk,CURRENT_DIRECTION_deg,CURRENT_MAGNITUDE_km_h_1,DISTANCE_RACE_LEG_m,DISTANCE_RACE_m,GPS_COG_deg,GPS_SOG_km_h_1,HEADING_deg,HEEL_deg,LATITUDE_GPS_unk,LEEWAY_deg,LENGTH_DB_H_P_mm,LENGTH_DB_H_S_mm,LENGTH_RH_BOW_mm,LENGTH_RH_P_mm,LENGTH_RH_S_mm,LONGITUDE_GPS_unk,PC_BEACON_NUMBER_unk,PC_DTB_m,PC_DTL_m,PC_DTO_m,PC_TTS_s,PER_JIB_LEAD_pct,PER_JIB_SHEET_pct,PITCH_deg,RATE_PITCH_deg_s_1,RATE_ROLL_deg_s_1,RATE_YAW_deg_s_1,TIME_RACE_LEG_s,TIME_RACE_s,TRK_BOAT_RACE_STATUS_unk,TRK_LEG_NUM_TOT_unk,TRK_LEG_NUM_unk,TRK_PENALTY_COUNT_unk,TRK_PENALTY_DISTANCE_m,TRK_RACE_NUM_unk,TWA_SGP_deg,TWD_SGP_deg,TWS_SGP_km_h_1,VMG_km_h_1
2024-06-01 19:46:45+00:00,GER,GER,19.4700791914304,12.62859630362506,0.0,4.858922254551164,-3.29438881928735,-11.74834158707449,6.436574759655025,-10.4176329065538,5.0051970308632905,1.8449650423534358,3.11480649208553,-0.1694951729982596,6.703079776445638,-18.028170591598982,-31.21842018086334,-20.0842231638602,70.5105422973633,45.94468002319334,1.0,19.715429831701,0.0206959197297692,2435.15625,8466.48046875,71.8979862981392,46.146667098999,65.39040403809909,-2.062765388899204,44.6580331,-6.74374373455613,0.0,1841.547608375548,1379.00960445404,1187.02518939972,1216.08197689056,-63.5649961,5.0,221.729797363281,27.2885799407959,31.8938999176025,-583.630004882812,73.1571793556214,38.6179894208908,-0.36899383956597154,-1.25197901094863,1.78796999521574,0.6947883361252408,206.003372192383,583.704528808594,2.0,7.0,5.0,0.0,0.0,24060102.0,-45.38102130603146,11.1678553354593,28.36321277618405,34.375742797851565
2024-06-01 19:46:46+00:00,GER,GER,19.49249382322964,11.8763587127823,0.0,3.763178356715246,-4.9018689899483245,-14.1335043485492,6.43642791058787,-10.4254372514542,5.00302255476365,4.2951350043717245,4.73761632331142,-0.2471106572897636,6.7020009480662335,-17.669595563947603,-33.62599663498624,-19.89325517278014,69.977904510498,46.564601440429705,1.0,17.9489311764714,0.0203510396182537,2447.9296875,8479.25390625,70.8291095043564,46.2819122314453,65.92839754845349,-9.465041449428318,44.6580728,-4.48642725868262,0.0,1841.556668281554,1193.87555122375,1050.8269071579,1159.50798988342,-63.5648438,5.0,216.777404785156,27.2885799407959,31.8938999176025,-584.72998046875,73.1649219989776,38.6179894208908,-3.434942687847605,-5.89890141441798,-9.6428388721092,-3.3915430468754537,207.003433227539,584.704284667969,2.0,7.0,5.0,0.0,0.0,24060102.0,-46.5182915160493,12.487478618957,28.306871795654303,32.73587215968541
2024-06-01 19:46:47+00:00,GER,GER,19.48230181495016,11.8586454709435,0.0,3.84637800090091,-4.851818046729386,-14.24980334558484,6.436574759655025,-10.4414873422301,5.001935188647783,1.592388926386769,4.711350510693025,-0.2357126297019168,6.70469870203366,-15.74740138054978,-33.732105672799165,-21.24706389458322,68.5341979980469,43.590070953369136,1.0,17.6607398821792,0.0197869895026088,2460.83984375,8492.1640625,65.9372665490908,45.0510898590088,61.52197272240605,-11.306210550117521,44.6581164,-3.8332912730738,0.0,1841.4750337600701,519.660949707031,435.587733983994,892.011165618896,-63.5646969,5.0,213.293701171875,27.2885799407959,31.8938999176025,-585.72998046875,73.1629908084869,38.6276841163635,-2.07896518888396,4.06893151877877,-0.293995060776459,-2.264361922724082,208.003494262695,585.704040527344,2.0,7.0,5.0,0.0,0.0,24060102.0,-46.7900278601026,13.5116381642438,28.314440345764147,29.803758316040014
2024-06-01 19:46:48+00:00,GER,GER,19.45988445107522,11.9491975576386,0.0,3.85992329055342,-4.813319002453691,-13.979468044085042,6.436281061520715,-10.4501749159675,5.002660127850815,-0.7978173188082212,5.133733464391425,-0.236255496338801,6.7041589463345,-13.27895240224168,-33.4393521536508,-20.530296329873998,66.020093536377,40.36554725646974,1.0,17.0176604963496,0.0192448412999511,2472.87109375,8504.1953125,66.1368583370169,41.9852348327637,59.7179968192006,-12.568589505917158,44.6581599,-5.7193903826517,0.0,1841.692757606506,791.598200798035,488.327831029892,999.987006187439,-63.5645623,5.0,210.18440246582,27.2885799407959,31.8938999176025,-586.72998046875,73.1629908084869,38.6257439851761,-1.562973798919435,-0.653988958842281,-2.20196291529243,-3.2827448782089568,209.003555297852,586.703796386719,2.0,7.0,5.0,0.0,0.0,24060102.0,-43.396638250240684,13.6440687020612,28.35377912521365,27.83427291870114
2024-06-01 19:46:49+00:00,GER,GER,19.44561379533288,12.07918561980876,0.0,4.03610989849592,-4.534476230767146,-13.95873756618038,6.436574759655025,-10.45444463797245,5.001572676357585,-1.081284184591761,4.46285776996079,-0.2354412684206264,6.70523845773282,-7.706535993829687,-33.404351532268024,-17.7890507913987,63.7561477661133,35.88492095947264,1.0,16.4578001353674,0.0187818517908454,2483.97265625,8515.296875,60.8576275425956,37.7274868011475,55.811564038512955,-10.535823439102721,44.6582054,-4.17027957323071,0.0,1841.465950012204,569.165229797363,285.522371530533,829.507231712341,-63.5644448,5.0,203.310394287109,27.2885799407959,31.8938999176025,-587.72998046875,73.1436312198639,38.5792106389999,-0.8774852882855285,1.53597411449123,1.24397915188325,-3.550740434375536,210.003616333008,587.703552246094,2.0,7.0,5.0,0.0,0.0,24060102.0,-34.587734398429326,14.0851768328126,28.8531841278076,31.205577850341793
2024-06-01 19:46:50+00:00,GER,GER,19.518995298718735,14.930057003582334,0.0,10.027560660758786,4.85444702922961,-0.5016892940076342,6.43628106152071,-10.4482607554526,5.003264258082903,-0.22543251020343327,3.85817749420156,-0.234898520956314,6.704158946334499,-5.54338451859011,-20.020684646087233,-16.744380643380367,62.0338279724121,32.76191482543944,1.0,16.4578001353674,0.0187818517908454,2493.83203125,8525.15625,58.8685057015586,33.6266578674316,53.2491075808086,-2.94195076818739,44.658253,-5.55983460231926,0.0,1841.5203889211,612.157106399536,307.545095682144,743.846297264099,-63.5643358,5.0,195.83740234375,27.2885799407959,31.8938999176025,-587.72998046875,73.0816900730133,38.4609431028366,-0.7189879204701786,-2.49495839389211,7.19487943678277,-2.952617211367327,210.003616333008,587.703552246094,2.0,7.0,5.0,0.0,0.0,24060102.0,-28.258559297749134,15.0900598767142,31.1071271896362,29.30674781799317
2024-06-01 19:46:51+00:00,GER,GER,19.582215188166938,16.44537841183336,0.0,13.14441458031062,9.467791625097622,5.8243905445889395,6.43657475965502,-10.440015009577099,5.001210164067388,0.7928674380280305,2.0089423029563998,-0.09187959265722055,6.70523845773282,-8.912723068705017,-13.757824691602753,-14.055290144816041,63.680541229248,30.375675659179677,1.0,13.8344098525301,0.0178793421015143,2502.90625,8534.23046875,54.8817857547247,31.4379238128662,49.9896610541558,2.471758567814768,44.6582949,-4.83647616119307,0.0,1841.5839195251458,324.105888605118,177.223354578018,240.146040916443,-63.5642501,5.0,187.97900390625,27.2885799407959,31.8938999176025,-589.630004882812,73.083621263504,38.4376764297485,0.4204929389694455,0.70098823757308,2.57295680633613,-0.8681854307776848,212.00373840332,589.703063964844,2.0,7.0,5.0,0.0,0.0,24060102.0,-22.97632538298626,16.3389736268294,33.082316207885754,29.3217352294922
2024-06-01 19:46:52+00:00,GER,GER,19.612813411120197,19.51478209652922,0.0,19.4520334901338,19.39602423139238,20.024339821821542,6.437309004990805,-10.44855488047375,5.003385067053848,-0.41550053625960703,0.851592107843074,0.23595104599263245,6.706047749772099,-9.355983392063903,0.4115260771960248,-13.414018539305001,60.8557434082031,27.90695331573486,1.0,12.4048401601891,0.0175714194774628,2511.27734375,8542.6015625,54.0395790338325,28.7903028488159,49.380672850021,5.570506687520044,44.6583379,-4.5530835016796,0.0,1841.6020393371582,358.358502388,197.509333491325,67.3517063260078,-63.5641675,5.0,180.86540222168,27.2885799407959,31.8938999176025,-590.630004882812,73.0855584144592,38.429918885231,0.44349257380304496,0.460992252168345,4.975916607533,0.02539956987485086,213.003799438477,590.702819824219,2.0,7.0,5.0,0.0,0.0,24060102.0,-20.67773723292084,17.9146794853311,32.686008453369155,27.130762511805475
2024-06-01 19:46:53+00:00,GER,GER,19.59853251009408,19.43527562100514,0.0,19.17348198332666,18.929406880883562,18.08796650721622,6.43628106152071,-10.4540032369973,5.00302255476365,-1.14997041317092,0.0945628484809155,0.1702762184700638,6.705777871922519,-12.25434189371498,-1.5105660242221959,-13.357750928658263,58.712434387207,26.1421480178833,1.0,10.9791004964251,0.0173393614590168,2518.97265625,8550.296875,54.8620874891584,26.7993089675903,49.31567335478455,8.318660535453988,44.6583773,-5.41789900249817,0.0,1841.4569139480561,444.703191518784,384.639859199524,80.5948749184608,-63.5640905,5.0,173.507202148438,27.2885799407959,31.8938999176025,-591.72998046875,73.0700731277466,38.3911430835724,0.25199577400280104,-0.0799986573548405,2.51895754420142,0.022399653407824172,214.003860473633,591.702575683594,2.0,7.0,5.0,0.0,0.0,24060102.0,-20.091738762513423,19.5214831951239,32.18676223754885,25.316688652038586
2024-06-01 19:46:54+00:00,GER,GER,19.55773783923834,17.65974404059822,0.0,15.490164332821283,13.250754649272181,10.056088881047591,6.43628106152071,-10.45694790230325,5.002297615560617,-1.153241070599322,-1.238780297367599,0.1740756365938874,6.70550799407294,-14.027001891840081,-9.50164921432284,-14.024482747319459,56.1768653869629,25.3209845352173,1.0,10.9791004964251,0.0173393614590168,2526.19140625,8557.515625,53.8099173380854,25.3033813476562,49.928162030869004,9.829635325153669,44.6584149,-4.14138531172062,0.0,1841.6292428970341,505.194962024689,569.39160823822,138.136893510818,-63.5640178,5.0,167.158996582031,27.2885799407959,31.8938999176025,-592.72998046875,73.073947429657,38.3833885192871,-0.655988990309692,-1.86096870918731,1.14898071876019,0.3863935290311034,215.003921508789,592.702331542969,2.0,7.0,5.0,0.0,0.0,24060102.0,-21.63882305480764,20.9485777976645,31.21105613708495,23.949817943572995
2024-06-01 19:46:55+00:00,GER,GER,19.51695853630826,15.2429147292067,0.0,10.65513454956234,4.996986801971474,-0.7602876277861411,6.4376027031251155,-10.45783155802715,5.003385067053848,-1.1539678667600362,0.7165788647251475,0.172718680777047,6.70631745686695,-17.15233099470528,-20.277246017352038,-16.67007865816736,54.7245105743408,25.4886201095581,1.0,7.33755696590245,0.0170007107779384,2533.2265625,8564.55078125,54.5934766396693,25.4849681854248,49.8956639907981,9.963232971545462,44.658452,-4.77978473730832,0.0,1842.436575889586,400.360405445099,602.831900119782,82.1902677416801,-63.5639455,5.0,162.854705810547,27.2885799407959,31.8938999176025,-593.72998046875,73.0681359767914,38.3795112371445,-0.953484056128318,0.405993194413449,0.494991653196199,-0.10499823627745401,216.003982543945,593.702087402344,2.0,7.0,5.0,0.0,0.0,24060102.0,-27.691854518036145,21.9635968422945,29.766469001769998,22.226134529113743
2024-06-01 19:46:56+00:00,GER,GER,19.561819901795836,16.6233796302836,0.0,13.511858437844538,10.174920170718,6.929540418660838,6.43716215592365,-10.4578315580271,5.003022469386286,0.5839015382992361,-0.07827817672561801,0.172990090083105,6.705777871922519,-15.354875190081561,-12.632279824644419,-19.94155690455262,52.5106658935547,25.74464344024658,1.0,3.86104788120026,0.0168678509071469,2540.30859375,8571.6328125,52.9093466507355,25.5582727432251,49.87366395148145,8.587655924593353,44.6584904,-3.03351048565457,0.0,1842.4819707870479,410.21853685379,529.125332832336,86.9762003421784,-63.5638738,5.0,156.380096435547,27.2885799407959,31.8938999176025,-594.72998046875,73.0662047863006,38.3795112371445,-1.04698246231577,-1.20197978506831,-2.04496589457781,-0.34699416276965506,217.004043579102,594.701843261719,2.0,7.0,5.0,0.0,0.0,24060102.0,-34.60363234674144,21.875123694428,28.5607752799988,19.063206367492675
2024-06-01 19:46:57+00:00,GER,GER,19.54958361789776,16.725838956513478,0.0,13.63881799413672,10.23878636681644,5.509576192104286,6.437015306856495,-10.457095605144051,5.003385067053848,-0.7734682200215274,1.279229651467975,0.1735328633384962,6.705777871922519,-17.94768227638172,-14.04000725503868,-23.453143279511078,51.5638195037842,25.8381789779663,1.0,359.196014790332,0.0171993903815746,2547.47265625,8578.796875,53.987007067791,25.9813837051392,48.99017898234035,9.625838702019768,44.658529,-4.67872952721704,0.0,1842.527318000792,390.66469669342,453.152984380722,40.2814522385597,-63.5638011,5.0,151.077896118164,27.2885799407959,31.8938999176025,-595.630004882812,73.073947429657,38.3853256702423,-0.4464925209525615,0.679988554165611,1.75897050610374,-1.3499773912212059,218.004104614258,595.701599121094,2.0,7.0,5.0,0.0,0.0,24060102.0,-41.3518408052033,20.7791361722821,27.765728187561052,15.89570480346678
2024-06-01 19:46:58+00:00,GER,GER,19.5495825933694,16.725837590475642,0.0,13.620936900399098,10.13938935590092,5.603839120575445,6.436134212453555,-10.457389303278351,5.003022640141014,0.28044659882124356,-0.15970725845357997,0.172990090083105,6.705777871922519,-19.559746256363802,-13.94574261902026,-25.3256959895307,49.2104518890381,25.72604873657226,1.0,354.196097751829,0.0180024018511176,2554.640625,8585.96484375,51.3206036686555,25.6330295562744,48.04819685805255,9.214645604549908,44.6585688,-3.34053261148852,0.0,1842.57264137268,485.757946968079,596.644103527069,79.1116803884506,-63.5637303,5.0,145.430206298828,27.2885799407959,31.8938999176025,-596.630004882812,73.0700731277466,38.3833885192871,-0.7304877712375115,-1.13298100062943,-1.44597570000574,-0.09179846548452801,219.004165649414,596.701354980469,2.0,7.0,5.0,0.0,0.0,24060102.0,-46.53629179658796,18.7423208278182,26.782361698150652,14.911058235168456
2024-06-01 19:46:59+00:00,GER,GER,19.633322078631558,16.9152807418235,0.0,13.811961752803981,10.441843451217919,6.691592166657957,6.43539996711778,-10.45444463797245,5.003747493966682,1.9191023702039878,-0.8300565880910941,-0.43246522805197374,6.609191313095726,-18.90629898488354,-12.941729741218861,-27.166309710462997,48.0731884002686,25.866807632446317,1.0,349.561705116949,0.0191059716045856,2561.79296875,8593.1171875,50.9098156014034,25.8918142318726,48.22868972951205,7.314477500564886,44.6586096,-2.87833307002352,0.0,1842.563605308532,400.845736265182,507.508456707001,108.107797801495,-63.5636603,5.0,137.78010559082,27.2885799407959,31.8938999176025,-597.72998046875,73.0758786201477,38.3853256702423,-0.7124880349795595,0.27899529834845,-1.15798056020874,1.0587822491011174,220.00422668457,597.701110839844,2.0,7.0,5.0,0.0,0.0,24060102.0,-51.06340948036412,16.1273607059641,26.57511491775515,12.06027603149412
2024-06-01 19:47:00+00:00,GER,GER,25.4729029585985,23.35381901011022,0.0,20.157290478544237,16.59053922698056,13.631348840769846,6.43642791058787,-10.45253090434435,5.003747408589318,4.208277879262882,-4.79330701776106,-1.4194848966872058,5.927687673561814,-24.16705992326074,-11.841553947073919,-27.91253963766652,47.2925651550293,25.648764038085936,1.0,345.376001269025,0.0205163994804025,2568.97265625,8600.296875,51.3978940893034,25.7102909088135,50.4451544170729,6.0714981603100835,44.6586497,-1.90570922301524,0.0,1842.5545454025262,323.312163352966,410.961598157883,-42.1744398772716,-63.5635899,5.0,131.110397338867,27.2885799407959,31.8938999176025,-598.72998046875,73.0720102787018,38.3833885192871,-0.9189845571871731,-0.383993528622808,-1.3679769673966,4.500124434666802,221.004287719727,598.700866699219,2.0,7.0,5.0,0.0,0.0,24060102.0,-52.98338795039522,13.4068502557711,26.465394115448,13.884171295166018
2024-06-01 19:47:01+00:00,GER,GER,28.668956792017163,23.04493224263284,0.0,16.24204282646842,8.26852428957562,0.673810285207528,6.435987363386405,-10.45120542075855,5.004109835502152,6.564686312728112,-10.219659873461,-1.58367145989955,4.870088973513902,-28.73279481358522,-27.99514565303598,-30.098121283385723,46.9071544647217,25.59741806030276,1.0,341.783513010895,0.0221247609704733,2576.09375,8607.41796875,55.7733201018027,25.5269119262695,56.5770540746475,6.676888135412751,44.6586858,-1.44125369141173,0.0,1842.200732231142,302.005589008331,345.824658870697,-6.20320485904813,-63.5635163,5.0,126.378700256348,27.2885799407959,31.8938999176025,-599.72998046875,73.0720102787018,39.9208962917328,-0.780986881587707,-0.409993123946137,1.12798108871357,8.967049368834926,222.004348754883,599.700622558594,2.0,7.0,5.0,0.0,0.0,24060102.0,-56.966464674325856,11.1498808388848,27.2125734329224,13.404035425186136
2024-06-01 19:47:02+00:00,GER,GER,28.655811409940537,20.167969479311544,0.0,10.780182335905838,0.4595129932766788,-10.822107744578702,6.437602916568525,-10.4484080314066,5.003747493966682,7.75088535126159,-11.185255242369951,-1.5834001092904302,4.629701404826312,-32.82704208701318,-39.47791830074558,-34.35399234767206,46.2962116241455,26.805038681030275,1.0,336.468423723331,0.0237502114847302,2583.22265625,8614.546875,63.8541339843177,26.1839990615845,66.01789351714815,5.599106311744814,44.6587152,-0.294934665354585,0.0,1842.0011997222878,385.408759117126,438.583731651306,44.9627414345741,-63.5634352,5.0,121.414398193359,27.2885799407959,31.8938999176025,-600.630004882812,73.0991125106812,68.305641412735,-1.491475005161775,-1.33897758500631,-2.00296642104117,10.498823450595141,223.004409790039,600.700378417969,2.0,7.0,5.0,0.0,0.0,24060102.0,-67.31599214249552,9.22895758293675,27.9488204956055,11.010176571932709
2024-06-01 19:47:03+00:00,GER,GER,28.6536237003494,20.156681396425,0.0,10.77232078817115,0.6772253691203705,-10.129126142899315,6.437309004990805,-10.44781850070385,5.00266021322818,7.7543380972643945,-11.28349684141,-1.580279363842135,4.647642988426785,-34.076524108867304,-38.7827464281541,-39.5494880964541,43.6083583831787,28.58988218307495,1.0,329.849997738346,0.0255225012078881,2.30078125,8622.0390625,73.2165201664643,28.0211465835571,76.87570863693405,4.13193083580544,44.6587332,0.962980153508752,0.0,1842.08732843399,186.618566513062,233.478888869286,-6.3962684944272,-63.5633626,6.0,116.124900817871,27.2885799407959,31.8938999176025,-601.630004882812,73.1087863445282,72.117418050766,-1.946467309670235,-0.221996262486996,-2.56095701773807,10.96431697885345,0.400000005960464,601.700134277344,2.0,7.0,6.0,0.0,0.0,24060102.0,-80.762154576563,7.58791413483469,28.01795711517335,3.3182796478271452
2024-06-01 19:47:04+00:00,GER,GER,28.617134553073466,20.1720689588514,0.0,10.795251156170968,0.566924982165903,-9.87968450390707,6.43628106152071,-10.4444315806492,5.0038680183464095,7.75161157112509,-7.8014685369716,-1.5461304279175332,4.650116014940957,-35.923124945953035,-38.49681991075417,-42.3240538021034,43.6083583831787,33.24375114440917,1.0,329.849997738346,0.0255225012078881,2.30078125,8622.0390625,73.2165201664643,28.0211465835571,90.6384817579018,4.65958849125051,44.658745,0.962980153508752,0.0,1842.0193195343,186.618566513062,233.478888869286,-6.3962684944272,-63.563213,6.0,116.124900817871,27.2885799407959,31.8938999176025,-601.630004882812,73.1087863445282,72.117418050766,-1.76097047087009,-0.221996262486996,-2.56095701773807,9.876168094849376,0.400000005960464,601.700134277344,2.0,7.0,6.0,0.0,0.0,24060102.0,-96.2248524989202,7.58791413483469,27.5991050720215,3.3182796478271452
2024-06-01 19:47:05+00:00,GER,GER,28.618593709153156,20.17001785304364,0.0,10.760528808078599,0.5074610386440448,-9.862847119992855,6.437309004990805,-10.43721719333835,5.002297615560617,7.754883060982797,-6.498071435064295,-1.546492285647936,4.64993609637457,-34.85222937592454,-38.4814415121649,-41.32903753564028,40.8315227508545,35.486006011962886,1.0,317.81490389246,0.0292761906981468,19.66015625,8639.3984375,96.047875467336,34.30172996521,97.7068635299351,4.145130517885951,44.6587378,-0.56291297529351,0.0,1841.8107032775902,167.772635817528,212.214380502701,31.5491072833538,-63.5631176,6.0,110.101501464844,27.2885799407959,31.8938999176025,-603.72998046875,73.1204032897949,79.0701270103454,-1.6629721439583651,-0.0169997138541403,0.0949984064426364,8.471858007310697,2.39999985694885,603.699645996094,2.0,7.0,6.0,0.0,0.0,24060102.0,-98.91555907716035,4.99471542256299,27.53051433563235,-7.087003469467165
2024-06-01 19:47:06+00:00,GER,GER,28.653624041858837,20.174121430696978,0.0,10.77625924600132,0.6110451903085428,-9.843419500672402,6.436134212453554,-10.43191611276875,5.003747323211954,7.753792792036533,-4.679831108664114,-1.544592532563322,4.649126633580558,-33.60980430552092,-38.49704439630487,-38.89489471923114,42.434211730957,38.60627426147462,1.0,312.6033056312,0.0304984230548143,29.6015625,8649.33984375,103.609209067242,37.4805896759033,105.28973954648299,2.5115579093537,44.6587172,0.047564043327687,0.0,1841.7744159698523,123.152278363705,207.425504922867,59.3793578445911,-63.5629917,6.0,109.224899291992,27.2885799407959,31.8938999176025,-604.72998046875,73.1165289878845,79.0759444236755,-1.982466888907845,0.68298855467598,-0.363993934320217,6.5824893715544786,3.39999890327454,604.699401855469,2.0,7.0,6.0,0.0,0.0,24060102.0,-100.67834893967077,3.97799053818781,27.58194236755375,-7.793495349884033
2024-06-01 19:47:07+00:00,GER,GER,28.916745809821464,23.55068726010476,0.0,17.602992852558263,11.13721681438995,6.393548836752186,6.43539996711778,-10.427940515785,5.0022975301832515,6.515988173851658,-2.07356309621986,-1.542692864856066,4.648856841108342,-30.69733036417636,-22.52319663155982,-38.10474633415497,44.1249080657959,40.88941589355468,1.0,303.325504511735,0.0263390611857176,40.3984375,8660.13671875,110.235858599988,40.2542770385742,110.7871436584675,1.8089697106397182,44.6586843,-0.171072546490136,0.0,1841.846990585326,184.421166777611,226.573094725609,90.0577232241631,-63.5628606,6.0,109.109001159668,27.2885799407959,31.8938999176025,-605.72998046875,73.1204032897949,79.0740072727204,-1.4544755502626998,0.504991530388774,-0.440992604504901,3.632339167597114,4.3999981880188,605.699157714844,2.0,7.0,6.0,0.0,0.0,24060102.0,-101.1847364326596,3.33645050624238,27.69528608322145,-8.953369842256818
2024-06-01 19:47:08+00:00,GER,GER,28.91015194519672,25.050239241436497,0.0,20.43498582113892,15.44267231997494,9.681165880995152,6.4371621559236445,-10.4183688594369,5.004834603950456,7.066931125230846,-1.9753220841491852,-1.538893380031176,4.648856926485708,-30.524147502676083,-19.2289878571262,-37.39584168321824,47.115177154541,42.11315002441404,1.0,287.118995573669,0.0196348613128066,51.796875,8671.53515625,115.587878720394,41.7030784606934,114.4070756166825,4.385326457078639,44.6586411,-1.81610012931244,0.0,1841.8197631835942,262.782722711563,274.328023195267,169.164955615997,-63.5627288,6.0,108.874603271484,27.2885799407959,31.8938999176025,-606.72998046875,73.1126606464386,79.0740072727204,-0.07949865282304103,4.98891659195764,6.61588942348266,4.901117541073574,5.39999723434448,606.698913574219,2.0,7.0,6.0,0.0,0.0,24060102.0,-99.21002629077148,4.43416905445603,27.94688758850095,-5.786057767868042
2024-06-01 19:47:09+00:00,GER,GER,28.87722838434052,21.79296778852488,0.0,13.38364451731124,4.17211548539093,-4.948348576660647,6.436574759655025,-10.4245535957303,5.00302255476365,5.882548660884494,-4.628346209917615,-1.54025023979848,4.648317426918642,-31.41562720824074,-33.82557886064752,-36.84632496071514,45.7314800262451,43.210875091552744,1.0,268.62781567899,0.0144311612471938,63.51171875,8683.25,119.376475369974,42.4744663238525,121.14147138358601,5.292711282654036,44.6585893,-0.29723830673473,0.0,1841.801619529726,881.555140018463,814.324915409088,595.302820205688,-63.5625992,6.0,109.689697265625,27.2885799407959,31.8938999176025,-607.630004882812,73.1068551540375,79.0584921836853,0.795986630675503,-0.357993986660331,1.37097702126782,8.315460079563646,6.39999628067017,607.698669433594,2.0,7.0,6.0,0.0,0.0,24060102.0,-106.3074889592338,6.1462810477589,27.69600019454955,-9.8967010974884
2024-06-01 19:47:10+00:00,GER,GER,28.91234580195814,23.399916981347,0.0,17.26108246195332,10.637259859127067,5.622077283796286,6.437309004990805,-10.4180751613026,5.002660127850816,6.544697678744704,-3.2971058418587598,-1.539436123938098,4.648856841108342,-25.648663533491522,-23.29026990554404,-36.00441945116536,42.8314018249512,46.01746238708498,1.0,253.716802381178,0.00924536408856511,75.5703125,8695.30859375,127.199282271686,44.6544010162354,128.8598378626995,3.3487439502860736,44.6585233,-0.000491277322620868,0.0,1841.774439811708,1135.82336902618,1078.9053440094,825.277268886566,-63.5624746,6.0,110.77970123291,27.2885799407959,31.8938999176025,-608.630004882812,73.1107234954834,79.0546178817749,-0.9559839854058241,-1.84496899105655,-2.9949495854782,6.693687668695316,7.39999532699585,608.698425292969,2.0,7.0,6.0,0.0,0.0,24060102.0,-114.5954262792728,7.6515492997844,27.206843376159647,-19.438804206848143
2024-06-01 19:47:11+00:00,GER,GER,28.92771645966634,25.781132320368222,0.0,22.14942648206192,18.40177647504736,13.50872081969456,6.436574759655025,-10.41542419413095,5.003022640141014,5.82621881013893,-3.320745980349815,-1.5372651056217284,4.648047634446426,-26.65763410410196,-15.41899649374544,-34.57131189158894,43.4896236419678,49.345715560913085,1.0,313.757389034879,0.00249075712636113,88.44140625,8708.1796875,134.88827210718,48.1518505096436,135.698216429527,3.8213361368374343,44.6584401,-0.967351901464384,0.0,1841.756272315982,1044.81291770935,1119.68648433685,921.724498271942,-63.5623556,6.0,113.674301147461,27.2885799407959,31.8938999176025,-609.630004882812,73.1049180030823,79.0584921836853,-1.1929800503414665,0.464992235061886,0.295995025542803,6.249895188222725,8.39999580383301,609.698181152344,2.0,7.0,6.0,0.0,0.0,24060102.0,-120.7207358288266,8.93748352897469,27.1731325149536,-24.791647109985362
2024-06-01 19:47:12+00:00,GER,GER,28.91673897963228,25.20051433147946,0.0,20.71868319246672,15.828341171271159,10.092199664302635,6.43672160872218,-10.41866383823165,5.00302255476365,3.2877380239686738,-1.9138568916431251,-1.538621965389032,4.645889294668704,-29.148971217073502,-18.82454025448066,-32.63616698650582,42.9681335449219,52.013082046508785,1.0,29.1955104185307,0.00352993416599929,102.23046875,8721.96875,141.25064796056,51.2216468811035,140.443633789366,4.074531676256631,44.6583422,-1.56388674975155,0.0,1841.6564702987682,1350.30710697174,1351.53079032898,1207.66985416412,-63.562243,6.0,120.757102966309,27.2885799407959,31.8938999176025,-610.72998046875,73.1087863445282,76.5050292015076,-0.3099948322680665,0.998983254562653,1.38497677463223,3.719337634933095,9.39999961853027,610.697937011719,2.0,7.0,6.0,0.0,0.0,24060102.0,-126.43697578672382,9.97101921644456,26.9426728248596,-32.17110443115233
2024-06-01 19:47:13+00:00,GER,GER,28.95406732948424,24.684195743437204,0.0,20.231977914099396,15.23206548597432,10.536252972624164,6.436574759655025,-10.4214612275836,5.001935188647783,3.398580553631118,-0.9445832690979996,-1.539978846500678,4.64669884284008,-26.241457700613683,-18.41781461299218,-30.308723336253877,41.6930603027344,53.90671852111816,1.0,51.6850215816324,0.00673004421405494,102.23046875,8721.96875,144.59461295555,53.0404815673828,144.26707806409053,2.4739584223360405,44.658235,-1.03313249286542,0.0,1841.692781448366,1628.70824337006,1600.52490234375,1420.59302330017,-63.5621349,6.0,120.757102966309,27.2885799407959,31.8938999176025,-611.72998046875,73.1126606464386,73.5521674156189,-1.7209711755432,-2.47795847993478,-1.97696687907869,1.9667669467125433,10.4000034332275,611.697692871094,2.0,7.0,6.0,0.0,0.0,24060102.0,-131.8145449127392,10.6137827060251,26.7712474822998,-37.97231300354002
