DATETIME,TEAM,BOAT,ANGLE_CA1_deg,ANGLE_CA2_deg,ANGLE_CA3_deg,ANGLE_CA4_deg,ANGLE_CA5_deg,ANGLE_CA6_deg,ANGLE_DB_CANT_P_deg,ANGLE_DB_CANT_S_deg,ANGLE_DB_RAKE_P_deg,ANGLE_DB_RAKE_S_deg,ANGLE_RUDDER_deg,ANGLE_RUD_RAKE_P_deg,ANGLE_RUD_RAKE_S_deg,ANGLE_WING_ROT_deg,ANGLE_WING_TWIST_deg,AWA_SGP_deg,AWS_SGP_km_h_1,BOAT_SPEED_km_h_1,BROADCAST_MODE_unk,CURRENT_DIRECTION_deg,CURRENT_MAGNITUDE_km_h_1,DISTANCE_RACE_LEG_m,DISTANCE_RACE_m,GPS_COG_deg,GPS_SOG_km_h_1,HEADING_deg,HEEL_deg,LATITUDE_GPS_unk,LEEWAY_deg,LENGTH_DB_H_P_mm,LENGTH_DB_H_S_mm,LENGTH_RH_BOW_mm,LENGTH_RH_P_mm,LENGTH_RH_S_mm,LONGITUDE_GPS_unk,PC_BEACON_NUMBER_unk,PC_DTB_m,PC_DTL_m,PC_DTO_m,PC_TTS_s,PER_JIB_LEAD_pct,PER_JIB_SHEET_pct,PITCH_deg,RATE_PITCH_deg_s_1,RATE_ROLL_deg_s_1,RATE_YAW_deg_s_1,TIME_RACE_LEG_s,TIME_RACE_s,TRK_BOAT_RACE_STATUS_unk,TRK_LEG_NUM_TOT_unk,TRK_LEG_NUM_unk,TRK_PENALTY_COUNT_unk,TRK_PENALTY_DISTANCE_m,TRK_RACE_NUM_unk,TRK_RACE_RANK_unk,TWA_SGP_deg,TWD_SGP_deg,TWS_SGP_km_h_1,VMG_km_h_1
2026-05-09 18:18:44+00:00,AUS,AUS,-0.45999983635411257,0.08999998329456868,0.0,0.6400000217227516,0.7900000205607964,0.2600000193302868,-9.944463867838369,-0.28600072455935555,2.234050375616868,4.939896751171287,-13.03891266093755,4.380277239734705,5.838587685084271,-4.8824554792373736,0.7300000637142489,18.74396604963455,71.80492401123044,45.046406250000004,1.0,110.999999673762,0.0,1073.890625,7043.0859375,103.234477568618,43.9655445098877,100.83839939645378,3.1017999122594597,32.2781431,3.75351278526603,1892.70877838135,1896.087574958802,1047.1816182136529,1117.337894439696,980.2558183670044,-64.8454675,5.0,111.888511657715,7.3594274520874,49.4253730773926,-403.266998291016,40.6204700469971,34.7351342439652,-1.8839999790025401,0.0743787656995621,0.743960266014509,27.540199729780802,72.8994598388672,403.415405273438,2.0,7.0,5.0,0.0,0.0,26050904.0,1.0,38.66136098924356,97.18686756804355,30.3667585372925,32.80133090972902
2026-05-09 18:18:45+00:00,AUS,AUS,12.38000029897032,4.5899999911246,0.0,-2.919999998724952,-10.870000006510455,-18.43000018273566,-9.93762044517684,-0.239443780618595,2.3681383015250317,6.07611844177414,-9.60410871130747,4.183301158128612,6.06106914446639,-10.472131583582899,-30.80000006023268,-0.7327118515859952,71.93454208374021,41.76500358581539,1.0,110.999999673762,0.0,1085.6640625,7054.859375,128.423074586034,41.3678581237793,125.26319958163,2.876399913044998,32.2781053,1.3762479636276848,1825.892305374146,1895.9878206253059,1194.4484710693357,1255.238890647888,1134.563064575194,-64.8453504,5.0,111.789451599121,7.3594274520874,49.4253730773926,-404.165985107422,75.9795129299164,36.7743581533432,-1.523199995884696,-0.677519814306622,-0.31165254052397,20.36239935177242,73.8994445800781,404.415466308594,2.0,7.0,5.0,0.0,0.0,26050904.0,1.0,-4.675826152539085,97.15156915041295,30.2323425292969,37.90089363098144
2026-05-09 18:18:46+00:00,AUS,AUS,12.44999983418864,4.560000092742613,0.0,-3.11000002393357,-10.939999883238261,-19.12999997454198,-9.95071221026846,-0.2332754127667725,3.767364835789638,7.460719534657676,-5.59613705775788,4.030097965988476,6.2131930813403,-10.6559999345302,-31.58999988869442,-12.841791693943701,68.85946197509764,41.32964424133302,1.0,110.999999673762,0.0,1097.109375,7066.3046875,142.342494680521,41.3634464263916,139.7796027982576,2.4060000037738,32.2780354,-0.014003563329306967,1420.5277442932122,1895.842719078064,1120.169806480406,1235.7686996459959,1152.927565574646,-64.8452612,5.0,117.776885986328,7.3594274520874,49.4253730773926,-405.266998291016,88.2941901683807,36.813423037529,-2.644800023054866,-0.908958693259241,-1.7931711842687,9.924399589509914,74.8994293212891,405.41552734375,2.0,7.0,5.0,0.0,0.0,26050904.0,1.0,-31.13797796942298,97.11737039323864,30.1528787612915,37.313416213989264
2026-05-09 18:18:47+00:00,AUS,AUS,12.36999987749704,4.51000011981036,0.0,-3.10000002934712,-11.010000101475521,-19.270000069507,-9.952497450962774,-0.2194695460613405,4.90820006304474,7.755109310999058,-2.775477464755715,3.744496850184248,6.145280766554956,-11.847711533365418,-31.650000368477322,-19.75520629210625,67.40299415588379,42.57984786987304,1.0,110.999999673762,0.0,1108.796875,7077.9921875,149.829584124149,42.9410144805908,146.8163997265118,1.941600031490318,32.2779497,-1.589522690862424,981.033408641815,1895.81549167633,915.8514261245725,1071.180450916292,1031.553292274475,-64.8451896,5.0,127.604331970215,7.3594274520874,49.4253730773926,-406.266998291016,88.251668214798,36.8407696485519,-3.6213999793111045,-0.184686274104522,-0.061398691543147,4.298399834794989,75.8994140625,406.415588378906,2.0,7.0,5.0,0.0,0.0,26050904.0,1.0,-46.34104469199288,97.09848150508901,30.113456726074197,31.03647239685058
2026-05-09 18:18:48+00:00,AUS,AUS,13.1399998875406,4.820000122745073,0.0,-3.2500000335212462,-11.66000017648166,-20.229999891315778,-9.951604830615619,-0.183339599590012,5.006048157811236,6.736787443018568,-0.35041618526089047,3.6437119448293744,6.0165186379634275,-12.60492901513204,-33.38999925576506,-25.26435576814215,65.6665466308594,44.5719197845459,1.0,110.999999673762,0.0,1120.9921875,7090.1875,152.979394161792,45.034321975708,149.19099968581241,2.119999962233364,32.2778546,-2.8009445934723862,676.242959499359,1895.815443992614,877.0290374755857,1025.2136707305913,966.9583439826963,-64.845126,5.0,137.111892700195,7.3594274520874,49.4253730773926,-407.165985107422,88.2690608501434,36.8231892585754,-2.880400013332414,1.75300785768003,0.218827548299999,1.3605999955701118,76.8993988037109,407.415649414062,2.0,7.0,5.0,0.0,0.0,26050904.0,1.0,-60.496671169490085,97.02889553782495,30.0245344161987,23.54377326965332
2026-05-09 18:18:49+00:00,AUS,AUS,16.740000670738603,6.220000047867133,0.0,-4.169999876984198,-14.969999836012118,-26.060000064933963,-9.95145584711435,-0.07744788852474485,5.006410670101436,4.545221014793908,2.38040544934042,4.183571633619744,6.429698125198657,-13.74247174969772,-42.81000013261746,-28.84120118552545,65.4789379119873,46.8656130981445,1.0,110.999999673762,0.0,1133.8046875,7103.0,154.374146111066,47.4843521118164,149.68739871015939,1.623000009305596,32.2777517,-4.496293296183977,140.34991292282965,1895.9153175354018,1121.6398715972898,1202.760291099548,1121.6751337051398,-64.8450653,5.0,148.220993041992,7.3594274520874,49.4253730773926,-408.266998291016,88.350248336792,36.8681132793426,-2.115800036224038,-0.437654269506778,-0.859163999528056,-0.09159999729607098,77.8993835449219,408.415710449219,2.0,7.0,5.0,0.0,0.0,26050904.0,1.0,-68.93059831888665,96.638703906015,29.93397445678715,16.87120903015136
2026-05-09 18:18:50+00:00,AUS,AUS,16.830000024375103,6.390000041214168,0.0,-3.799999906530784,-14.290000033378721,-24.890000271432363,-7.941648137845766,-0.0411715515560904,5.0100344269655865,3.8140992099023463,3.1227397568065003,4.2748989467856315,6.306368985205048,-12.961603201137379,-41.710000215843635,-27.49659392381745,67.88214569091801,49.057340240478524,1.0,110.999999673762,0.0,1147.2734375,7116.46875,152.703768708026,49.4740585327148,148.77959553549718,0.3065999881267324,32.2776429,-4.424437998568154,4.96516153216362,1895.833659172058,1149.855732917784,1229.4692516326882,1154.894256591798,-64.8450025,5.0,161.151718139648,7.3594274520874,49.4253730773926,-409.165985107422,88.336718082428,36.8876487016678,-2.461400052329916,-0.902951328440803,-1.67228078466259,-1.8853998689616176,78.8993682861328,409.415771484375,2.0,7.0,5.0,0.0,0.0,26050904.0,1.0,-67.50025698592412,96.1536511919174,29.89427089691165,17.11762996673582
2026-05-09 18:18:51+00:00,AUS,AUS,16.949999959412523,7.1899999496397085,0.0,-2.1999999829579964,-11.62999993659018,-21.43000026621826,0.004003558070684032,-0.0824418040147623,5.015470574526001,3.394980617051702,1.163671495169535,4.384330615497646,6.235196962638318,-12.579370618012561,-38.379999542611884,-25.840553941619,70.34100265502926,51.13858200073241,1.0,110.999999673762,0.0,1161.3046875,7130.5,151.607646289644,51.4908359527588,147.74480001963502,-0.5880000039828726,32.2775312,-3.781118616966564,4.965161532163619,1895.7610607147199,1071.966958045958,1182.717823982238,1145.113587379456,-64.8449332,5.0,172.265487670898,7.3594274520874,49.4253730773926,-410.266998291016,88.336718082428,36.8935078382492,-2.9313999686478422,-0.954338790269923,-0.684500481081786,0.0766000165888228,79.8993530273438,410.415832519531,2.0,7.0,5.0,0.0,0.0,26050904.0,1.0,-65.32379398425637,95.70437842378689,29.8983066558838,21.2517601776123
2026-05-09 18:18:52+00:00,AUS,AUS,16.92000040254,7.4900001287427,0.0,-1.6099999821922637,-10.85999992654662,-20.399999884662822,1.008535380838625,-0.3695688227661885,5.018007392161108,3.7691683472399804,1.344921076883841,4.424319665540779,6.156689999921911,-11.52269937227656,-37.33000002565714,-23.7375634556078,72.9820129394531,53.29134475708008,1.0,110.999999673762,0.0,1175.890625,7145.0859375,150.743135586017,53.972887802124,147.4130003580586,0.24540000172757942,32.2774164,-3.150852836774614,4.974238481372594,1895.670390129088,837.4654531478884,1022.374403476714,994.4652676582336,-64.8448584,5.0,185.783126831055,7.3594274520874,49.4253730773926,-411.166015625,88.3521795272827,33.4479242563248,-3.8658000706926634,0.168030244163637,1.324067708935,-0.7073998962295288,80.8993377685547,411.415893554688,2.0,7.0,5.0,0.0,0.0,26050904.0,1.0,-62.477879553354704,95.33936286925766,29.850457763671848,24.4105090713501
2026-05-09 18:18:53+00:00,AUS,AUS,16.92000040254,7.400000262842001,0.0,-1.7300000452957243,-10.96999995237498,-20.69999989301108,1.014188749758985,-0.314493178847181,5.02489299124076,3.639407047350244,1.94067952476144,4.534561394688364,6.073837243968714,-11.125207975791199,-37.60000013562342,-22.710269707265653,75.21875381469724,55.125410614013674,1.0,110.999999673762,0.0,1191.1328125,7160.328125,146.711233937823,55.203833770752,145.0621995099018,1.326799976702072,32.2772981,-2.963948637495986,4.983315430581568,1895.6521987914998,738.2254838943481,890.3370857238767,875.853967666626,-64.8447771,5.0,197.621200561523,7.3594274520874,49.4253730773926,-412.266998291016,88.3715093135834,24.5273068547249,-2.968799950108716,1.1326149451786,0.293471030520645,-3.1294000770374195,81.8993225097656,412.415954589844,2.0,7.0,5.0,0.0,0.0,26050904.0,1.0,-61.071509452303204,95.01472739310155,29.737576675415,26.632631950378418
2026-05-09 18:18:54+00:00,AUS,AUS,16.85999992275712,6.390000041214163,0.0,-3.7399999390120753,-14.26999987345108,-23.90999960667704,1.013296129411825,-1.0329713964505451,5.02851674810491,3.354722372177906,1.57608034496731,4.602922026015349,5.982290681730471,-10.92226598007718,-40.77999960939796,-22.23968931024565,75.53469657897949,55.459456100463875,1.0,110.999999673762,0.0,1206.4921875,7175.6875,147.578176188795,55.6313701629639,144.3272001212412,1.433599952182544,32.2771814,-2.8823996792779862,4.974238481372594,1895.6975460052458,937.6859188079834,1008.2071900367731,982.629597187042,-64.8446884,5.0,211.651565551758,7.3594274520874,49.4253730773926,-413.166015625,88.336718082428,22.4529266357422,-2.471999993657586,-0.951535531224162,-0.170358805062083,0.0743999859767365,82.8993072509766,413.416015625,2.0,7.0,5.0,0.0,0.0,26050904.0,1.0,-60.677948488175744,94.66482021701634,29.718148040771503,27.493781547546398
2026-05-09 18:18:55+00:00,AUS,AUS,16.880000082684763,6.0400001453110175,0.0,-4.259999828262259,-14.93000019917576,-25.1899995967617,1.014486289874705,-1.400582316142685,5.034315066446066,3.4107963469616878,1.9989948794822148,4.609677168481857,5.9716962899315025,-10.244012656814558,-42.070000362465365,-22.176849008560602,76.5626323699951,56.30054328918455,1.0,110.999999673762,0.0,1222.0703125,7191.265625,145.700898695417,56.4656101226807,143.06699743446558,1.0330000192120379,32.2770636,-2.940920654709286,4.919776786118748,1895.6884622573816,1012.7878546714786,1072.917008399964,1053.81472110748,-64.844598,5.0,223.403610229492,7.3594274520874,49.4253730773926,-414.266998291016,88.3115887641907,17.972107231617,-2.636999861645344,0.696564195981615,-0.68636346853876,-2.0037999389076604,83.8992919921875,414.416076660156,2.0,7.0,5.0,0.0,0.0,26050904.0,1.0,-60.382180806546685,94.3179353996389,29.85280952453615,27.84133747100832
2026-05-09 18:18:56+00:00,AUS,AUS,16.98999993775832,8.100000225403033,0.0,-0.4299999593164653,-8.569999970966242,-17.54999980535434,1.014039979701125,-1.802266541643925,5.0383015063551415,3.476216581850988,0.16233635351184944,4.663446978949136,5.9249728441214655,-9.27736842698124,-34.53999991386738,-21.29807174730485,76.3065547943115,56.03034347534178,1.0,110.999999673762,0.0,1237.6484375,7206.84375,143.80328089869,56.0096603393555,141.72920106664318,0.0721999933842555,32.2769483,-2.051922890478632,5.001469328999518,1895.670318603512,1040.617096424104,1095.81446647644,1130.912566185,-64.844502,5.0,237.258941650391,7.3594274520874,49.4253730773926,-415.166015625,70.2677130699158,17.8861632943153,-3.19339992072796,-2.8158329971365,1.49206282831722,-0.3741999438204972,84.8992767333984,415.416137695312,2.0,7.0,5.0,0.0,0.0,26050904.0,1.0,-59.301530132672596,93.94744544848996,29.8317775726318,29.87852371215822
2026-05-09 18:18:57+00:00,AUS,AUS,16.900000242612357,7.999999938029068,0.0,-0.33999997602189536,-9.569999941875535,-18.60999991453702,1.01820564804289,-1.8831911565387651,5.040475811700048,4.089438051855996,1.438961042367275,4.632374228603268,5.9494207378592465,-9.98003574916789,-35.5100004986589,-21.19109732452415,77.8283878326416,56.9848871612549,1.0,110.999999673762,0.0,1253.40625,7222.6015625,143.787475840951,57.1388317108154,141.3048031644508,1.5513999900099962,32.2768332,-2.818578348984702,4.983315430581568,1895.8063840866082,798.3896136283877,951.8068790435789,983.4269046783454,-64.8444042,5.0,248.707244873047,7.3594274520874,49.4253730773926,-416.266998291016,62.9303157329559,17.9271817207336,-3.507199899407408,1.54748458406829,1.13975985665896,-1.5055999377509806,85.8992614746094,416.416198730469,2.0,7.0,5.0,0.0,0.0,26050904.0,1.0,-58.14666672139067,93.6092657072097,29.7827116012573,33.501025085449214
