DATETIME,TEAM,BOAT,ANGLE_CA1_deg,ANGLE_CA2_deg,ANGLE_CA3_deg,ANGLE_CA4_deg,ANGLE_CA5_deg,ANGLE_CA6_deg,ANGLE_DB_CANT_P_deg,ANGLE_DB_CANT_S_deg,ANGLE_DB_RAKE_P_deg,ANGLE_DB_RAKE_S_deg,ANGLE_RUDDER_deg,ANGLE_RUD_RAKE_P_deg,ANGLE_RUD_RAKE_S_deg,ANGLE_WING_ROT_deg,ANGLE_WING_TWIST_deg,AWA_SGP_deg,AWS_SGP_km_h_1,BOAT_SPEED_km_h_1,BROADCAST_MODE_unk,CURRENT_DIRECTION_deg,CURRENT_MAGNITUDE_km_h_1,DISTANCE_RACE_LEG_m,DISTANCE_RACE_m,GPS_COG_deg,GPS_SOG_km_h_1,HEADING_deg,HEEL_deg,LATITUDE_GPS_unk,LEEWAY_deg,LENGTH_DB_H_P_mm,LENGTH_DB_H_S_mm,LENGTH_RH_BOW_mm,LENGTH_RH_P_mm,LENGTH_RH_S_mm,LONGITUDE_GPS_unk,PC_BEACON_NUMBER_unk,PC_DTB_m,PC_DTL_m,PC_DTO_m,PC_TTS_s,PER_JIB_LEAD_pct,PER_JIB_SHEET_pct,PITCH_deg,RATE_PITCH_deg_s_1,RATE_ROLL_deg_s_1,RATE_YAW_deg_s_1,TIME_RACE_LEG_s,TIME_RACE_s,TRK_BOAT_RACE_STATUS_unk,TRK_LEG_NUM_TOT_unk,TRK_LEG_NUM_unk,TRK_PENALTY_COUNT_unk,TRK_PENALTY_DISTANCE_m,TRK_RACE_NUM_unk,TWA_SGP_deg,TWD_SGP_deg,TWS_SGP_km_h_1,VMG_km_h_1
2024-06-01 19:14:59+00:00,ESP,ESP,25.666123887576283,18.4429164119656,0.0,13.75272949854796,7.294674050085353,0.6172407054942732,-10.179058240826699,-11.0229908651448,1.1913244011474753,-0.7237468614444917,-12.06416697297491,4.083984359247152,1.3103280577119176,-24.1032693715074,-25.04888310737682,-3.559373467985229,63.0062072753906,32.86627555847169,1.0,6.17014957070034,0.183259007334709,141.548828125,5561.06640625,356.793427447888,32.8253837585449,182.91044594449465,3.636739218149118,44.6458994,1.31008599153886,1819.139337539674,1828.6679983139043,1244.87316608429,1071.32720947266,920.051455497742,-63.5674152,5.0,44.5065612792969,3.84791588783264,36.0400581359863,-417.959991455078,18.0047631263733,34.0898096561432,0.13249775915180598,-1.28997834150917,4.26992861812661,20.9338481532099,11.6000080108643,418.016296386719,2.0,7.0,5.0,0.0,0.0,24060101.0,-8.612846516026016,347.972921153734,30.65158939361575,31.927943229675297
2024-06-01 19:15:00+00:00,ESP,ESP,24.98023594961412,17.86953944812542,0.0,10.206818690934574,1.798177755619005,-6.298814753294332,-10.201880891051449,-10.882734211199,4.148653956346666,0.7571068687206257,-4.8637021489983905,2.42144368047309,3.07860219927189,-26.16012039288258,-31.279050404087684,-10.006411207666801,61.9084190368652,31.63311859130862,1.0,7.13772099871351,0.19372490644455,150.49609375,5570.013671875,18.7793899719912,31.8445964813232,17.660703169912452,9.0232485922126,44.6459784,-3.29298574368536,1670.082545280456,1827.7471780776982,869.55600976944,905.43133020401,537.239849567413,-63.5673996,5.0,45.2980308532715,3.84791588783264,36.0400581359863,-419.059997558594,38.1584793329239,29.3537735939026,-0.10249828348782405,0.421992912544203,4.23492859438535,11.797602533538548,12.6000118255615,419.016357421875,2.0,7.0,5.0,0.0,0.0,24060101.0,-17.418077945875382,347.810471934514,30.831619262695348,30.475815142118034
2024-06-01 19:15:01+00:00,ESP,ESP,24.568046669053842,17.26567388586814,0.0,7.441747745086954,-2.5670889481314916,-13.0091180951175,-10.20777107543695,-10.8777404891421,5.000973924899467,1.3765044158866762,-3.987416199242435,0.5397939695639515,4.542178677782854,-27.391102505860243,-37.57716544719026,-20.92299361658094,58.5727638244629,30.85014427185056,1.0,4.26469413190144,0.20255821198225,159.140625,5578.658203125,24.0848930890549,30.9433090209961,23.913098463503502,10.5356231438053,44.6460511,-1.7408813904172,831.676185131073,1827.7471542358421,734.175562858582,841.768324375153,359.150469303131,-63.5673607,5.0,50.1062812805176,3.84791588783264,36.0400581359863,-419.959991455078,66.6544079780579,29.3537735939026,-0.5804902803595525,-1.49097490724848,-0.957983976852594,5.686304690180067,13.6000156402588,420.016418457031,2.0,7.0,5.0,0.0,0.0,24060101.0,-39.7192350312924,347.67184641512,31.692372322082498,23.960043525695795
2024-06-01 19:15:02+00:00,ESP,ESP,23.00480727182522,15.258479705796798,0.0,5.688587937042236,-4.253807536072044,-14.63276966178122,-10.20836017925285,-10.8743629605975,5.003138241092716,2.350873653704332,-3.81982971727165,-1.4128307556430495,5.522144081686572,-28.11244937089852,-37.63757778738006,-27.56275745404318,56.8217594146728,31.35077682495116,1.0,0.654360190295842,0.210504108667374,167.73828125,5587.255859375,28.8691673950821,31.5027156829834,29.4835053448843,9.991032524486345,44.6461206,-1.0944540379555,328.1489372253416,1827.698183059692,562.027513980866,750.818371772766,231.16360604763,-63.5673124,5.0,56.5004005432129,3.84791588783264,36.0400581359863,-421.059997558594,66.7492687702179,29.359570145607,-1.006983086947606,-0.650989065053618,-2.92195087150664,5.704104248534482,14.6000194549561,421.016479492188,2.0,7.0,5.0,0.0,0.0,24060101.0,-53.37821045046236,346.732176309866,31.940637588500948,20.209328806400297
2024-06-01 19:15:03+00:00,ESP,ESP,22.54565053694678,14.85178531242374,0.0,5.432885035178727,-4.551195210506188,-14.806729628054303,-5.75325189923568,-10.8539488058288,3.738545151407544,2.7895386471339716,-0.18072016201235203,-1.598603000477132,5.752022721317176,-29.71001832342398,-37.35237914047272,-31.930883018848135,56.6362758636474,32.859977645874025,1.0,357.672390831799,0.218953415751457,176.626953125,5596.14453125,35.0116589685121,32.9654079437256,33.56343859086865,9.174246060137659,44.6461885,-1.79663174230037,14.16781144216657,1827.6296615600543,464.109420776367,646.991968154907,189.383238554001,-63.567253,5.0,62.5613708496094,3.84791588783264,36.0400581359863,-422.059997558594,66.8054103851318,46.01109623909,-1.291978306275515,0.302994902225008,-0.403993202966678,2.8875515629028765,15.6000232696533,422.016540527344,2.0,7.0,5.0,0.0,0.0,24060101.0,-62.08357683068334,344.967583277415,32.773311996459995,16.23809236638686
2024-06-01 19:15:04+00:00,ESP,ESP,22.541494366836822,14.98447710497688,0.0,6.020028416045806,-3.6885306643233036,-13.54995791605378,3.9459128749159653,-10.789768506405949,2.993351150457692,3.429498087928098,0.44759954520663253,-1.5722560580179983,5.719492237847698,-30.227663334203083,-36.09145313666424,-33.762917339163984,57.8423583984375,34.86074317932128,1.0,355.199315937121,0.227947506308556,186.013671875,5605.53125,36.4576817327901,35.023751449585,34.86491406174165,7.584873078484101,44.6462573,-2.25868358092457,5.561013426631689,1827.6492118835438,446.467787027359,551.037728786468,155.685901641846,-63.567184,5.0,70.3989410400391,3.84791588783264,36.0400581359863,-423.059997558594,66.8150901794434,46.0323601961136,-0.842485851513649,0.266995509750383,-1.94996735473304,1.3963765738003928,16.6000270843506,423.0166015625,2.0,7.0,5.0,0.0,0.0,24060101.0,-66.68269290453843,342.582399256976,33.6944108963013,14.201214960643222
2024-06-01 19:15:05+00:00,ESP,ESP,22.568510155570443,15.10137681715004,0.0,6.547258231287176,-2.8355850077538456,-12.638231309977678,6.44528559872432,-10.74159646285035,2.985054903871018,3.3692538130805163,2.347269747077455,-1.55209261388052,5.6866916203965445,-28.358874399925575,-35.20674009951032,-31.68213504248436,61.6045234680176,37.070157623291024,1.0,353.246100400551,0.237204211950302,196.0234375,5615.541015625,38.2547523147446,37.3668571472168,35.57040430111225,6.581489773369446,44.646329,-2.85439560486015,5.1385323517024535,1827.56106853485,441.513419151306,506.289541721344,151.997566223145,-63.5671078,5.0,78.2319717407226,3.84791588783264,36.0400581359863,-424.059997558594,66.820901632309,46.0458904504776,-0.359493973575303,0.959983941618938,0.483991846981305,0.2097964747442524,17.6000308990478,424.016662597656,2.0,7.0,5.0,0.0,0.0,24060101.0,-63.43463196172256,340.741034898254,34.4013708114624,16.357286882400516
2024-06-01 19:15:06+00:00,ESP,ESP,22.564349545837537,14.563148006778722,0.0,5.458044463873295,-4.5859798271565,-15.091971646662918,6.4448439843058,-10.58621264744035,2.9821698746542866,6.36667528670803,2.66983706329724,-1.5518237819036558,5.672595219855376,-26.87345647055278,-37.65632187551937,-30.46367505682154,64.219571685791,38.08749916076662,1.0,351.803318561034,0.246617022156715,206.4765625,5625.994140625,37.6716283294494,38.3096145629883,34.6514177162127,5.049915389265102,44.6464036,-2.89676497582904,5.0108078867197,1827.5610923767078,510.857701301575,511.758029460907,244.698151946068,-63.5670275,5.0,87.7603912353516,3.84791588783264,36.0400581359863,-425.059997558594,66.8421983718872,46.0613548755646,0.165997209008714,0.692988378507702,0.349994127594954,-1.0937816591925706,18.6000347137451,425.016723632812,2.0,7.0,5.0,0.0,0.0,24060101.0,-60.7148520002613,339.697381993076,35.36512756347655,18.740304794311538
2024-06-01 19:15:07+00:00,ESP,ESP,22.487535189374803,14.490062250583922,0.0,5.405787028042982,-4.5048237755704985,-14.910367161916039,6.44499083337295,-10.5876815649987,2.98144817979111,5.650237876267812,2.56791772755425,-1.55209261388052,5.677204231507299,-27.679489485072203,-37.39790303430978,-31.303556098301318,65.1401779174805,38.861799087524425,1.0,350.907908081602,0.254767021536827,217.173828125,5636.69140625,36.5755981186212,39.1046230316162,33.6314365391507,3.557340360793154,44.6464806,-3.06065621873714,5.07958261296153,1827.4435043334938,870.51123380661,716.134667396546,513.051331043243,-63.5669466,5.0,96.0340270996094,3.84791588783264,36.0400581359863,-426.059997558594,66.8576836585998,46.0787534713745,2.13446410442831,1.57297356939031,-1.65997214344799,-0.9185845909143312,19.6000385284424,426.016784667969,2.0,7.0,5.0,0.0,0.0,24060101.0,-62.024032607537016,338.771508869946,36.170569610595706,18.61374320983887
2024-06-01 19:15:08+00:00,ESP,ESP,21.154970746456662,12.582525994654358,0.0,3.500273489947464,-6.383925014834263,-17.00231989147376,6.444843984305795,-10.5973744572046,2.981809027222698,2.380093992714269,2.656703356575245,-1.552361488546066,5.678016682509076,-25.73555173596108,-38.15729097943984,-31.0857283883102,67.0701530456543,39.96666526794436,1.0,350.235107127599,0.258510607481003,228.078125,5647.595703125,37.2105495793385,40.1872501373291,34.25292740456125,1.5029748239125953,44.6465595,-3.83373139338844,5.0108078867197,1827.276992797852,1432.80553817749,1112.58804798126,979.292035102844,-63.5668643,5.0,105.235900878906,3.84791588783264,36.0400581359863,-427.059997558594,66.8615579605102,39.1680032014847,2.31296127998966,-0.686988537569522,-3.74893715616367,1.296578219902018,20.6000423431396,427.016845703125,2.0,7.0,5.0,0.0,0.0,24060101.0,-61.215549945671775,337.73113445557,36.195441627502404,19.176044698861944
2024-06-01 19:15:09+00:00,ESP,ESP,20.65911438063934,13.71231373243646,0.0,6.36421389997457,-1.7231821718105578,-9.422103635965755,6.444106750762256,-10.557427242070151,2.9814485639892503,1.7516778330856422,3.3974460165213,-1.5531680911983619,5.681540718611345,-21.920154790116438,-30.081218955756118,-28.912432886870043,70.2696258544922,42.97567428588867,1.0,349.744808828219,0.259089508652687,239.505859375,5659.0234375,41.4444335816676,43.04377784729,36.271892049629244,-1.4935749574942663,44.6466397,-5.4652736214682,4.902733210474253,1827.5414705276478,1392.97676086426,1101.27806663513,1107.30719566345,-63.5667728,5.0,114.766403198242,3.84791588783264,36.0400581359863,-427.959991455078,66.8809175491333,28.3582389354706,-0.6059898503070005,-4.71792072578775,-3.27894479574251,1.559773801932434,21.6000461578369,428.016906738281,2.0,7.0,5.0,0.0,0.0,24060101.0,-57.95281297538626,337.345010201411,35.152705192565946,24.115977994133445
2024-06-01 19:15:10+00:00,ESP,ESP,20.665258818816703,14.40388353401438,0.0,7.573429694171301,-0.4029680315929006,-8.772124478413954,6.444842917088735,-10.5409780121146,2.9810873323595217,2.0233184210884194,3.72894327147234,-1.552361531234748,5.680727584590654,-19.434540351141,-29.43738380949486,-25.8134722415599,73.9825172424316,46.54242965698244,1.0,349.505478999701,0.258552798628807,252.01953125,5671.537109375,40.222960116543,46.7740070343018,35.27540672331215,-2.0089662513071778,44.6467251,-4.72033818586711,4.804483614861964,1827.443528175354,986.284077167511,828.937292098999,950.891852378845,-63.5666696,5.0,126.218803405762,3.84791588783264,36.0400581359863,-428.959991455078,66.896402835846,17.904157936573,-0.6229895583247965,1.59297321705375,1.11498131773233,-1.5655738064765399,22.6000499725342,429.016967773438,2.0,7.0,5.0,0.0,0.0,24060101.0,-54.44014777204844,337.819544424186,34.6703435897827,28.559376437847426
2024-06-01 19:15:11+00:00,ESP,ESP,20.665257452778878,13.0747784111561,0.0,4.845478777405971,-4.550625316597314,-14.053747205082573,6.44499083337295,-10.519683189829799,2.9825303378877344,1.588982753736367,2.612047259616585,-1.551554949926792,5.680185182193192,-17.36395757594896,-34.71900517012564,-23.28923376584692,76.1195571899414,48.64743141174314,1.0,349.537280360477,0.256426531076431,265.2421875,5684.759765625,37.3727153457075,48.8929676055908,33.71643653582425,-1.222779461326974,44.6468178,-3.90174897846437,4.853608272969721,1827.414107322694,910.679340362549,768.182575702667,815.957009792328,-63.5665646,5.0,137.62809753418,3.84791588783264,36.0400581359863,-429.959991455078,66.9080197811127,12.590129673481,-0.979983535921529,-1.19598010421269,-3.1609468745282,-1.2413792510478552,23.6000537872314,430.017028808594,2.0,7.0,5.0,0.0,0.0,24060101.0,-51.24545178023677,338.433933600408,33.921621894836406,33.910914993286134
2024-06-01 19:15:12+00:00,ESP,ESP,20.665259160326162,12.73502021315866,0.0,4.08914059711764,-5.477426320926308,-15.25543890557826,6.44543244779147,-10.4973587165276,2.98325203275091,2.1917856772970197,3.019194515875925,-1.400463823032754,6.07352664111621,-16.22757802259892,-35.92069977345176,-21.76378853737168,78.0755561828613,50.37485984802244,1.0,349.8833797061,0.252447420358658,279.01953125,5698.537109375,36.5808710246604,50.6025157928467,32.40645747943455,-0.5867901533652813,44.6469171,-3.87167266734104,4.794658720493316,1827.423906326294,779.022455215454,617.438733577728,708.753049373627,-63.5664603,5.0,148.147796630859,3.84791588783264,36.0400581359863,-431.059997558594,54.573792219162,11.9328834116459,-0.44849250572922605,0.28999513124377,1.15898054259191,-1.7447706922296775,24.6000576019287,431.01708984375,2.0,7.0,5.0,0.0,0.0,24060101.0,-49.28315072603264,339.155529425841,33.868583679199205,36.27871398925781
2024-06-01 19:15:13+00:00,ESP,ESP,20.655004314306304,12.697774508595682,0.0,4.085280174198751,-5.423249601939226,-15.361257318842018,6.44499083337295,-10.49691816932615,2.981809027222698,1.66149207398173,3.2655836650655,-1.3087875298889622,6.183044540966501,-16.10322110988996,-36.01626299918617,-20.867392461642442,79.2596900939941,51.045476303100585,1.0,349.981188015014,0.243691805005074,293.12109375,5712.638671875,34.5579841434615,51.2570640563965,30.8024831755054,-0.08059865328809772,44.6470209,-3.56035328530209,4.873258247971533,1827.4141311645478,950.128078460694,801.951766014099,787.231504917145,-63.5663576,5.0,160.929000854492,3.84791588783264,36.0400581359863,-432.059997558594,54.5641124248505,9.09705981612206,-0.25299576972618654,-1.60797295280133,-2.6249561037045,-1.5257743368715584,25.600061416626,432.017150878906,2.0,7.0,5.0,0.0,0.0,24060101.0,-47.37977166474142,339.800408566517,34.0530080795288,37.15299625396728
2024-06-01 19:15:14+00:00,ESP,ESP,20.40927937966918,11.84125956592072,0.0,2.896308975324574,-7.05516561212131,-16.74334678041302,6.4460217650508,-10.492071723223201,2.9810873323595217,1.523688034245236,3.5061954347125903,-1.3491143327865518,6.147532338414853,-14.97485234390796,-37.15262547706328,-20.1678581472281,80.970824432373,51.97781867980956,1.0,349.520915227226,0.23356751203537,307.412109375,5726.9296875,33.4554891585839,52.1798881530762,28.83701684088515,-0.19219678613444358,44.6471281,-4.25432035521267,4.824133589863776,1827.47287750244,1042.90366172791,892.757058143616,891.340970993042,-63.5662573,5.0,173.133895874023,3.84791588783264,36.0400581359863,-433.059997558594,54.5679807662964,9.07192975282669,-0.6239895673883955,-0.115998049829465,2.05896543449881,-2.00576637171405,26.6000652313232,433.017211914062,2.0,7.0,5.0,0.0,0.0,24060101.0,-45.131166839022185,340.456243330622,34.1481513977051,39.043776468130275
2024-06-01 19:15:15+00:00,ESP,ESP,19.732949949941023,11.288282157319859,0.0,2.4429097057183164,-7.548135283863262,-18.03182132771034,6.445137682440105,-10.48325992542025,2.980726869126074,1.738691162193788,4.004754634450505,-1.345619389021276,6.146990448281576,-13.843432873933178,-37.764772302179765,-19.07203796471686,83.0892837524414,53.27566795349122,1.0,349.106814518226,0.221790012717247,322.021484375,5741.5390625,31.5381901717642,53.5783550262451,26.79555099137015,-0.11579806102345358,44.6472397,-4.3405352717848,4.824133496731518,1827.4337053298939,1065.3030872345,951.706886291504,919.428527355194,-63.5661591,5.0,183.450302124023,3.84791588783264,36.0400581359863,-434.059997558594,54.5679807662964,9.04873311519623,-0.5449908257156605,-0.690988360380505,-1.59797312896961,-2.1529638425500197,27.6000690460205,434.017272949219,2.0,7.0,5.0,0.0,0.0,24060101.0,-42.43370520369284,341.054868430238,33.91813373565675,41.73981605529787
2024-06-01 19:15:16+00:00,ESP,ESP,19.4883902455763,11.34678563039142,0.0,2.42555487805623,-7.425737098653526,-17.8739391144793,6.444842917088735,-10.49427445923055,2.981087716557662,1.3393478026036671,2.573172277460105,-1.348038962190416,6.14888847247456,-12.938601343824264,-37.36233072609344,-17.99866383287506,83.9865783691406,53.856291961669925,1.0,348.920186429345,0.208341121673584,336.953125,5756.470703125,28.4796451218108,54.1213371276855,24.58108840300975,-0.05379909842599566,44.647356,-4.08643686673469,4.833958484232425,1827.4239301681519,1127.24852561951,1001.97076797485,997.762382030487,-63.5660641,5.0,195.192596435547,3.84791588783264,36.0400581359863,-435.059997558594,54.5679807662964,9.04293358325958,-0.5939900692128035,-2.40895948205248,-4.74192030298388,-1.771570246779119,28.6000728607178,435.017333984375,2.0,7.0,5.0,0.0,0.0,24060101.0,-40.16073982527984,341.622293225726,34.02922954559325,43.595757293701155
2024-06-01 19:15:17+00:00,ESP,ESP,19.49449472714698,11.39359838092486,0.0,2.42169799829797,-7.307261149574674,-17.724249030138758,6.445432447791475,-10.4975055655948,2.980366405892626,1.6878263592465619,3.8555529940129905,-1.1856562732822158,6.339188300299054,-12.6349564050254,-37.21874170822898,-17.71764184664514,83.7087890625,54.15187088012694,1.0,348.990701302336,0.193239802122116,351.927734375,5771.4453125,28.9969055929396,54.3804222106934,24.44109001559205,-0.7161879911416384,44.647475,-4.39451212236129,4.765183757990599,1827.3846864700322,1142.28558540344,1018.72432231903,1043.44773292542,-63.5659744,5.0,207.625198364258,3.84791588783264,36.0400581359863,-436.059997558594,54.5718550682068,9.03133526444435,-0.6999882551899075,0.168997156158231,0.671988748461086,-0.1493974754346402,29.600076675415,436.017395019531,2.0,7.0,5.0,0.0,0.0,24060101.0,-39.926671291480254,342.096444957908,33.13460941314695,43.18573436737063
2024-06-01 19:15:18+00:00,ESP,ESP,19.54539841948378,12.149816435261162,0.0,3.965867080477088,-5.219218617939427,-14.04465724782564,6.444842917088735,-10.47914772465305,2.980726869126074,0.8335847489872886,3.3013076888587802,-1.160115976164056,6.371175869106881,-11.920857395224921,-33.5900554965547,-18.1187245565961,83.0241142272949,54.67699470520017,1.0,348.891117144237,0.179783414304256,367.048828125,5786.56640625,28.3960828799576,54.8577919006348,23.26660995950435,-1.588773333733108,44.6475946,-4.97201101998822,4.804483521729707,1827.4533271789558,1211.1086845398,1038.73825073242,1109.71474647522,-63.5658827,5.0,219.118392944336,3.84791588783264,36.0400581359863,-437.059997558594,54.573792219162,9.01780351996422,-1.35597728552024,-1.67497187919558,0.520991301880382,-1.2721786657608756,30.6000804901123,437.017456054688,2.0,7.0,5.0,0.0,0.0,24060101.0,-40.50624631048278,342.34438082478,32.2244092941284,42.13272092342377
2024-06-01 19:15:19+00:00,ESP,ESP,19.57186950063108,12.42937522421612,0.0,4.322905016744431,-4.4681112526495905,-13.874434761066379,6.44454815173737,-10.48252525319765,2.980366405892626,1.427729788789058,1.6774468089135,-1.1964100859652842,6.331868984207103,-11.429532347657759,-33.446306652263715,-16.4311907428894,83.6415458679199,54.86840263366698,1.0,348.282793175999,0.168465712666512,382.298828125,5801.81640625,25.6959554217952,55.0441646575928,22.100129762482098,-1.0435825115408135,44.647717,-3.70859976647287,4.686583951115608,1827.423882484436,977.465629577637,910.772800445556,1017.44568347931,-63.5657951,5.0,229.71989440918,3.84791588783264,36.0400581359863,-438.059997558594,54.5583009719849,8.9984729886055,-1.5704736667932302,-0.96798369396261,-3.27394488382665,-1.032982619571931,31.6000843048096,438.017517089844,2.0,7.0,5.0,0.0,0.0,24060101.0,-38.53571965946118,342.497513665972,32.1020250320435,43.615229644775376
2024-06-01 19:15:20+00:00,ESP,ESP,19.58409349018866,12.65085247503552,0.0,4.994093448461692,-3.385514444437566,-11.875492815550254,6.444549218954425,-10.4810567625261,2.98144817979111,2.4915642594501217,1.26557135420122,-1.18915130242485,6.307471633869183,-10.960713627179398,-31.459586988757867,-15.004662704540479,82.0248733520508,54.34678001403809,1.0,347.650590866423,0.156049700081348,397.46875,5816.986328125,24.7748890442934,54.5342308044434,22.567121748866903,-0.6529890421596592,44.647841,-2.48611884844565,4.67675905674696,1827.5414466857899,798.7961769104,732.486188411713,782.313764095306,-63.5657152,5.0,241.617294311523,3.84791588783264,36.0400581359863,-438.959991455078,40.317115187645,8.95787850022316,-1.482975101543955,0.28399521026431,1.85796876203779,0.8399858955557168,32.6000747680664,439.017578125,2.0,7.0,5.0,0.0,0.0,24060101.0,-36.99961626229556,342.799189461233,31.30033378601075,44.29295501708983
2024-06-01 19:15:21+00:00,ESP,ESP,19.52503455198284,11.485309209212641,0.0,2.4274833392796995,-7.480161582752754,-17.4490569518749,6.445137682440105,-10.487225277120249,2.980366576647356,2.31624260958864,1.0134031446023,-1.195603632723374,6.297712488828344,-12.92906486295038,-36.97409184536723,-15.353593505083799,81.1639915466309,53.471018600463864,1.0,346.975877459452,0.142911811172962,412.482421875,5832.0,25.2676479193221,53.5352474212646,23.27610904509255,-0.376393673182869,44.6479634,-2.43872565989881,4.64728465303779,1827.39450931549,874.349176883698,750.315964221954,780.094027519226,-63.5656357,5.0,251.35920715332,3.84791588783264,36.0400581359863,-439.959991455078,40.3229236602783,8.95014628767967,-0.32899447086791145,-0.417992983011515,-2.69095494099386,0.7569873133962185,33.6000595092773,440.017639160156,2.0,7.0,5.0,0.0,0.0,24060101.0,-37.843749096533664,343.202498471344,31.47090167999265,42.4211993081229
2024-06-01 19:15:22+00:00,ESP,ESP,19.55557984097006,11.69244220900136,0.0,3.1223126351956174,-6.412828923986558,-16.2966636785063,6.443813052627945,-10.49530282958745,2.980005729215768,2.156433109072878,0.064093474645088,-0.9896679224074723,6.543584955551543,-11.16670410707472,-35.85224420249528,-15.915597862446441,78.7825126647949,52.241233749389664,1.0,346.261111823189,0.129503810405731,427.140625,5846.658203125,28.1279416059739,52.2354137420654,26.7665508619279,-2.214762839207424,44.6480819,-2.58665389694295,4.460609890520574,1827.345585823058,1029.13987636566,841.092824935913,933.016777038574,-63.5655546,5.0,262.461791992188,3.84791588783264,36.0400581359863,-440.959991455078,40.3248608112335,8.94821286201477,-0.7419875686439915,-1.39897663471835,-1.49497494350288,4.37252663988535,34.6000442504883,441.017700195312,2.0,7.0,5.0,0.0,0.0,24060101.0,-39.11738949748212,343.499311171916,30.528800010681152,39.87516779218403
2024-06-01 19:15:23+00:00,ESP,ESP,19.5902010453445,12.591955241558319,0.0,4.79451941902742,-3.8597346919549635,-12.91050092105046,6.4451376824401,-10.4914843269546,2.97964547942573,2.166894461593422,1.52141684693582,-1.0482761748497658,6.454940369936907,-10.647532378261388,-32.50070247865912,-16.15969038187196,78.9656478881836,52.09278991699218,1.0,345.055200944088,0.118927404284477,441.611328125,5861.12890625,33.430627270005,52.2936378479004,30.4469906122265,-2.516157849660636,44.6481937,-3.66959298300975,4.02831146493554,1827.365136146548,963.024795055389,811.387479305267,901.423871517181,-63.5654617,5.0,273.802001953125,3.84791588783264,36.0400581359863,-442.059997558594,40.3190523386002,8.94434675574303,-0.49049178583277697,0.405993194413449,-0.644989170754584,2.9821499603839876,35.6000289916992,442.017761230469,2.0,7.0,5.0,0.0,0.0,24060101.0,-38.16881214253186,344.299863984155,29.82803020477295,40.84261642456054
2024-06-01 19:15:24+00:00,ESP,ESP,19.58205365419304,12.658584761440158,0.0,4.924162044380328,-3.5722858392255175,-12.43528419162186,6.44499083337295,-10.4977992637291,2.980005942659178,0.9991658554012449,2.31627402845882,-1.047200932319676,6.4541272359162205,-11.382612192399602,-32.01733750430544,-16.607410306494643,77.5930023193359,51.86675033569336,1.0,341.702097155989,0.110740403831005,456.05859375,5875.576171875,36.4641943181637,51.861270904541,32.18046188772445,-2.870151912124364,44.6483006,-4.64995692845154,4.008661489933728,1827.4043321609502,1187.53445148468,981.867730617523,1093.5355424881,-63.565358,5.0,284.567199707031,3.84791588783264,36.0400581359863,-443.059997558594,40.3113067150116,8.93854722380638,-0.7754869784802596,-0.956983994469422,-1.78097001181183,1.564373763583708,36.6000137329102,443.017822265625,2.0,7.0,5.0,0.0,0.0,24060101.0,-38.709340336087216,345.537303016464,28.84005546569825,40.443863051278264
2024-06-01 19:15:25+00:00,ESP,ESP,19.6187222077712,13.451821075040097,0.0,6.859713687228506,-0.7096230747796012,-8.054997218867568,6.444549218954425,-10.4894280131276,2.97964547942573,1.8364530898550382,1.123726147664917,-1.043437049855836,6.454940540691635,-10.46481149909466,-27.673719341261357,-15.71004707597896,77.0784301757812,51.92180625915527,1.0,338.186107016563,0.10643679946661,470.458984375,5889.9765625,36.6465125576788,52.037752532959,33.262942710786646,-2.717954379962144,44.6484047,-3.87900999805693,4.018486477434634,1827.453303337094,953.63461971283,819.220244884491,953.556597232819,-63.5652499,5.0,297.626098632812,3.84791588783264,36.0400581359863,-444.059997558594,40.3229236602783,8.93661454319954,-1.7449708061001852,-0.910984698121796,1.09598154573035,1.0283827579722555,37.5999984741211,444.017883300781,2.0,7.0,5.0,0.0,0.0,24060101.0,-37.83936753018112,346.738350800876,28.207363986969,41.12352198432473
2024-06-01 19:15:26+00:00,ESP,ESP,19.5922395153023,12.433293532988241,0.0,4.494891912121019,-4.454591149319642,-13.69072043088492,6.444106750762256,-10.492805968559,2.9792848027488725,2.6405507062401057,0.020489346880528198,-1.043974777842588,6.458464918303363,-11.1136808362837,-33.28295926316826,-14.6280211435155,75.4529960632324,51.318338241577145,1.0,335.136673438962,0.106029506027698,484.83984375,5904.357421875,36.1455796537609,51.3513061523437,35.36990751312115,-2.073365223505172,44.648509,-1.69774127528916,3.989011701196432,1827.414107322694,818.549335002899,702.297687530518,759.672820568085,-63.5651433,5.0,308.614501953125,3.84791588783264,36.0400581359863,-445.059997558594,40.3229236602783,8.93081501126289,-0.889485076883594,1.33697751351826,0.808986441677381,2.6693551080739297,38.599983215332,445.017944335938,2.0,7.0,5.0,0.0,0.0,24060101.0,-38.27869485986118,348.141626826233,27.90778999328615,39.93072185516359
