DATETIME,TEAM,BOAT,ANGLE_CA1_deg,ANGLE_CA2_deg,ANGLE_CA3_deg,ANGLE_CA4_deg,ANGLE_CA5_deg,ANGLE_CA6_deg,ANGLE_DB_CANT_P_deg,ANGLE_DB_CANT_S_deg,ANGLE_DB_RAKE_P_deg,ANGLE_DB_RAKE_S_deg,ANGLE_RUDDER_deg,ANGLE_RUD_RAKE_P_deg,ANGLE_RUD_RAKE_S_deg,ANGLE_WING_ROT_deg,ANGLE_WING_TWIST_deg,AWA_SGP_deg,AWS_SGP_km_h_1,BOAT_SPEED_km_h_1,BROADCAST_MODE_unk,CURRENT_DIRECTION_deg,CURRENT_MAGNITUDE_km_h_1,DISTANCE_RACE_LEG_m,DISTANCE_RACE_m,GPS_COG_deg,GPS_SOG_km_h_1,HEADING_deg,HEEL_deg,LATITUDE_GPS_unk,LEEWAY_deg,LENGTH_DB_H_P_mm,LENGTH_DB_H_S_mm,LENGTH_RH_BOW_mm,LENGTH_RH_P_mm,LENGTH_RH_S_mm,LONGITUDE_GPS_unk,PC_BEACON_NUMBER_unk,PC_DTB_m,PC_DTL_m,PC_DTO_m,PC_TTS_s,PER_JIB_LEAD_pct,PER_JIB_SHEET_pct,PITCH_deg,RATE_PITCH_deg_s_1,RATE_ROLL_deg_s_1,RATE_YAW_deg_s_1,TIME_RACE_LEG_s,TIME_RACE_s,TRK_BOAT_RACE_STATUS_unk,TRK_LEG_NUM_TOT_unk,TRK_LEG_NUM_unk,TRK_PENALTY_COUNT_unk,TRK_PENALTY_DISTANCE_m,TRK_RACE_NUM_unk,TWA_SGP_deg,TWD_SGP_deg,TWS_SGP_km_h_1,VMG_km_h_1
2024-06-01 19:17:39+00:00,FRA,FRA,-18.03475250339266,-13.208939206644999,0.0,-7.958626835527992,-2.626284116594731,3.34919008970492,-10.2531845763415,6.19423794035568,1.6867640727315538,4.99212396341452,1.446289588552758,5.921219484417817,-1.5600781508929802,17.98001844096932,21.383942251588138,18.24278162400052,79.7345741271973,57.26644340515136,1.0,331.428591059319,0.0902904443442821,1677.2109375,7929.962890625,327.065575500542,57.7724784851074,330.96445238446,0.6053898203561983,44.655408,2.26651012393976,1829.8813104629503,0.0,1316.27345085144,1237.67280578613,1190.98377227783,-63.5653787,5.0,326.270294189453,18.1424503326416,83.6686096191406,-578.309997558594,76.1425137519836,25.1005560159683,-1.031482682015751,-3.37994344332973,-5.6299050861276,-4.79091963185839,121.59871673584,578.505798339844,2.0,7.0,5.0,0.0,0.0,24060101.0,49.42834961948442,23.2223306968888,28.796150493621802,38.28171932513896
2024-06-01 19:17:40+00:00,FRA,FRA,-18.03475284490214,-11.557236223814739,0.0,-4.533469546260849,2.7873846402574998,10.547658620141812,-10.256866475191,6.1938031561263305,3.234076941575244,4.991764951596272,6.214903744906615,5.639653558997866,-1.553301962906094,21.99492008982816,28.582411123534477,18.624957345800436,78.9016044616699,59.1016442871094,1.0,331.548392577361,0.0916620321571827,1693.53125,7946.283203125,312.35263768866,61.0720436096191,317.6596673530035,0.0111998143642148,44.6555272,0.132646702632438,1829.9499034881578,0.0,1011.02435588837,1068.80283355713,1063.21585178375,-63.5654936,5.0,309.744812011719,18.1424503326416,83.6686096191406,-579.419982910156,76.289439201355,32.7892959117889,-2.28896170279353,-0.964983853534799,-0.133997759406991,-17.88809946266658,122.598701477051,579.505554199219,2.0,7.0,5.0,0.0,0.0,24060101.0,57.428303624491335,22.9822307645427,29.2367340087891,31.948128139972685
2024-06-01 19:17:41+00:00,FRA,FRA,-18.0489196817691,-10.28740775144208,0.0,-1.9024321622844922,6.975560013476904,16.219863665440858,-10.25171181680175,6.1939480842027805,4.04184166518135,4.992482975232768,6.537469033413985,4.987006785688346,-1.466838470136856,22.12194760650258,34.26878163966266,20.41804729350674,79.285954284668,64.69743164062501,1.0,331.642594546394,0.0921808183193207,9.11328125,7964.072265625,291.089056689117,67.2748420715332,296.279003250708,-0.2471958532274888,44.6556258,-0.601335030530653,1829.910731315612,0.0,902.193486690521,861.830949783325,843.04416179657,-63.565657,6.0,297.159790039062,18.1424503326416,83.6686096191406,-580.419982910156,76.3242363929749,46.0473388433456,-2.233962564997355,3.66593840491697,2.01496599619582,-22.207827331541182,0.600000023841858,580.505310058594,2.0,7.0,6.0,0.0,0.0,24060101.0,71.30517368950633,22.7773045988748,29.5245500564575,21.272563492168068
2024-06-01 19:17:42+00:00,FRA,FRA,-18.23737108964944,-9.965762190595136,0.0,-0.8059153198212468,9.099499714200896,19.08085129931238,-10.258191531889999,6.1939480842027805,2.704229584400512,4.992123878037156,6.200718936104375,4.528852295693242,-0.9881722924061398,20.95237913944706,37.318223413490216,20.95202636017644,80.4200523376465,71.18169296264648,1.0,331.660899453369,0.0936588026583195,28.6796875,7983.638671875,267.691915838158,74.3525642395019,273.4904049340405,-1.009183085543181,44.6556797,-0.110428957706139,1830.008649826048,0.0,1074.21886920929,984.823226928711,1104.45427894592,-63.5658792,6.0,286.233306884766,18.1424503326416,83.6686096191406,-581.419982910156,76.3222992420196,42.2687202692032,-1.7839700656830502,-1.61097289995085,-2.6209559607284,-22.98341477783528,1.60000026226044,581.505065917969,2.0,7.0,6.0,0.0,0.0,24060101.0,82.35940865736775,22.602373208947,29.6282506942749,7.28666769862174
2024-06-01 19:17:43+00:00,FRA,FRA,-18.49074344559078,-10.9344008356661,0.0,-2.048695498029754,7.6182275388995775,17.5224468222425,-10.25612966853425,6.19452971749929,2.505717286528378,5.293246513352871,4.2690039812677245,3.654859283130338,-0.3821145382460518,18.63460976913552,36.01319009707854,20.99940499188262,79.134610748291,78.61571411132813,1.0,331.700897041149,0.096044547110796,50.3203125,8005.279296875,246.443634462355,81.1385719299316,251.2537815249585,-2.188963272377238,44.6556659,-0.158675139496755,1829.851913452148,0.0,1092.6206111908,1021.41582965851,1188.40050697327,-63.5661377,6.0,283.539306640625,18.1424503326416,83.6686096191406,-582.419982910156,76.3203680515289,37.2563421726227,-1.940967513284495,2.05296554019978,2.3689601867256,-20.41765728970512,2.59999966621399,582.504821777344,2.0,7.0,6.0,0.0,0.0,24060101.0,97.25672469381766,22.4530191699136,29.496685981750502,-10.19497427940369
2024-06-01 19:17:44+00:00,FRA,FRA,-19.80104932653224,-14.686377084500979,0.0,-8.043130618958314,-1.073682598259159,5.741062060623962,-10.273357540055201,6.1938031561263305,0.7519513952443536,6.993386465701178,2.87944745807529,2.956369816904256,0.12013277087758803,19.27966342114474,25.54211224092986,20.89714100906298,70.9752777099609,81.73496200561522,1.0,331.928315019754,0.0985241420567036,73.03125,8027.990234375,234.745378225578,81.1714004516601,238.245522326129,-2.474158546878724,44.6555858,-0.393985481728728,1829.812741279602,0.0,1201.17712020874,1216.44830703735,1309.83805656433,-63.566396,6.0,283.665496826172,18.1424503326416,83.6686096191406,-583.309997558594,76.3049006462097,37.0939046144486,-1.9069680588957851,-7.56487249166965,-0.875985261349916,-12.361792380680866,3.59999871253967,583.504577636719,2.0,7.0,6.0,0.0,0.0,24060101.0,114.20598118713899,22.3254807550893,29.160562705993648,-30.61997383117674
2024-06-01 19:17:45+00:00,FRA,FRA,-20.77330319073096,-16.947387753564463,0.0,-12.648642396574832,-7.933940440122134,-4.514152293192422,-10.2471475428889,6.19452865028223,2.032897291823854,6.9984114358735585,1.5550371991451626,2.8321337131662356,0.2673102427329034,19.225114798357378,16.25915005977309,21.27112460197244,71.682543182373,82.4699281311035,1.0,332.182179490825,0.101307202130556,95.93359375,8050.892578125,228.146035789133,81.4927093505859,229.6606438979615,-1.5999731791133198,44.6554667,0.734799381511935,1829.685378074646,0.0,338.342875242233,365.554392337799,571.415960788727,-63.5666296,6.0,288.4287109375,18.1424503326416,83.6686096191406,-584.309997558594,76.3126373291016,37.055230140686,-3.4934415505414753,2.0269659982373,-4.47292525535398,-4.976116518632268,4.59999799728394,584.504333496094,2.0,7.0,6.0,0.0,0.0,24060101.0,116.7764163303226,18.7813724343978,29.1968313217163,-48.56908493041993
2024-06-01 19:17:46+00:00,FRA,FRA,-20.80418008540238,-19.672165705950864,0.0,-18.08640956559492,-16.50457395382256,-15.366284167316419,-10.2648172422717,6.19452971749929,1.311034064484344,6.999846885504998,1.244554702042527,2.88150266199655,0.1987358131446792,18.742563641043255,5.437895576576488,19.63694378643894,57.072834777832,79.15964584350586,1.0,332.359901013029,0.104858902841806,118.01171875,8072.970703125,217.385100072534,77.9066413879394,221.02279735278051,-4.01053276104493,44.6553271,1.35300796750028,1829.401230812072,0.0,743.962228298187,536.9553565979,688.791513442993,-63.5668345,6.0,297.699005126953,18.1424503326416,83.6686096191406,-585.309997558594,76.2430429458618,36.9624078273773,-0.9014848654816601,7.7868690076207,8.69585448802809,-9.667637752192956,5.59999704360962,585.504089355469,2.0,7.0,6.0,0.0,0.0,24060101.0,138.3364056832392,14.1985468739774,28.924154090881352,-50.668778371810895
2024-06-01 19:17:47+00:00,FRA,FRA,-21.301416149432,-20.81808839960924,0.0,-19.21403589001414,-17.71501598041872,-15.926173898112044,-10.262461253894902,6.19423879412933,1.2897393275769005,6.999488215196209,0.5274493391221224,3.095525145535016,-0.013492643668296117,23.38001381010556,5.37524250745205,17.79574505980424,53.5431541442871,76.44114349365233,1.0,332.489893173312,0.107570005953312,139.296875,8094.255859375,213.282014192811,75.4268829345703,214.8933992519895,-5.85450185509567,44.6551734,1.08223472280865,1829.293489456176,0.0,1293.09713840485,928.173840045929,1246.14155292511,-63.5670005,6.0,309.488098144531,18.1424503326416,83.6686096191406,-586.419982910156,76.1657118797302,36.9198650121689,0.12399792176606404,-0.534991055244792,0.575990279593998,-3.4645419289337127,6.5999960899353,586.503845214844,2.0,7.0,6.0,0.0,0.0,24060101.0,147.744980336629,12.5307120088559,28.927597618103,-68.00553007859452
2024-06-01 19:17:48+00:00,FRA,FRA,-21.53270718680562,-19.757642791337883,0.0,-17.14586963575046,-14.59396052691722,-11.047113471123334,-10.260694369334,6.1939480842027805,1.015070399114785,7.000923579450285,-0.9177902879386266,3.4017754599927565,-0.14169722621906242,23.54213552175444,10.485594057191722,19.0523270633006,53.6640964508057,74.22226501464844,1.0,332.745697418108,0.110168509930372,159.97265625,8114.931640625,215.488165294725,73.4616897583008,215.284386600838,-4.844918958026122,44.6550175,0.874630322573316,1829.2347192764282,0.0,1509.33873653412,1204.026222229,1413.33281993866,-63.5671472,6.0,320.417205810547,18.1424503326416,83.6686096191406,-587.419982910156,76.0535895824432,42.1758979558945,-0.8264861333828926,-0.441992560207647,3.12594749111717,2.12816432213603,7.59999513626099,587.503601074219,2.0,7.0,6.0,0.0,0.0,24060101.0,146.0591339211568,10.848525208741,28.8836591720581,-62.58326053619385
2024-06-01 19:17:49+00:00,FRA,FRA,-21.530641054581658,-20.18194507088176,0.0,-18.46887249684952,-15.931737257945741,-14.615799288392044,-10.25907476072705,6.19365822804988,1.44169137847148,6.999846970882362,-3.47257425541003,3.562631153390292,-0.275051557793855,22.143309364641244,6.914842430532216,22.20818523345372,57.9938323974609,72.44974044799804,1.0,332.79151432706,0.113249704241753,180.1484375,8135.107421875,221.705700156566,71.6979652404785,220.850294095103,-1.5999731664401209,44.6548694,1.86068418911969,1829.195523262024,0.0,1064.42487239838,1068.07625293732,1037.99843788147,-63.5672978,6.0,315.365295410156,18.1424503326416,83.6686096191406,-588.419982910156,75.970458984375,42.1526908874512,-2.40645963281626,-2.17596337332995,1.7279709455037,7.971266484785234,8.59999656677246,588.503356933594,2.0,7.0,6.0,0.0,0.0,24060101.0,137.07863181173258,9.02800146472393,28.7461060523987,-50.44001976013185
2024-06-01 19:17:50+00:00,FRA,FRA,-21.553402318481297,-21.89596294309516,0.0,-21.618672972227763,-21.26318894668526,-20.9104622685107,-10.2528904513204,6.19467443213233,2.279774479373966,7.000564738386766,-3.08486433014637,3.6895801655779605,-0.3796752268974318,19.39524763888374,0.6429396551002444,23.78411785423588,54.520357131958,70.3215719604492,1.0,332.773974401271,0.116223201155663,199.765625,8154.724609375,230.219886126824,68.8705307006836,229.8501474964835,0.692388394413884,44.6547384,1.51891080784066,1829.205322265622,0.0,529.685437679291,617.321670055389,521.625757217407,-63.5674675,6.0,301.822204589844,18.1424503326416,83.6686096191406,-589.309997558594,75.9530603885651,42.162361741066,-2.683454966398365,7.12988079531998,2.84495244144579,7.961266020623287,9.60000038146973,589.503112792969,2.0,7.0,6.0,0.0,0.0,24060101.0,131.9421874879482,7.6032171736701,27.85897207260135,-40.991538307883516
2024-06-01 19:17:51+00:00,FRA,FRA,-21.538919926874662,-21.65400007665288,0.0,-21.176900434824837,-20.6195262627005,-20.46234994952018,-10.2583383809571,5.54486047978107,2.115911240241464,6.816086878433424,-1.325988432834795,3.928286910088172,-0.6287660200606056,19.153399861129,1.0765696358449932,22.23004252181666,46.8701648712158,66.27560256958009,1.0,332.918009430489,0.119185607135296,218.29296875,8173.251953125,234.537822437079,65.2794914245606,235.445554577774,0.20819650226416644,44.6546307,1.22760452040008,1829.37183380127,1.0296637192368507,806.96052312851,745.025932788849,693.412065505981,-63.5676532,6.0,287.404205322266,18.1424503326416,83.6686096191406,-590.309997558594,75.956928730011,42.1642959117889,-0.6419892502854945,-4.68492152058648,-7.70687127074057,3.7653367391816515,10.600004196167,590.502868652344,2.0,7.0,6.0,0.0,0.0,24060101.0,141.4548296356084,8.3276628955348,27.5137138366699,-47.88474859510149
2024-06-01 19:17:52+00:00,FRA,FRA,-21.7030678141408,-21.56521922876432,0.0,-21.347833090503023,-20.57854376164262,-20.452371726161697,-10.258191531889949,-1.16387752142254,1.5171262288209217,0.44226644812532234,-0.43919583786636496,4.26871574728475,-0.9570020197655282,22.5617738815015,1.2506957891583113,24.303405525510378,46.6309307098389,64.27062927246095,1.0,333.162584844288,0.122274197638035,236.18359375,8191.142578125,238.053020274561,63.7155532836914,238.589490652731,-0.8041864892190626,44.654538,1.0080605759696,1829.371881484986,0.0,1188.22705745697,980.754554271698,1009.80591773987,-63.5678407,6.0,273.525787353516,18.1424503326416,83.6686096191406,-591.309997558594,75.956928730011,42.2010362148285,-0.271495457155085,0.801986564995176,-0.905984786205935,2.5265575917404335,11.6000080108643,591.502624511719,2.0,7.0,6.0,0.0,0.0,24060101.0,140.8348533646462,9.91011868848378,27.695518684387203,-53.017635890415704
2024-06-01 19:17:53+00:00,FRA,FRA,-23.17728833138826,-21.57962717130896,0.0,-21.21192325432244,-20.41887647847196,-20.26432705604642,-10.2621662751001,-9.55070730416852,2.2068660092768075,-1.3023778135675577,1.0176049115610446,4.628675083526153,-1.16001506011907,30.235291289468137,2.91296123265316,24.32459004024006,50.1375160217285,64.1242707824707,1.0,333.398581540491,0.125412704050541,253.96875,8208.927734375,235.263243168448,64.4979103088379,236.20654693434,-2.3851599440216678,44.654451,0.570445606730976,1829.2738914489742,3.29492054879666,1334.60366725922,1239.57002162933,1351.23407840729,-63.568029,6.0,257.662902832031,18.1424503326416,83.6686096191406,-592.419982910156,75.9627282619476,42.214572429657,-1.1179812915622747,0.856985649430498,2.62995580217695,-3.067348480774598,12.6000118255615,592.502380371094,2.0,7.0,6.0,0.0,0.0,24060101.0,136.2092197643576,10.4977659665569,27.7506983757019,-44.32799814397639
2024-06-01 19:17:54+00:00,FRA,FRA,-22.360757657624,-21.693325915327623,0.0,-21.306615289428198,-20.53142672618164,-20.4827616283453,-10.26393401343465,-10.9450963996422,2.3118972859273597,-0.6567052450339158,-1.304449137802473,4.695947324208902,-1.1480889521866762,28.070105271629565,1.8779966269202422,25.27963251074922,53.7980884552002,64.33632202148438,1.0,334.043488001923,0.128477315604687,271.859375,8226.818359375,234.302016986174,64.0442642211914,235.14506723542848,-1.3955766305825397,44.6543592,1.15462832470843,1829.2934894561781,915.5576646327993,1308.41970443726,1217.20349788666,1261.50524616241,-63.5682145,6.0,243.837799072266,18.1424503326416,83.6686096191406,-593.419982910156,75.9549975395203,42.2165066003799,-1.6444724165088251,-1.41697621089374,1.16298036540289,0.5265911498652915,13.6000156402588,593.502136230469,2.0,7.0,6.0,0.0,0.0,24060101.0,128.9863220378256,9.64095203235098,27.80937395095825,-31.56014465332032
2024-06-01 19:17:55+00:00,FRA,FRA,-22.106951926179796,-21.790439594003598,0.0,-21.33958734462752,-20.806033798743098,-20.49911446725616,-10.26216670198695,-10.94596895630865,2.220942346137286,-0.37639921203939963,-0.5642281335542796,4.725785261730197,-1.145649614157628,25.722198716133704,1.607837800433132,28.248261535373977,55.1876152038574,63.24008697509767,1.0,334.984496824254,0.13100650459528,289.46875,8244.427734375,237.828115805571,62.5273544311523,238.7965000260955,0.026599554550156234,44.654268,1.56828517813362,1829.26411628723,1477.058005332946,1250.6697177887,1267.58444309235,1238.94584178925,-63.5683983,6.0,230.221694946289,18.1424503326416,83.6686096191406,-594.419982910156,75.9549975395203,42.212638258934,-1.7329709641412698,0.0489991767960765,-1.72297103358784,3.2007463014444966,14.6000194549561,594.501892089844,2.0,7.0,6.0,0.0,0.0,24060101.0,120.92359791132739,8.14833542510246,27.98915662765505,-20.069651208605073
2024-06-01 19:17:56+00:00,FRA,FRA,-22.102805659844158,-21.65193975008976,0.0,-21.25516279139158,-20.7137688713589,-20.4174083293099,-10.264081289388649,-10.93913791336495,2.475038189866454,0.6489967362253214,3.40900237643184,4.440964495038644,-0.8651175499263539,30.0167126001778,1.6853973091899537,27.049653153024344,53.842459487915,61.97547409057618,1.0,336.005009048524,0.132664512097836,306.703125,8261.662109375,235.615380401297,61.6928672790527,236.5415403923725,-1.0137829724892617,44.6541838,-0.756649263388512,1829.224896430968,1827.7125120162978,1089.51961994171,1098.77324104309,1090.16251564026,-63.568583,6.0,214.538497924805,18.1424503326416,83.6686096191406,-595.419982910156,75.9549975395203,42.2165066003799,-2.1609638510257803,-1.27597858814476,2.2179628468666,-5.376709738807466,15.6000232696533,595.501647949219,2.0,7.0,6.0,0.0,0.0,24060101.0,119.8357345576896,6.71881269031194,27.92788724899295,-23.80007457733155
2024-06-01 19:17:57+00:00,FRA,FRA,-22.57757176754226,-23.12744331837282,0.0,-22.74018013016954,-22.385005170687,-22.150528533084497,-10.2768908822902,-10.69133352763505,2.154169989924418,1.8272866985124459,6.780709358674475,3.250956046561634,0.3597368561694053,33.22901511212244,0.4270424720646049,26.035990242454062,50.6083797454834,61.512804107666,1.0,336.648194302286,0.132564800977707,323.8125,8278.771484375,219.092647365038,61.0108428955078,222.9612596807435,0.14299760619162583,44.6540919,-0.900464179087566,1829.26411628723,1829.438424110414,837.698340415954,846.939086914062,804.592251777649,-63.5687559,6.0,202.42170715332,18.1424503326416,83.6686096191406,-596.309997558594,100.0,42.2107040882111,-2.17896353392288,0.559990614824096,-1.09098163381449,-17.39350736486464,16.6000270843506,596.501403808594,2.0,7.0,6.0,0.0,0.0,24060101.0,119.0404218665822,5.43399818525871,27.8192702293396,-29.002881431579603
2024-06-01 19:17:58+00:00,FRA,FRA,-24.761414447098762,-24.64591560672442,0.0,-24.29669349861296,-23.92571074931536,-23.59889371073834,-10.2876403193833,-10.56663177575035,1.9708168486839661,1.446127949191204,8.81171498691901,2.081834145811798,1.5910964518245618,34.38866307091796,1.1625213403385843,23.42394183024304,37.9153701782226,59.59633804321288,1.0,337.053880218228,0.131006303429604,340.44921875,8295.408203125,197.821348251732,58.2145683288574,201.712616304915,0.2899951339118128,44.6539723,-2.05100570279481,1829.33268547058,1828.5656929016081,901.250302791596,802.584052085876,792.12474822998,-63.5688836,6.0,193.552093505859,18.1424503326416,83.6686096191406,-597.309997558594,100.0,42.1468913555145,-0.827986186998929,1.40397654663421,1.66797200251337,-22.65342033525638,17.6000308990478,597.501159667969,2.0,7.0,6.0,0.0,0.0,24060101.0,136.2010044128238,4.33820873859876,27.56362438201905,-39.18484766343061
2024-06-01 19:17:59+00:00,FRA,FRA,-6.55335444192568,-2.401444523729493,0.0,-1.789150806857186,-2.4491165547492058,-2.7443099028464184,-10.300156214150551,-10.50660721955065,0.668576281898084,1.507860202093811,8.023688314731139,1.00087123624312,2.841971106561762,11.552742514293733,3.80904457109576,13.507232265342306,27.0718334197998,56.141753082275386,1.0,335.970994706458,0.129709911346436,356.15625,8311.115234375,174.878537923984,54.3213054656982,178.720007067928,1.240979183389391,44.6538347,-1.52523823105473,1829.4208288192742,1828.546094894408,1212.10694313049,1062.3767375946,975.251197814941,-63.568939,6.0,192.260696411133,18.1424503326416,83.6686096191406,-598.309997558594,100.0,48.3852863311768,0.39649336677589303,4.17493007828184,0.918984557187173,-22.157428731693496,18.6000347137451,598.500915527344,2.0,7.0,6.0,0.0,0.0,24060101.0,159.5383428594856,3.40395838845149,27.576238918304448,-49.74985721111298
2024-06-01 19:18:00+00:00,FRA,FRA,21.47969074620376,20.59748199790902,0.0,20.69534255777076,20.0960621015033,20.98800984578084,-10.302659905368149,-10.5067519341837,-0.1673410033711889,0.9809852151798235,7.063871285860046,-0.029637604537781647,4.2034325430656745,-18.17622091827452,-0.4916806669692046,-13.694475668890561,25.9846641540527,52.32685844421386,1.0,334.594602305673,0.128382405638695,370.78515625,8325.744140625,158.227083142627,51.0825428009033,158.89183813378702,0.16039730699593918,44.6537011,-3.73581380144714,1831.6351175308198,1828.644180297852,1638.96501064301,1382.60579109192,1357.16271400452,-63.5689201,6.0,191.899002075195,18.1424503326416,83.6686096191406,-599.309997558594,100.0,53.3357799053192,0.7844868599494474,-2.36996038255218,0.66098888888534,-18.36949153687854,19.6000385284424,599.500671386719,2.0,7.0,6.0,0.0,0.0,24060101.0,-172.6448065182014,2.60752012485734,27.51242809295655,-51.939222049713116
2024-06-01 19:18:01+00:00,FRA,FRA,27.802881975070363,27.283803649093954,0.0,27.117775752258723,26.668908014346,26.453969815883237,-10.30737188212185,-10.4993394713869,0.23004451450985983,1.906605237112642,1.825067554042854,-1.1388113461544904,5.391966908653744,-25.25312830318448,-1.348911967088048,-29.70810416290908,35.6913459777832,50.67403953552245,1.0,332.956094565301,0.1268579185009,384.8828125,8339.841796875,145.759692963792,50.4508117675781,145.665559296651,0.4019932582106528,44.653583,-2.88294579559081,1821.2794542312618,1828.6931753158558,1537.10150718689,1395.53189277649,1343.59157085419,-63.5688519,6.0,196.157592773438,18.1424503326416,83.6686096191406,-600.419982910156,100.0,53.3899307250977,-0.678488607271279,-1.72397112269272,-4.32892736529036,-10.969416141955644,20.6000423431396,600.500427246094,2.0,7.0,6.0,0.0,0.0,24060101.0,-152.2772671075692,1.92853550177801,27.3335775375366,-45.804038772583006
2024-06-01 19:18:02+00:00,FRA,FRA,27.215040036605917,23.88896911271314,0.0,19.61980445124518,15.513305525993479,10.791370185766343,-10.31120020315165,-10.5034089834718,1.4276149669058047,0.4088883888726552,-1.150522046995935,-1.565228881923452,5.829705450955495,-28.42537721979832,-16.423669338575383,-36.6295866658966,37.9197235107422,49.89190704345704,1.0,330.847096074141,0.125676204264164,398.76953125,8353.728515625,140.957482581005,49.1296886444092,139.049667311847,2.668355381822856,44.6534785,-2.45964290078856,1669.2269325256318,1828.840279579164,2060.28985977173,1622.74158000946,1518.89801025391,-63.568754,6.0,204.427703857422,18.1424503326416,83.6686096191406,-601.419982910156,100.0,53.4286022186279,3.31444449051024,1.3789768803332,3.60993981834615,-3.4391421442814276,21.6000461578369,601.500183105469,2.0,7.0,6.0,0.0,0.0,24060101.0,-134.5235509338034,1.90789808520082,28.00675792694095,-35.469120979309075
2024-06-01 19:18:03+00:00,FRA,FRA,26.987785982541237,19.483901786763205,0.0,10.487458869589855,1.7922340129454686,-5.995162664141211,-10.3107588021765,-10.5131471256809,2.8330823410645882,-1.5302835850729193,1.3485758951004552,-1.5256252039599,5.911832328554643,-31.911952466544555,-32.98294832651734,-32.99043045724363,37.9941524505615,49.3064820098877,1.0,328.19291188343,0.126790903508663,412.4296875,8367.388671875,143.052055712637,50.3937171936035,141.0461316062425,4.0191324814741645,44.6533811,-1.45397833383546,1000.4898190498354,1828.7422180175759,1857.28192329407,1662.47713565826,1463.23478221893,-63.5686479,6.0,212.623794555664,18.1424503326416,83.6686096191406,-602.419982910156,100.0,61.968207359314,0.14399767662020513,-9.16084608275974,-3.53294053451166,2.6989546399766784,22.6000499725342,602.499938964844,2.0,7.0,6.0,0.0,0.0,24060101.0,-136.195157770894,2.30651859733334,25.56367921829225,-32.443261898265156
2024-06-01 19:18:04+00:00,FRA,FRA,27.08069670431148,22.06015010394906,0.0,16.189307106641518,10.679879129642213,6.610062503724355,-10.3113474791056,-10.336704556399301,4.389779313530662,4.532723860358214,1.3564550385763818,-1.516402506245338,5.605550680604088,-29.86006118703516,-20.470634115209755,-27.46204529020298,48.4483337402344,54.07903358459474,1.0,326.414795076423,0.127232810854912,427.28515625,8382.244140625,139.54051885655,56.1899768829346,138.89716967824847,1.903368090299854,44.6532792,-1.81574538636242,473.7532794475558,1828.879499435426,425.187230110168,744.985342025757,637.74573802948,-63.5685389,6.0,222.153305053711,18.1424503326416,83.6686096191406,-603.309997558594,100.0,62.0223522186279,-5.26591171209634,3.54894025264241,6.17789585899278,-3.8941346408889563,23.6000537872314,603.499694824219,2.0,7.0,6.0,0.0,0.0,24060101.0,-125.04780273596441,3.95663253665318,23.468418216705302,-35.708948822021505
2024-06-01 19:18:05+00:00,FRA,FRA,27.07421383026076,22.10727533563702,0.0,16.7273315236019,10.460658573324592,3.5607718691765187,-7.80343499112233,-10.334670013800249,4.995061457021812,4.926085425650604,-0.6351517239982095,-1.51396118319256,5.6117845088821925,-34.97739122642722,-23.513442238560696,-27.08014448351708,46.9478313446045,57.50526077270506,1.0,324.91289111945,0.128186899423599,443.20703125,8398.166015625,140.041950364278,57.9257102966308,139.0341696126205,4.156530231676751,44.6531718,-0.272345442180781,33.51622186601155,1828.9186954498302,569.249391555786,697.426617145538,450.140446424484,-63.5684127,6.0,231.54670715332,18.1424503326416,83.6686096191406,-604.309997558594,100.0,65.9962892532349,-2.56395691152673,1.95696701797184,-4.00793280684868,2.4729585199941466,24.6000576019287,604.499450683594,2.0,7.0,6.0,0.0,0.0,24060101.0,-124.4401863753246,5.47143701342049,26.18615341186525,-31.00951194763181
2024-06-01 19:18:06+00:00,FRA,FRA,27.06124603310256,20.66776652277048,0.0,13.954844187598761,6.507699995425938,-0.7455012687490526,1.772779387697365,-10.3413554883372,4.997227480762354,3.52419656902489,0.5274512734530385,-1.519386231695576,5.644581284351936,-34.42579539434074,-27.806747520631138,-29.57500768164764,45.6650882720947,58.53859771728514,1.0,323.192994844928,0.130076207220554,459.4375,8414.396484375,140.288287966883,59.0309692382812,140.2101506027785,2.778353401283108,44.6530607,-0.279373946960562,4.232401493936775,1828.8892984390259,948.151230812073,888.449966907501,776.470959186554,-63.5682823,6.0,243.382507324219,18.1424503326416,83.6686096191406,-605.309997558594,100.0,66.015625,-1.0554822858923085,-2.07596513501274,-3.52594087127287,-0.08019864315930399,25.600061416626,605.499206542969,2.0,7.0,6.0,0.0,0.0,24060101.0,-130.5433838704592,6.122097482342,29.84302654266355,-37.66793428148541
