DATETIME,TEAM,BOAT,ANGLE_CA1_deg,ANGLE_CA2_deg,ANGLE_CA3_deg,ANGLE_CA4_deg,ANGLE_CA5_deg,ANGLE_CA6_deg,ANGLE_DB_CANT_P_deg,ANGLE_DB_CANT_S_deg,ANGLE_DB_RAKE_P_deg,ANGLE_DB_RAKE_S_deg,ANGLE_RUDDER_deg,ANGLE_RUD_RAKE_P_deg,ANGLE_RUD_RAKE_S_deg,ANGLE_WING_ROT_deg,ANGLE_WING_TWIST_deg,AWA_SGP_deg,AWS_SGP_km_h_1,BOAT_SPEED_km_h_1,BROADCAST_MODE_unk,CURRENT_DIRECTION_deg,CURRENT_MAGNITUDE_km_h_1,DISTANCE_RACE_LEG_m,DISTANCE_RACE_m,GPS_COG_deg,GPS_SOG_km_h_1,HEADING_deg,HEEL_deg,LATITUDE_GPS_unk,LEEWAY_deg,LENGTH_DB_H_P_mm,LENGTH_DB_H_S_mm,LENGTH_RH_BOW_mm,LENGTH_RH_P_mm,LENGTH_RH_S_mm,LONGITUDE_GPS_unk,PC_BEACON_NUMBER_unk,PC_DTB_m,PC_DTL_m,PC_DTO_m,PC_TTS_s,PER_JIB_LEAD_pct,PER_JIB_SHEET_pct,PITCH_deg,RATE_PITCH_deg_s_1,RATE_ROLL_deg_s_1,RATE_YAW_deg_s_1,TIME_RACE_LEG_s,TIME_RACE_s,TRK_BOAT_RACE_STATUS_unk,TRK_LEG_NUM_TOT_unk,TRK_LEG_NUM_unk,TRK_PENALTY_COUNT_unk,TRK_PENALTY_DISTANCE_m,TRK_RACE_NUM_unk,TWA_SGP_deg,TWD_SGP_deg,TWS_SGP_km_h_1,VMG_km_h_1
2024-06-01 19:17:58+00:00,CAN,CAN,-19.4958793772465,-13.226427393750626,0.0,-6.122144333170842,1.2192982633174088,8.518126775965433,-10.3798751939352,6.32351591898427,2.5634348289420474,5.001075716062442,-3.2137941825707,6.542135013112455,-0.9379987899802835,15.7572148255945,28.014005512881653,22.1190545091249,76.5019500732422,57.097420978546126,1.0,325.187492044841,0.0981807187199593,1204.66796875,7690.728515625,326.910202357302,56.5843070983887,334.222438958178,1.4452257398987824,44.6514034,4.57441290179708,1836.671859025955,4.591880831867457,998.800933361054,973.668396472931,970.88497877121,-63.5626216,5.0,285.924102783203,1.41443598270416,73.9281921386719,-596.710021972656,35.0226134061813,14.1014456748962,-1.87296871122878,1.77797017138402,0.178996993330166,1.0479824313587285,97.199089050293,596.801330566406,2.0,7.0,5.0,0.0,0.0,24060101.0,57.707996797418225,23.3166521942321,30.8914226531982,30.527206134796153
2024-06-01 19:17:59+00:00,CAN,CAN,-19.505206285149367,-14.358225028532432,0.0,-8.545184214623406,-2.6859959390652164,2.96998161552381,-10.391918524989201,6.322635678354985,2.0826590049905636,5.00047483728499,-2.9695070240982,6.54281237577905,-0.9364058795867409,15.441076958539533,22.475187687229734,22.32256824859067,79.9017929077148,56.97888908386233,1.0,325.427996665896,0.099534872174263,1220.51953125,7706.580078125,331.081398883429,57.1749938964844,335.9618695737265,1.028649416383713,44.651491,4.08518139258788,1836.6637229919434,4.587799155463774,1063.75586986542,1035.16161441803,1005.04338741302,-63.56269,5.0,294.181701660156,1.41443598270416,73.9281921386719,-597.609985351562,34.9878221750259,3.97245660424232,-1.71997119316003,-3.21694610142925,-6.94988396634899,2.91595111950321,98.1990737915039,597.801086425781,2.0,7.0,5.0,0.0,0.0,24060101.0,57.16504172381426,24.5791768038158,31.4337043762207,32.11906814575193
2024-06-01 19:18:00+00:00,CAN,CAN,-19.3967007616297,-11.2358490148732,0.0,-2.15556202516595,7.88400625044932,18.6840951726912,-10.391918524989201,6.322635678354985,3.09794670372788,4.99927243939985,-2.9695070240982,6.53874884010972,-0.937315931145841,16.362310675676,38.0807976418681,21.828632304295,79.9017929077148,56.659831237793,1.0,325.427996665896,0.099534872174263,1236.353515625,7722.4140625,331.081398883429,57.1749938964844,335.9618695737265,-0.175997046180649,44.6516961,4.08518139258788,1836.49981021881,4.6041258610785,1063.75586986542,1035.16161441803,1005.04338741302,-63.5628302,5.0,302.904693603516,1.41443598270416,73.9281921386719,-598.609985351562,34.9878221750259,3.97245660424232,-1.71997119316003,-3.21694610142925,-6.94988396634899,4.04893187111533,99.1990585327148,598.800842285156,2.0,7.0,5.0,0.0,0.0,24060101.0,58.2366858825758,24.5791768038158,31.4337043762207,32.11906814575193
2024-06-01 19:18:01+00:00,CAN,CAN,-19.3967007616297,-11.5490140420919,0.0,-2.63889417192297,6.75086164544493,17.4289181391071,-10.39191852498915,6.32366170083437,2.78633597143215,5.00107603622756,-4.567100117073525,6.54145615634198,-0.937315931145841,15.8149102872872,36.8256206082841,22.3665404372848,79.6682304382324,56.5892749786377,1.0,325.339122244416,0.100103701651096,1252.1015625,7738.162109375,336.409219643606,56.7045970916748,340.7652957301865,0.582990209637056,44.6517221,2.95426257547926,1836.49981021881,4.50616702437401,1050.99081993103,1052.9100894928,1057.85942077637,-63.5628464,5.0,302.904693603516,1.41443598270416,73.9281921386719,-598.609985351562,34.9646300077438,4.16254475712776,-2.34096067999678,-1.04498255091028,3.11894761443497,4.06993214149218,99.1990585327148,598.800842285156,2.0,7.0,5.0,0.0,0.0,24060101.0,58.0727886632521,27.3110168302946,32.3108699798584,30.7642250061035
2024-06-01 19:18:02+00:00,CAN,CAN,-19.4780722203066,-14.10247300622515,0.0,-8.141536398670539,-1.646188128011815,5.513378003462365,-10.4039610022696,6.32234283399432,2.8340680013948454,5.000174237813705,-1.64299304022328,6.54281237577905,-0.935950853807191,14.708667236102599,24.991451290986,19.94608361242505,78.0119041442871,55.851038360595695,1.0,324.642798118911,0.100995402038097,1267.828125,7753.888671875,336.409219643606,56.7045970916748,348.827159252849,0.950484055617949,44.6518948,2.95426257547926,1836.5489641825368,4.522493419547876,867.360055446625,952.995479106903,932.040691375732,-63.562936,5.0,317.941986083984,1.41443598270416,73.9281921386719,-600.710021972656,34.9646300077438,4.16254475712776,-1.55197393934369,-1.04498255091028,3.11894761443497,6.187396225241439,101.199028015137,600.800354003906,2.0,7.0,5.0,0.0,0.0,24060101.0,53.5912607846385,28.8614083001849,28.8962471008301,29.6764841079712
2024-06-01 19:18:03+00:00,CAN,CAN,-19.4780722203066,-14.10247300622515,0.0,-8.141536398670539,-1.646188128011815,5.513378003462365,-10.4039610022696,6.32234283399432,2.8340680013948454,5.000174237813705,-1.64299304022328,6.54281237577905,-0.935950853807191,14.708667236102599,24.991451290986,19.94608361242505,78.0119041442871,55.851038360595695,1.0,324.642798118911,0.100995402038097,1283.19921875,7769.259765625,336.409219643606,56.7045970916748,348.827159252849,0.950484055617949,44.6518948,2.95426257547926,1836.5489641825368,4.522493419547876,867.360055446625,952.995479106903,932.040691375732,-63.562936,5.0,322.332305908203,1.41443598270416,73.9281921386719,-601.710021972656,34.9646300077438,4.16254475712776,-1.55197393934369,-1.04498255091028,3.11894761443497,6.187396225241439,102.199012756348,601.800109863281,2.0,7.0,5.0,0.0,0.0,24060101.0,53.5912607846385,28.8614083001849,28.8962471008301,29.6764841079712
2024-06-01 19:18:04+00:00,CAN,CAN,-19.539128988844634,-14.539845450387368,0.0,-8.766608417640251,-3.0772594836879903,1.6011793336025029,-10.3992618321206,6.32380748268447,3.59568386174006,4.998671667344106,-0.758303343106418,6.541908514078884,-0.9377711703688026,15.823811731323067,21.140308607038367,16.701703344716435,78.0119041442871,53.328932189941405,1.0,324.177307066597,0.101257507503033,1298.1484375,7784.208984375,336.409219643606,56.7045970916748,340.991293029444,0.1893301579631582,44.6521686,2.95426257547926,1836.3851308822632,4.42453504850467,867.360055446625,952.995479106903,932.040691375732,-63.5630439,5.0,326.381805419922,1.41443598270416,73.9281921386719,-602.710021972656,34.9646300077438,4.16254475712776,-1.91296800655567,-1.04498255091028,3.11894761443497,-3.128280996787986,103.198997497559,602.799865722656,2.0,7.0,5.0,0.0,0.0,24060101.0,45.46437556862446,28.8614083001849,27.9497783660889,29.6764841079712
2024-06-01 19:18:05+00:00,CAN,CAN,-19.437379660779,-12.0292318360308,0.0,-4.64228747978726,4.78118321854088,14.0560588826072,-10.4016114171951,6.32263653212863,2.47292377674283,4.99927243939985,-0.436786968884319,6.54145615634198,-0.937315931145841,14.9642477922026,33.4934376896125,16.7446339295621,76.0997268676758,53.1686679840088,1.0,324.177307066597,0.101257507503033,1298.1484375,7784.208984375,337.61625067373,53.2670677185059,339.989304278203,0.106998208380916,44.6522429,2.35523598880551,1836.59815788269,4.55514620989561,956.894397735596,935.293078422546,886.511981487274,-63.5630859,5.0,326.381805419922,1.41443598270416,73.9281921386719,-602.710021972656,34.9491655826569,4.17806208133698,-0.923984469103034,1.16298036540289,-0.959983941618938,-2.71995421666244,103.198997497559,602.799865722656,2.0,7.0,5.0,0.0,0.0,24060101.0,44.9034599434155,28.8614083001849,27.9035705566406,29.6764841079712
2024-06-01 19:18:06+00:00,CAN,CAN,-19.4272078015575,-11.177164883298,0.0,-2.13622896127682,8.08770725093485,18.7244120718145,-10.4019051153294,6.32175714527299,2.88720356476466,5.00107603622756,-1.84788078607709,6.54281237577905,-0.938681648814726,15.031004353603,38.151619873372,17.9712351592061,75.6736701965332,52.9125011444092,1.0,324.168099971595,0.101253101974726,1327.65625,7813.716796875,333.59542759237,53.033470916748,337.054344671092,-0.491991759407535,44.6523635,3.38975970582751,1836.45069599152,4.50616702437401,1130.69844245911,1033.6377620697,1048.63166809082,-63.5631633,5.0,336.599212646484,1.41443598270416,73.9281921386719,-604.609985351562,34.9472343921661,4.18000183999538,-1.27597858814476,-0.583990138659376,-0.0799986573548405,-2.71995421666244,105.19896697998,604.799377441406,2.0,7.0,5.0,0.0,0.0,24060101.0,46.5502083070219,30.0731111797019,27.8638360977173,40.7312587738037
2024-06-01 19:18:07+00:00,CAN,CAN,-19.4272078015575,-11.177164883298,0.0,-2.13622896127682,8.08770725093485,18.7244120718145,-10.4019051153294,6.32175714527299,2.88720356476466,5.00107603622756,-2.65797366503916,6.54281237577905,-0.938681648814726,15.031004353603,38.151619873372,17.9712351592061,75.8985946655274,52.9125011444092,1.0,324.168099971595,0.101253101974726,1327.65625,7813.716796875,333.59542759237,53.033470916748,335.724397556663,-0.491991759407535,44.6523635,3.38975970582751,1836.45069599152,4.50616702437401,1103.81329059601,996.25426530838,1028.91445159912,-63.5631633,5.0,336.599212646484,1.41443598270416,73.9281921386719,-604.609985351562,34.9472343921661,4.18000183999538,-1.74997066465519,-0.830986054107169,-0.16399724424237,-2.71995421666244,105.19896697998,604.799377441406,2.0,7.0,5.0,0.0,0.0,24060101.0,46.5502083070219,30.0731111797019,27.9151851654053,40.7312587738037
2024-06-01 19:18:08+00:00,CAN,CAN,-19.433990748585767,-11.9613036125965,0.0,-3.7034084669646403,5.424168262382594,14.178392977875168,-10.3957366007352,6.32292852271565,2.4633169733796,4.9986715250485005,-2.96267694164989,6.54236030263336,-0.9364058795867409,15.8002879906391,33.6123842956434,18.891548508351963,76.2270721435547,54.03786277770993,1.0,323.948605012428,0.101037204265594,1357.2890625,7843.349609375,332.664090317904,53.9236862182617,336.363375413896,0.8259861332978334,44.6526325,3.63804263168617,1836.4998102188101,4.45718783885241,976.018965244293,1016.30878448486,912.59890794754,-63.5633608,5.0,350.388885498047,1.41443598270416,73.9281921386719,-606.710021972656,34.9530339241028,4.18194159865379,-2.01596619202241,0.0819986221211848,-0.366993828108881,0.4069931945835706,107.198936462402,606.798889160156,2.0,7.0,5.0,0.0,0.0,24060101.0,49.2282298579355,28.4621530073464,28.0362133026123,40.34243717193605
2024-06-01 19:18:10+00:00,CAN,CAN,-19.4170393574307,-11.1478300745865,0.0,-2.00092398103592,7.94219348576231,18.0302872672228,-10.3966185489118,6.32234283399432,2.8511790126479,5.00107603622756,-1.47908589578102,6.54281237577905,-0.935950853807191,16.2402432423769,37.4473249171061,19.5675716040959,76.2605598449707,54.7738735198975,1.0,323.948605012428,0.101037204265594,1387.56640625,7873.626953125,332.681275073856,54.8942150115967,336.047383542135,-0.481991935575814,44.6528444,3.23710006867925,1836.45069599152,4.50616702437401,1051.44917964935,961.231768131256,998.026907444,-63.5635101,5.0,364.706207275391,1.41443598270416,73.9281921386719,-608.710021972656,34.9510997533798,4.1838813573122,-1.28697839435965,-0.298995026053172,-1.10398151151744,-3.79893627532228,109.198905944824,608.798400878906,2.0,7.0,5.0,0.0,0.0,24060101.0,52.6924983898714,28.1737977885141,28.3271106719971,38.904658126831
2024-06-01 19:18:11+00:00,CAN,CAN,-19.41025868713213,-11.3141468884236,0.0,-2.2522439931977165,7.464183977359436,17.586663634718295,-10.3869248029323,6.32205084340731,2.541970585949313,4.99927243939985,-3.80744284904671,6.540554002189107,-0.9373159311458409,17.08581952325957,36.99692289103283,20.516038993000503,76.2605598449707,56.42774963378907,1.0,323.948605012428,0.101037204265594,1387.56640625,7873.626953125,332.681275073856,54.8942150115967,335.591400113145,0.4209929568414587,44.6530399,3.23710006867925,1836.5817467371635,4.457187838852403,1051.44917964935,961.231768131256,998.026907444,-63.5636644,5.0,364.706207275391,1.41443598270416,73.9281921386719,-608.710021972656,34.9510997533798,4.1838813573122,-1.49897487303557,-0.298995026053172,-1.10398151151744,1.4626420730586045,109.198905944824,608.798400878906,2.0,7.0,5.0,0.0,0.0,24060101.0,55.46313389083577,28.1737977885141,28.5580055236816,38.904658126831
2024-06-01 19:18:12+00:00,CAN,CAN,-19.433990748585803,-12.317144800114368,0.0,-4.258066713972417,4.16457835741226,12.281397582136998,-10.39368071379505,6.322049989633655,1.8629103683283936,5.00047483728499,-3.59887672615973,6.541457152411233,-0.9354956857320328,15.765956613958465,31.715388046131565,21.315282116466033,77.6272178649902,56.811613082885735,1.0,324.149412574026,0.100009301304817,1418.66796875,7904.728515625,331.918452226592,56.6081508636475,335.9068592301515,1.3129780430438367,44.6531148,3.98219110452737,1836.5686178207402,4.5943298377096635,1190.8210515976,1263.77069950104,1137.15302944183,-63.563721,5.0,380.130187988281,1.41443598270416,73.9281921386719,-610.609985351562,34.9491655826569,4.18582111597061,-2.184463276947775,-1.1449807892275,1.22897941613567,-0.2599956241747027,111.198875427246,610.797912597656,2.0,7.0,5.0,0.0,0.0,24060101.0,55.5359641979556,28.5968426302318,29.302635669708252,33.86617894853864
2024-06-01 19:18:13+00:00,CAN,CAN,-19.4780722203066,-12.795449287312,0.0,-5.32092824553056,2.1825579209736,9.97528808467581,-10.389862638049,6.32322222084996,3.06912714741184,5.00107603622756,-3.37980513199904,6.54145615634198,-0.934585669746834,17.6077888406387,29.4533603049824,21.370459799676,80.4520225524902,57.5666049957275,1.0,324.178481859134,0.0993687495589256,1434.53515625,7920.595703125,333.495679509732,57.6923469543457,337.013336215315,1.45797559532551,44.6532162,3.42111198166516,1836.4751935005202,4.48167743161321,1012.53497600555,1087.93485164642,1031.87394142151,-63.5637965,5.0,387.651885986328,1.41443598270416,73.9281921386719,-611.609985351562,34.9453002214432,4.1838813573122,-2.75895374304957,-1.49697480154752,-1.3359777445785,2.63395573170964,112.198860168457,611.797668457031,2.0,7.0,5.0,0.0,0.0,24060101.0,56.0856885582095,29.0522642761626,31.2564125061035,32.6609767913818
2024-06-01 19:18:14+00:00,CAN,CAN,-19.5594863676659,-14.7910068740944,0.0,-9.40221130764965,-4.24824276751182,0.44510984787267,-10.389862638049,6.32322222084996,3.00608450137262,4.99746926945897,-3.37980513199904,6.54145615634198,-0.934585669746834,17.3655595968188,20.0045978430446,21.9507373036346,80.4520225524902,57.5338726043701,1.0,324.178481859134,0.0993687495589256,1434.53515625,7920.595703125,333.495679509732,57.6923469543457,337.013336215315,1.17898029697706,44.6534523,3.42111198166516,1836.4751935005202,4.48167743161321,1012.53497600555,1087.93485164642,1031.87394142151,-63.5639487,5.0,387.651885986328,1.41443598270416,73.9281921386719,-611.609985351562,34.9453002214432,4.1838813573122,-2.75895374304957,-1.49697480154752,-1.3359777445785,0.527991125201734,112.198860168457,611.797668457031,2.0,7.0,5.0,0.0,0.0,24060101.0,57.4571700529806,29.0522642761626,31.2564125061035,32.6609767913818
2024-06-01 19:18:15+00:00,CAN,CAN,-19.498426184033256,-13.587057283813781,0.0,-7.432363235922088,-0.2816367459439038,7.14000992317043,-10.3881000223563,6.32263653212863,2.341794646094434,4.999633158765392,-2.70105220174296,6.540644046849667,-0.9345855843694697,17.59520011897944,26.63843649140182,21.58665441143656,79.8725074768066,57.919720001220696,1.0,324.390490930971,0.0971188522875309,1466.51953125,7952.580078125,335.715545631499,57.9332496643066,339.86728977887003,0.20759651383477906,44.6535317,4.05287160960596,1836.52930259705,4.437596164643766,1022.66371250153,1109.90989208221,1016.88086986542,-63.563999,5.0,401.736999511719,1.41443598270416,73.9281921386719,-613.710021972656,34.9491655826569,4.1897002607584,-2.00546643035995,1.205979714601,-0.348994145211781,0.02259965788858862,114.198829650879,613.797180175781,2.0,7.0,5.0,0.0,0.0,24060101.0,57.32809996823484,31.0142053793975,30.1242576599121,34.21808280944824
2024-06-01 19:18:16+00:00,CAN,CAN,-19.512671568075678,-13.94300268863472,0.0,-7.606917770162417,-1.155499691427885,5.130971698744876,-10.3787004013979,6.32278252742214,2.26146028760993,4.9981907081900525,-5.118193503369184,6.538748583977624,-0.937316016523206,17.673400662334238,24.643643202787537,21.242998907498702,79.7298637390137,58.2050926208496,1.0,324.615586645258,0.0963917389512062,1482.61328125,7968.673828125,335.27453397717,58.1625343322754,340.4093062706455,1.5101746170301564,44.6536647,4.25678178463481,1836.5489959716801,4.506167117506264,1151.63886547089,1135.09750366211,1121.66845798492,-63.5640826,5.0,408.703491210938,1.41443598270416,73.9281921386719,-614.710021972656,34.9510997533798,4.19164001941681,-1.87596844493489,0.615989681642591,5.07191491631752,4.157130189090138,115.19881439209,614.796936035156,2.0,7.0,5.0,0.0,0.0,24060101.0,54.71713311647888,31.8903752159376,30.26852531433105,33.81227607727049
2024-06-01 19:18:17+00:00,CAN,CAN,-19.5798471615817,-16.0748997304965,0.0,-11.8985967841915,-8.15263844427957,-5.47261650171279,-10.3789932457586,6.32263653212863,1.32554601800348,4.99927243939985,-6.0139183849464,6.54145615634198,-0.938681648814726,16.8486764936416,14.1072315136425,21.4642468347167,84.343270111084,57.9181228637695,1.0,324.615586645258,0.0963917389512062,1482.61328125,7968.673828125,339.227683544233,58.0131889343262,344.462203920347,3.28594488586813,44.6537455,5.27304691190148,1836.74561977386,4.45718783885241,1131.48140907288,1193.60101222992,1047.73736000061,-63.56413,5.0,408.703491210938,1.41443598270416,73.9281921386719,-614.710021972656,34.9549651145935,4.19164001941681,-2.50795795142994,-2.67995513477897,-1.09298159858084,7.34087729161273,115.19881439209,614.796936035156,2.0,7.0,5.0,0.0,0.0,24060101.0,50.8636469377087,32.4338806889522,32.9172775268555,35.227135848999
2024-06-01 19:18:18+00:00,CAN,CAN,-19.5467681285445,-14.272394238953325,0.0,-8.845533708098976,-2.610001724681872,4.096594266832524,-10.3725318868038,6.32175714527299,3.2258334048390553,4.999272866286677,-3.23901273509027,6.542134479503925,-0.9356095577921018,15.9112304687364,23.643362340348627,16.314418242989575,84.343270111084,55.88659543991088,1.0,324.615586645258,0.0963917389512062,1482.61328125,7968.673828125,339.227683544233,58.0131889343262,355.805044433474,0.026499561502015802,44.6539538,5.27304691190148,1836.5735411643998,4.493922344408928,1131.48140907288,1193.60101222992,1047.73736000061,-63.564199,5.0,408.703491210938,1.41443598270416,73.9281921386719,-614.710021972656,34.9549651145935,4.19164001941681,-2.22596270593198,-2.67995513477897,-1.09298159858084,4.020432533277478,115.19881439209,614.796936035156,2.0,7.0,5.0,0.0,0.0,24060101.0,41.7601129722746,32.4338806889522,30.7485969543457,35.227135848999
2024-06-01 19:18:19+00:00,CAN,CAN,-19.539130696391943,-14.364161544367818,0.0,-8.731480754738865,-2.7663075142442315,2.7791713164362184,-10.3901559092965,6.3232220074065495,2.436899096560018,4.999272524777217,-0.570753071965335,6.5417274002293935,-0.9362238692749211,15.870604674307918,22.318301884762118,15.44086966229824,80.66162109375,53.93037002563476,1.0,325.23268057639,0.0948011822998524,1530.25390625,8016.314453125,355.725786918345,54.7256572723389,357.14253207674653,-0.30599487605495146,44.6540768,1.68160313910601,1836.60798072815,4.535554628819228,819.023609161377,818.774998188019,859.580218791962,-63.564215,5.0,426.409210205078,1.41443598270416,73.9281921386719,-617.609985351562,34.9491655826569,4.19357977807522,-1.5874733139463,-1.9689668065699,-2.43795918460789,-1.7465708312741142,118.198768615723,617.796203613281,2.0,7.0,5.0,0.0,0.0,24060101.0,40.227711196129675,33.5049841244044,30.50266456604,42.177021360397326
2024-06-01 19:18:20+00:00,CAN,CAN,-19.528950299434,-13.3174055134952,0.0,-6.97237364485173,0.404934808576788,8.18665876276176,-10.3845752178578,6.32322222084996,3.25825572585972,4.99927243939985,-0.832902295695327,6.54145615634198,-0.937315931145841,16.0647688524101,27.7156099159694,15.706228317214,79.8346939086914,53.6105449676514,1.0,325.23268057639,0.0948011822998524,1545.2109375,8031.271484375,352.728918476597,53.6982948303223,355.117053138757,-1.06298212708567,44.654157,2.27437807497679,1836.30323410034,4.50616702437401,763.063073158264,714.734077453613,813.327789306641,-63.5642265,5.0,426.409210205078,1.41443598270416,73.9281921386719,-617.609985351562,34.9472343921661,4.18776050209999,-2.07096543654029,1.2779784461894,-0.109998162200539,-3.51894078114725,118.198768615723,617.796203613281,2.0,7.0,5.0,0.0,0.0,24060101.0,40.0032329309437,33.9694916294786,30.3657508850098,42.4681594848633
2024-06-01 19:18:21+00:00,CAN,CAN,-19.483163699446024,-12.904039903605101,0.0,-5.551959714371357,2.2168621725540194,10.146719749705907,-10.3684192591498,6.32351591898427,2.0293731596720526,4.998821860358043,-4.67111941582118,6.542134266060515,-0.9400465660708184,16.357065517280276,29.62988355587365,16.569632103308475,79.8346939086914,52.79353637695313,1.0,325.23268057639,0.0948011822998524,1545.2109375,8031.271484375,352.728918476597,53.6982948303223,356.821021412135,-0.48274189568276704,44.6543552,2.27437807497679,1836.45063638687,4.46943263523281,763.063073158264,714.734077453613,813.327789306641,-63.5642681,5.0,426.409210205078,1.41443598270416,73.9281921386719,-617.609985351562,34.9472343921661,4.18776050209999,-1.0979815104967,1.2779784461894,-0.109998162200539,4.453925216547738,118.198768615723,617.796203613281,2.0,7.0,5.0,0.0,0.0,24060101.0,40.27097378508723,33.9694916294786,30.2866012573242,42.4681594848633
2024-06-01 19:18:22+00:00,CAN,CAN,-19.608356712686778,-16.51508049231336,0.0,-12.799984191411422,-9.244557478868979,-7.489626645461145,-10.3753220190797,6.32307622555645,3.18800774251033,4.9985511714234985,-2.90436270750703,6.542541131891636,-0.940046512709966,15.811478117229319,12.118730024536934,15.497521641840502,78.4309707641602,51.66996528625488,1.0,328.174197165105,0.0896653957664966,1574.73046875,8060.791015625,355.902606855579,52.1429569244385,179.47948939239905,0.34919413034923463,44.6544725,2.5101316591333,1836.5096330642718,4.564942233264448,942.539989948273,812.220335006714,840.591609477997,-63.5642809,5.0,432.212707519531,1.41443598270416,73.9281921386719,-620.710021972656,34.9491655826569,4.19164001941681,-1.949967248011335,-2.30396111837599,0.750987356731688,3.2143461365608332,121.198722839355,620.795471191406,2.0,7.0,5.0,0.0,0.0,24060101.0,38.3457113099595,34.3076167292455,30.33192672729495,38.85738258361814
2024-06-01 19:18:23+00:00,CAN,CAN,-19.610397573210783,-16.31179357204624,0.0,-13.03061082213352,-9.429339452995105,-5.851083046595304,-10.3961775748235,6.323954331751625,2.8857630778687082,4.999633158765392,0.487830573377409,6.54281169276013,-0.9414119102137333,16.01632368666502,13.759313630153127,14.353748067204481,77.1709350585937,49.2445101928711,1.0,328.907103783804,0.0882023647427559,1589.04296875,8075.103515625,359.77587053011,50.3457962036133,0.814986335976415,-0.3521940941740178,44.6545989,1.51310888230585,1836.5588188171398,4.496371187269689,777.530252933502,736.113905906677,742.044270038605,-63.5642844,5.0,433.745910644531,1.41443598270416,73.9281921386719,-621.609985351562,34.9530339241028,4.1955191642046,-0.912984716248993,0.758987215797066,-1.63197263671917,-2.841352462177686,122.198707580566,621.795227050781,2.0,7.0,5.0,0.0,0.0,24060101.0,35.87197183787506,34.8756323360967,30.414681243896503,38.84527034759521
2024-06-01 19:18:24+00:00,CAN,CAN,-19.582392687708,-15.486726100970476,0.0,-11.610051600722874,-7.115714769537967,-1.8680111945105455,-10.4027862097323,6.32292852271565,2.4810294503794896,4.99837085442941,2.96643824144846,6.543150363421257,-0.942777307717501,16.642686099123647,17.7143803459391,13.778491307238651,77.1709350585937,46.731771469116204,1.0,329.546108961793,0.0866820618510246,1602.65625,8088.716796875,359.77587053011,50.3457962036133,354.800050398999,-1.67322193670545,44.6547306,1.51310888230585,1836.4383578300476,4.457187838852405,777.530252933502,736.113905906677,742.044270038605,-63.5642949,5.0,419.997711181641,1.41443598270416,73.9281921386719,-622.609985351562,34.9530339241028,4.1955191642046,-0.346994180445437,0.758987215797066,-1.63197263671917,-7.000632271882187,123.198692321777,622.794982910156,2.0,7.0,5.0,0.0,0.0,24060101.0,33.30130276071273,34.8756323360967,30.472074508667,38.84527034759521
2024-06-01 19:18:25+00:00,CAN,CAN,-19.498423451957578,-13.544901868520679,0.0,-7.342237694540666,0.030001395153912112,7.661946939446594,-10.3972055182936,6.323369069917115,3.599406385985526,4.222499443020584,0.744200629976355,6.544979680180059,-0.9416849897144868,17.0916686695918,27.16036949494184,15.616007665448379,73.6812240600586,45.74980178833008,1.0,329.546108961793,0.0866820618510246,1615.65234375,8101.712890625,349.184542070981,46.2163341522217,350.3311122665725,-2.507957994118624,44.6548331,2.09164874345097,1836.6472959518421,4.545350559055807,903.800129890442,795.214474201202,856.621742248535,-63.5643197,5.0,409.145812988281,1.41443598270416,73.9281921386719,-623.609985351562,34.9530339241028,4.19164001941681,-0.8849851828397455,-1.08098180998277,-1.9479673899667,-4.196329573215684,124.198677062988,623.794738769531,2.0,7.0,5.0,0.0,0.0,24060101.0,36.7112122076107,34.5759475409786,30.51222953796385,41.82214828491212
2024-06-01 19:18:26+00:00,CAN,CAN,-19.44958964844872,-12.801651269833098,0.0,-5.608412529866321,2.693240450356194,10.763478937535865,-10.39235907219065,6.322929376489295,3.980904553019837,3.000001321454392,-1.322005018486079,6.47589180446119,-1.0489967598072019,17.44871851600152,30.213068585984598,17.51317057157598,72.0779891967774,45.16746665954588,1.0,330.151782816633,0.0853208273649216,1628.34375,8114.404296875,345.354281267464,45.4840507507324,347.0136893866975,-1.9701669561844397,44.6549434,2.05785190022069,1836.440825462342,4.555146396160127,823.084771633148,649.660110473633,733.701050281525,-63.5643585,5.0,397.548095703125,1.41443598270416,73.9281921386719,-624.609985351562,34.9530339241028,4.19357977807522,-0.777486996607457,-0.28999513124377,-0.175997046180649,-1.662772115465217,125.198661804199,624.794494628906,2.0,7.0,5.0,0.0,0.0,24060101.0,40.28702046076857,33.4338374589149,30.5902805328369,40.913393554687495
