DATETIME,TEAM,BOAT,ANGLE_CA1_deg,ANGLE_CA2_deg,ANGLE_CA3_deg,ANGLE_CA4_deg,ANGLE_CA5_deg,ANGLE_CA6_deg,ANGLE_DB_CANT_P_deg,ANGLE_DB_CANT_S_deg,ANGLE_DB_RAKE_P_deg,ANGLE_DB_RAKE_S_deg,ANGLE_RUDDER_deg,ANGLE_RUD_RAKE_P_deg,ANGLE_RUD_RAKE_S_deg,ANGLE_WING_ROT_deg,ANGLE_WING_TWIST_deg,AWA_SGP_deg,AWS_SGP_km_h_1,BOAT_SPEED_km_h_1,BROADCAST_MODE_unk,CURRENT_DIRECTION_deg,CURRENT_MAGNITUDE_km_h_1,DISTANCE_RACE_LEG_m,DISTANCE_RACE_m,GPS_COG_deg,GPS_SOG_km_h_1,HEADING_deg,HEEL_deg,LATITUDE_GPS_unk,LEEWAY_deg,LENGTH_DB_H_P_mm,LENGTH_DB_H_S_mm,LENGTH_RH_BOW_mm,LENGTH_RH_P_mm,LENGTH_RH_S_mm,LONGITUDE_GPS_unk,PC_BEACON_NUMBER_unk,PC_DTB_m,PC_DTL_m,PC_DTO_m,PC_TTS_s,PER_JIB_LEAD_pct,PER_JIB_SHEET_pct,PITCH_deg,RATE_PITCH_deg_s_1,RATE_ROLL_deg_s_1,RATE_YAW_deg_s_1,TIME_RACE_LEG_s,TIME_RACE_s,TRK_BOAT_RACE_STATUS_unk,TRK_LEG_NUM_TOT_unk,TRK_LEG_NUM_unk,TRK_PENALTY_COUNT_unk,TRK_PENALTY_DISTANCE_m,TRK_RACE_NUM_unk,TRK_RACE_RANK_unk,TWA_SGP_deg,TWD_SGP_deg,TWS_SGP_km_h_1,VMG_km_h_1
2026-05-09 17:35:33+00:00,USA,USA,-16.58999947128138,-10.760000151436856,0.0,-4.909999903268405,1.509999966958646,7.799999875545323,-2.75622177410327,-0.1873593326692295,5.280224074681324,4.9930495394244225,0.42396546317237505,5.282113390383116,3.372225329567614,12.59500389649436,24.39000002984562,21.120101776970102,71.24296646118165,45.28718399047854,1.0,110.999999673762,0.0,1662.80078125,7619.8203125,36.0111239648546,45.3380802154541,35.77200040805032,0.7555999915855243,32.2725106,-0.3478640583970912,1911.062550544742,-0.43641647789627325,881.612420082092,926.3595938682558,876.7406344413755,-64.8416268,5.0,123.295906066895,7.38631820678711,18.2854423522949,-451.700988769531,68.7300562858582,24.1201519966126,-1.8919999874783102,-1.90816488946527,2.81140361945974,0.2693999978064072,113.198844909668,452.018371582031,2.0,7.0,5.0,0.0,0.0,26050902.0,5.0,50.5678389579636,86.9365158126603,33.371146774292,29.69921104431154
2026-05-09 17:35:34+00:00,USA,USA,-16.63999987110048,-11.16000027640438,0.0,-5.51999999992874,0.6899999999910922,6.950000079564885,-2.76352740847254,-0.188091757065901,5.426296805460062,4.993768246079835,0.6099433900819695,5.326382407714904,3.3302223555590196,10.024279324045017,23.59999951836498,20.8149801512727,71.33119354248049,44.751518096923796,1.0,110.999999673762,0.0,1675.37109375,7632.390625,36.2738130403333,45.0401653289795,35.813799116714065,2.178799972236602,32.272602,-0.027573359104627427,1910.971307754518,-0.7091838750056924,825.4853844642643,959.3064665794373,829.7629833221436,-64.841548,5.0,134.388381958008,7.38631820678711,18.2854423522949,-452.700988769531,56.1350584030151,24.192413687706,-1.9117999588302361,0.336444099498706,1.16265475747855,-0.212200006306988,114.198829650879,453.018432617188,2.0,7.0,5.0,0.0,0.0,26050902.0,5.0,49.325255427171165,86.90519939531575,33.5175310134888,31.7854515838623
2026-05-09 17:35:35+00:00,USA,USA,-16.670000110991943,-10.840000108128482,0.0,-4.909999988645768,1.4599999780181339,8.010000017992885,-2.760751256740045,-0.1876521103288275,4.468751241374818,4.9930495394244225,0.970863365749711,5.355442386689738,3.300684604851748,10.768145493531552,24.65999979830244,21.29966830402335,70.8051338195801,44.34041793823239,1.0,110.999999673762,0.0,1687.7890625,7644.80859375,35.3069861029397,44.4513221740723,35.55460026790124,1.8328000058661398,32.2726931,0.46536958166918857,1910.9804153442378,-0.7364670163951812,927.5183796882627,1017.5849914550778,890.9393906593323,-64.8414714,5.0,146.699447631836,7.38631820678711,18.2854423522949,-453.700988769531,54.4971108436584,27.9481261968613,-1.643400012776106,0.226378349107875,-1.50569823377809,-0.6209999962567236,115.19881439209,454.018493652344,2.0,7.0,5.0,0.0,0.0,26050902.0,5.0,49.662160655152306,86.85103258010301,33.2892574310303,30.1003788757324
2026-05-09 17:35:36+00:00,USA,USA,-16.63999987110048,-9.179999982249209,0.0,-1.159999958997703,7.080000009188754,15.519999965153778,-2.761043460770475,-0.187652110328828,4.205677455491128,4.993408892752129,0.5637111669413695,5.406229112037014,3.2489260716516264,11.38841546262792,32.149999585535674,21.80585703850765,70.690779876709,45.04044410705566,1.0,110.999999673762,0.0,1700.10546875,7657.125,34.6819486618026,44.5736927032471,35.018399682203956,1.0523999869385257,32.272785,0.6820489607700244,1910.934805870058,-0.6273557955864818,876.0295748710635,986.622536182403,907.2126507759092,-64.841396,5.0,156.108047485352,7.38631820678711,18.2854423522949,-454.700988769531,54.4816374778748,31.9694548845291,-2.321799907629458,-0.981294238551084,-0.864562356932452,-0.10899999075131164,116.198799133301,455.0185546875,2.0,7.0,5.0,0.0,0.0,26050902.0,5.0,51.70533729629964,86.80885957707275,33.1306131362915,27.290222740173363
2026-05-09 17:35:37+00:00,USA,USA,-16.679999849446283,-8.630000023862307,0.0,-0.6300000164641304,7.950000050474168,16.86000009351184,-2.74833194511655,-0.188677785962667,4.606210335213886,4.993408892752129,-0.45601368375987705,5.405957526640142,3.248112937630938,10.576647821281359,33.55000019367664,22.6251262766196,71.43926811218259,46.3716279602051,1.0,110.999999673762,0.0,1712.64453125,7669.6640625,34.0678122025809,45.603235244751,35.21440015666445,1.052400018955037,32.2728799,0.7833047863238292,1910.9074354171782,-0.663716730196029,558.6093723773959,743.4381127357483,717.5280928611753,-64.8413199,5.0,167.351181030273,7.38631820678711,18.2854423522949,-455.700988769531,54.4062197208405,31.8464130163193,-3.6844000647340556,-1.96424351731543,0.523178029631843,0.9607999998143658,117.198783874512,456.018615722656,2.0,7.0,5.0,0.0,0.0,26050902.0,5.0,53.52341958919793,86.8309518239432,33.26849155426025,21.521816825866683
2026-05-09 17:35:38+00:00,USA,USA,-16.649999609554822,-12.22999995328672,0.0,-7.9599998743059,-3.140000029037261,1.280000000756821,-2.762066281598685,-0.18706655500963149,5.072780130530637,4.991612126113591,-0.30470944645934694,5.3171485042212385,3.340520103704604,10.490435807539624,17.919999861185097,22.511939796788702,71.3084690093994,46.083687973022464,1.0,110.999999673762,0.0,1725.5625,7682.58203125,35.9122501464295,46.5733074188232,36.60039990153532,0.6285999917688994,32.2729748,0.6891572560331326,1910.0315809249878,-0.5728037387598306,325.4322588443758,541.7128920555114,468.95664930343617,-64.8412401,5.0,177.138732910156,7.38631820678711,18.2854423522949,-456.700988769531,54.4739007949829,31.9909363985062,-2.6370000110557363,1.60101555135803,-0.456900221803567,0.38379998880937244,118.198768615723,457.018676757812,2.0,7.0,5.0,0.0,0.0,26050902.0,5.0,53.95294969553252,86.90964243337085,33.278794670105,23.9157421875
2026-05-09 17:35:39+00:00,USA,USA,-16.54999949293556,-10.800000129782655,0.0,-4.639999985401203,2.0999999303717756,9.10999987073366,-2.7525691170011948,-0.188091757065901,3.337498556081834,4.9930495394244225,-0.60416414290964,5.318778016602474,3.3367261043753897,12.51069921307834,25.67999975838462,23.301938259212598,70.4003562927246,46.0125789642334,1.0,110.999999673762,0.0,1738.34765625,7695.3671875,34.861804618122,45.9541042327881,36.73779871895498,-1.627599992301213,32.2730689,1.4357691135412316,1909.995055198668,-0.5364285898394882,545.860606431961,600.6694912910461,614.3383860588071,-64.841161,5.0,188.702209472656,7.38631820678711,18.2854423522949,-457.700988769531,54.3075919151306,31.9225817918777,-1.74039994745808,0.0851714784443871,-3.13350658953767,0.2895999834559434,119.198753356934,458.018737792969,2.0,7.0,5.0,0.0,0.0,26050902.0,5.0,55.15757786510716,87.0352018008832,32.4627559661865,24.21060012817382
2026-05-09 17:35:40+00:00,USA,USA,-16.60999963120902,-9.779999998945716,0.0,-3.1700000554852976,4.240000031188439,11.490000268511972,-2.74555536649724,-0.18853139713286798,5.34805613474392,4.991971564818666,-0.550579081055282,5.2981369287985975,3.355424515624582,11.930865329906279,28.08999956362506,22.7343427089954,69.4785243988037,45.69906349182128,1.0,110.999999673762,0.0,1751.125,7708.14453125,36.602287082803,45.63303565979,36.69219832699922,-0.2059999964699179,32.273162,0.31239531159001654,1909.912967681884,-0.5546126107219609,553.3182978630066,635.7396364212034,637.001848220825,-64.841081,5.0,198.365447998047,7.38631820678711,18.2854423522949,-458.700988769531,54.5164465904236,31.7741483449936,-1.978000009223678,-0.352334854767858,3.83171520692282,-0.2794000084011132,120.198738098145,459.018798828125,2.0,7.0,5.0,0.0,0.0,26050902.0,5.0,55.30837819669728,87.19202294422675,32.32942657470705,23.3814200592041
2026-05-09 17:35:41+00:00,USA,USA,-16.6499999510643,-10.316666631217366,0.0,-3.799999934989904,3.2166666328557096,10.433333377021563,-2.7538838216947203,-0.1879453615659955,4.340863405456177,4.992929754981854,-0.4040021909353365,5.341682059914857,3.313692102484483,11.058952807194098,27.083333043494633,23.00138944516455,69.7293800354004,45.813092994689946,1.0,110.999999673762,0.0,1763.82421875,7720.84375,35.4763440585047,45.7490753173828,36.2905000462493,0.6514999885499395,32.2732598,1.1093442772329558,1910.006493330005,-0.6932835312909448,675.801560282707,742.2685623168945,696.1145251989365,-64.8409977,5.0,209.590942382812,7.38631820678711,18.2854423522949,-459.700988769531,54.4564962387085,29.5652508735657,-1.344499953032825,0.936899076163059,0.114234647064199,-0.22725000030737133,121.198722839355,460.018859863281,2.0,7.0,5.0,0.0,0.0,26050902.0,5.0,55.2235965953225,87.33407721858465,32.25936641693115,25.612343502044673
2026-05-09 17:35:42+00:00,USA,USA,-16.62999979113666,-9.529999878152358,0.0,-2.2999999661751,5.470000026996484,13.420000077470661,-2.7350358079583597,-0.188530923555298,2.9136374213809897,4.9930495394244225,-1.0953760067717504,5.34865275176792,3.3017685131843457,11.55321016880848,30.0200006532442,23.35779725379225,70.13384513854979,46.73901008605956,1.0,110.999999673762,0.0,1776.55078125,7733.5703125,34.4169339069116,46.0975135803223,36.476799432276934,0.13940000481653064,32.2733503,1.9690701558697818,1909.995079040526,-0.7000918732956054,839.0995621681211,868.8725829124447,851.9889235496521,-64.8409236,5.0,219.225646972656,7.38631820678711,18.2854423522949,-460.700988769531,54.3346703052521,24.752938747406,-1.521400006250646,-0.641500704996854,-0.828546449273858,0.4749999749761343,122.198707580566,461.018920898438,2.0,7.0,5.0,0.0,0.0,26050902.0,5.0,55.648766138136196,87.46682194510385,31.732424354553203,26.080915374755882
2026-05-09 17:35:43+00:00,USA,USA,-16.69000027091954,-10.310000138914466,0.0,-4.179999994300614,2.520000081864776,9.289999922700162,-2.709176071430455,-0.188824174792466,3.986030994190068,4.993409319638952,-1.0071163023168443,5.313889650213494,3.342416932614479,10.88716427189466,25.959999606805262,22.077792482575248,70.78970489501955,47.650297164917,1.0,110.999999673762,0.0,1789.55859375,7746.578125,35.6366383530412,47.1923320770264,36.75719987129238,0.8915999809270648,32.2734472,1.1406681010638438,1910.0680589675899,-0.7182758883573114,765.2473330497739,834.2402935028076,787.6258611679079,-64.840843,5.0,227.813064575195,7.38631820678711,18.2854423522949,-461.599029541016,47.7886706590652,24.6435686945915,-2.006200067382002,-0.0690177075313368,2.73751313891467,0.5936000253905562,123.198692321777,462.018981933594,2.0,7.0,5.0,0.0,0.0,26050902.0,5.0,54.56874042657116,87.6053996531742,31.44310970306395,28.27717712402342
2026-05-09 17:35:44+00:00,USA,USA,-16.73000024926536,-10.89000016643806,0.0,-5.089999891201886,1.2200000865989662,7.530000021711142,-2.72101076154968,-0.188824174792466,3.4631133335038222,4.992330918146372,-0.872623447576523,5.279941048717592,3.376832377540152,10.95811747227588,24.27000009480818,21.417517241736398,71.46525077819825,47.911030197143575,1.0,110.999999673762,0.0,1802.81640625,7759.8359375,36.0112230025976,47.9993705749512,37.490198697545225,0.8116000028911156,32.2735445,1.131152985875444,1909.9220752716042,-0.6546318298205736,798.9291071891785,886.401104927063,812.7599954605103,-64.8407597,5.0,239.542205810547,7.38631820678711,18.2854423522949,-462.599029541016,40.0939851999283,24.4072496891022,-1.7056000269151599,1.81111750631291,0.0997712679294472,0.758999990385248,124.198677062988,463.01904296875,2.0,7.0,5.0,0.0,0.0,26050902.0,5.0,53.01436217526229,87.71438898176015,31.2873115539551,30.747233963012697
2026-05-09 17:35:45+00:00,USA,USA,-16.77000022761112,-10.45999997233386,0.0,-4.129999984015762,2.8099999141996843,9.760000009772831,-2.7245168897497196,-0.189410203689232,3.7100367528968774,4.992690186096716,-0.409255970443878,5.239474141564656,3.4153124253522185,12.15288079963226,26.520000328174877,20.0797060182526,72.10824966430665,48.00217208862304,1.0,110.999999673762,0.0,1816.12890625,7773.1484375,36.9267893702703,48.2000907897949,37.86019960714965,0.7063999938876364,32.2736409,0.5719346199865507,1909.885621070864,-0.7273750146850944,844.1218018531799,905.2181482315063,864.9799227714536,-64.8406744,5.0,249.610733032227,7.38631820678711,18.2854423522949,-463.599029541016,40.2061462402344,24.2275685071945,-1.7659999660427939,1.07062991124368,-0.472867069648941,-0.21759999655348233,125.198661804199,464.019104003906,2.0,7.0,5.0,0.0,0.0,26050902.0,5.0,50.36530062642953,87.7792108920781,31.16152324676515,34.91991485595702
2026-05-09 17:35:46+00:00,USA,USA,-16.670000110991943,-11.5800000490353,0.0,-6.6599999804257095,-1.1699999802645802,4.080000053772188,-2.73299069991047,-0.18970298801893698,4.103749688733378,4.992690271474078,-0.30155753427090404,5.254683350676344,3.3909235700620757,11.191577094710961,20.74999960981122,19.0682881908625,72.59004478454591,48.202940368652335,1.0,110.999999673762,0.0,1829.4609375,7786.48046875,37.4344397652369,48.020584487915,38.003399304231365,1.3154000067791798,32.2737366,0.5390368270861987,1910.250544548034,-0.5909877654630692,754.8974037170412,924.0349173545837,799.4927287101743,-64.8405877,5.0,261.325531005859,7.38631820678711,18.2854423522949,-464.599029541016,40.1694029569626,24.4736537337303,-2.1720000279980103,-1.1423448698164,0.707210006298432,0.26379996305851056,126.19864654541,465.019165039062,2.0,7.0,5.0,0.0,0.0,26050902.0,5.0,48.7337105016482,87.7682381931765,31.0251537322998,37.93719451904296
2026-05-09 17:35:47+00:00,USA,USA,-16.70000035088336,-12.02000015234862,0.0,-7.38000001753701,-2.2599999931653842,2.68999997382619,-2.736351473147235,-0.1891169524520645,4.413121698462592,4.992690186096716,-0.1849269849119115,5.229968994183568,3.41693839457282,11.539095924398099,19.3999997429988,18.8007898084345,72.41610031127931,48.03753845214844,1.0,110.999999673762,0.0,1842.85546875,7799.875,37.2525586578286,48.1069747924805,38.09599959390384,1.1829999913696545,32.2738326,0.6116084514634019,1909.757852554318,-0.7273750030435622,787.1295571327211,882.4503779411316,814.782500267029,-64.840501,5.0,271.120971679688,7.38631820678711,18.2854423522949,-465.700988769531,40.2796298265457,24.3838131427765,-2.1331999858233304,-0.123486818645855,0.0391550666031964,0.3044000055394122,127.198631286621,466.019226074219,2.0,7.0,5.0,0.0,0.0,26050902.0,5.0,47.99136934264861,87.73041943574216,30.7115352630615,35.92287460327146
2026-05-09 17:35:48+00:00,USA,USA,-16.7300005907748,-11.479999932416039,0.0,-6.009999905419567,-0.17000000401920295,5.849999992036352,-2.7353281187104947,-0.1892633412818635,3.231982079868118,4.993408892752128,-0.44130325805021803,5.264188839566883,3.394175551191966,13.052386148226441,22.579999558282783,18.9119443069873,72.9780406951904,48.229192199707015,1.0,110.999999673762,0.0,1856.203125,7813.22265625,36.9188219546035,48.4456077575684,38.43500032392234,0.23019997601867162,32.2739289,1.2246423740787553,1910.068082809446,-0.6455398164689541,903.0901312828067,983.3602547645554,925.2165794372555,-64.8404144,5.0,278.8583984375,7.38631820678711,18.2854423522949,-466.599029541016,40.1210576295853,24.3662357330322,-1.559999987915668,1.46663371387214,-2.06897187507629,0.16799999589716555,128.198623657227,467.019287109375,2.0,7.0,5.0,0.0,0.0,26050902.0,5.0,47.09001386656304,87.6763755639344,30.62018394470215,34.80414367675782
2026-05-09 17:35:49+00:00,USA,USA,-16.71000008933772,-13.030000203221721,0.0,-9.68000005308122,-5.880000061173073,-2.350000019148635,-2.73678924558435,-0.1898493768487355,3.6562015006796145,4.992690271474078,0.16075893416299003,5.737837528316801,3.9543064303539714,13.12143218903662,14.35999973935182,17.798404906221748,72.7248882293701,47.66579750061034,1.0,110.999999673762,0.0,1869.58984375,7826.609375,38.2565520695909,47.862336730957,39.435199565600655,0.8663999766399613,32.2740235,0.14235272611046496,1910.02244949341,-0.7182758999988439,901.9438982009895,1030.2873730659503,956.208109855653,-64.8403266,5.0,270.409301757812,7.38631820678711,18.2854423522949,-467.700988769531,40.1287913322449,24.3740484118462,-2.4265998756549,-1.39210717196061,1.27200469870828,1.3963999031652787,129.198684692383,468.019348144531,2.0,7.0,5.0,0.0,0.0,26050902.0,5.0,45.52054977643434,87.59630184119979,30.760626983642602,37.422423934936525
2026-05-09 17:35:50+00:00,USA,USA,-16.690000270919562,-11.950000104866081,0.0,-7.039999945465588,-1.8699999054730143,4.120000074806676,-2.75066904375146,-0.188824174792466,5.536120100143614,4.992330918146372,1.579757708144275,6.108554327123608,4.2732588476111815,13.13974290167306,20.810000089594098,17.938515137987153,72.66902275085445,47.648530426025374,1.0,110.999999673762,0.0,1882.8203125,7839.83984375,39.9425910963977,47.4015769958496,38.92719878192962,-0.6968000242709668,32.2741157,0.36770938647397405,1910.03158092499,-0.6728158448822796,706.5415263175964,894.2256927490237,847.7536082267761,-64.840237,5.0,262.217712402344,7.38631820678711,18.2854423522949,-468.599029541016,40.0727123022079,24.270536005497,-3.2830000071188,-0.729614360797396,-2.43644096162144,-2.3427999005298727,130.198745727539,469.019409179688,2.0,7.0,5.0,0.0,0.0,26050902.0,5.0,46.057631456534544,87.51863234505299,31.0121606826782,35.726365585327144
2026-05-09 17:35:51+00:00,USA,USA,-16.559999231389916,-7.760000067954242,0.0,1.6899999815725562,11.380000157306277,21.19000005463398,-2.723201758169375,-0.1898493768487355,5.1043633521396,4.9930495394244225,-0.205942156306932,5.830992258595124,3.9204331316936702,13.77679720688108,37.759999365987746,19.38547961459695,73.008239364624,48.421925354003896,1.0,110.999999673762,0.0,1896.07421875,7853.09375,35.837063424046,48.3165458679199,36.48939976525778,-1.5377999681306789,32.2742124,1.1454169181503455,1910.141062736512,-0.6273486942518505,816.4725065231324,955.9694528579712,1002.8022289276117,-64.8401519,5.0,255.766906738281,7.38631820678711,18.2854423522949,-469.700988769531,40.2409553527832,24.5166197419167,-2.82480001098835,0.772929019275237,-1.28131157850436,-1.6976000184393918,131.198806762695,470.019470214844,2.0,7.0,5.0,0.0,0.0,26050902.0,5.0,48.8084703372086,87.44133167912135,30.94324035644535,29.27561531066894
2026-05-09 17:35:52+00:00,USA,USA,-16.62999979113666,-8.29000003716824,0.0,-0.009999994586451821,8.989999999729271,18.229999607987722,-2.71458195271511,-0.189556592519031,5.11261806263838,4.992690186096716,-1.32495878181742,5.757392018401086,3.9193490952950243,11.6005124731507,34.85000000217948,19.59531327118355,72.9826824188232,48.587476272583004,1.0,110.999999673762,0.0,1909.52734375,7866.546875,35.3511398608292,48.4659873962402,36.22799954647546,1.8689999817867808,32.2743117,0.7667935990820322,1909.995102882386,-0.6819078582338988,828.1381607055664,1028.90397310257,983.5845351219174,-64.8400687,5.0,247.767288208008,7.38631820678711,18.2854423522949,-470.700988769531,40.2274191379547,24.6533334255218,-2.9645999387220283,-0.475191361679155,4.20634254516156,0.6477999750249444,132.198867797852,471.01953125,2.0,7.0,5.0,0.0,0.0,26050902.0,5.0,49.561077953549585,87.38164265596461,31.2628171920776,26.58474357604978
2026-05-09 17:35:53+00:00,USA,USA,-16.68999992941008,-11.529999990725681,0.0,-6.429999934182608,-0.8899999824335625,4.520000077044213,-2.7215948494454203,-0.1898493768487355,4.42819537100794,4.993408892752129,-1.61390683972534,5.747343956358353,3.9258528868000737,10.011309648584795,21.21000021456162,20.002417305152,74.2749183654785,49.224515075683584,1.0,110.999999673762,0.0,1923.03515625,7880.0546875,35.3369433126394,48.797798538208,37.816599777601795,3.4424000164494766,32.2744115,1.909952904923934,1910.141038894652,-0.6182566750794649,706.9554686546327,963.1532788276675,793.3665990829467,-64.8399844,5.0,242.398956298828,7.38631820678711,18.2854423522949,-471.700988769531,40.186807513237,24.4502171874046,-3.0693999707804958,-0.959282246403426,1.96412911164683,2.1375999509979677,133.198928833008,472.019592285156,2.0,7.0,5.0,0.0,0.0,26050902.0,5.0,49.21333799648808,87.33641655837539,31.62630672454835,31.8450070953369
2026-05-09 17:35:54+00:00,USA,USA,-16.55999957289938,-9.950000163047498,0.0,-2.75999999996437,4.530000066294574,11.789999849973407,-2.7053770988697554,-0.189995765678535,2.646256945093512,4.991971564818666,-1.6653919519152498,5.736208272067655,3.9431962738952975,10.567874101783016,28.34999959362752,20.7381712589613,74.65830688476561,50.03475608825684,1.0,110.999999673762,0.0,1936.73046875,7893.75,36.0666534028068,49.6046550750732,39.090397955920096,0.8978000136092502,32.2745122,2.86850993464789,1910.1684331893898,-0.6910069612786172,815.8848166465759,1010.8524560928342,893.8129901885984,-64.8398977,5.0,234.320037841797,7.38631820678711,18.2854423522949,-472.700988769531,40.0901168584824,24.3740484118462,-2.354400016339786,0.723063889218237,-3.3220563094534,0.8871999730637427,134.198989868164,473.019653320312,2.0,7.0,5.0,0.0,0.0,26050902.0,5.0,50.204347218638176,87.3544311823113,31.196851158142053,29.383943252563462
2026-05-09 17:35:55+00:00,USA,USA,-16.519999594553582,-7.870000093782567,0.0,1.0500000025384857,10.630000136435635,19.6900000128927,-2.65044167393193,-0.1902890169157025,3.934349044486015,4.992690186096716,-1.46260352873587,5.695741791801541,3.9746305973803557,10.59457672634318,36.1999998689919,19.918803836880002,74.7948051452637,50.51178520202634,1.0,110.999999673762,0.0,1950.65234375,7907.671875,37.4496847474644,50.2305805206299,39.58379647816452,0.7659999897974167,32.274613,1.8033890405453359,1910.0041866302502,-0.6909998715855183,854.7311425209045,968.6542630195624,942.8574323654175,-64.8398078,5.0,226.676773071289,7.38631820678711,18.2854423522949,-473.700988769531,40.4091984033585,24.3994370102882,-2.764399965139008,-0.514875774613134,0.937499492479785,-0.05359999889110354,135.19905090332,474.019714355469,2.0,7.0,5.0,0.0,0.0,26050902.0,5.0,49.883744969186935,87.41975852662785,31.06086959838865,31.32202285766604
2026-05-09 17:35:56+00:00,USA,USA,-16.5499991514261,-8.319999935550232,0.0,0.29999999767609,9.34999980484151,18.0999995929865,-2.655555671351275,-0.19014216117844052,3.6016488651560863,4.991612296868322,-1.676425001941495,5.69302568170072,3.9879090827684136,9.701555959347044,34.6500004519599,19.25946945459945,76.04365882873535,51.37012367248534,1.0,110.999999673762,0.0,1964.7109375,7921.73046875,38.2150313496264,51.2326229095459,39.797399716154025,1.3915999877260539,32.2747139,1.6404555822579379,1910.09542942047,-0.6364407134242358,750.9003400802612,900.163996219635,849.9027729034422,-64.8397147,5.0,219.019836425781,7.38631820678711,18.2854423522949,-474.700988769531,40.2312844991684,24.2763951420784,-2.624200044452058,0.806859638163715,0.108629149498988,0.2817999928011536,136.199111938477,475.019775390625,2.0,7.0,5.0,0.0,0.0,26050902.0,5.0,49.0349915119753,87.4754792098768,31.3651737213135,34.24351890563962
2026-05-09 17:35:57+00:00,USA,USA,-16.58999947128138,-9.069999785666152,0.0,-1.440000031533912,6.769999920876669,14.910000039248121,-2.659354110303445,-0.19131421897197198,3.4189690525017484,4.992330918146372,-1.643852203315675,5.649843432843244,4.025034490624648,8.6498441139674,31.5000012180768,18.99598551585605,76.8999538421631,51.77784759521484,1.0,110.999999673762,0.0,1978.98828125,7936.0078125,38.0105730519167,51.50852394104,40.09540018662274,1.511999958405418,32.2748157,1.882529567340286,1910.204911231994,-0.7637501577846704,727.1418690681458,873.3697414398191,762.866222858429,-64.8396203,5.0,212.878173828125,7.38631820678711,18.2854423522949,-475.700988769531,40.2583599090576,24.4775593280792,-2.8433999394474463,-0.760459174924056,-0.136746030093848,0.6690000070906781,137.199172973633,476.019836425781,2.0,7.0,5.0,0.0,0.0,26050902.0,5.0,47.79488597381381,87.50500611765881,31.4584699630737,37.29913467407226
2026-05-09 17:35:58+00:00,USA,USA,-16.58999947128138,-8.559999976379782,0.0,-0.24999997138298183,8.600000040102938,16.830000365884562,-2.66475967142298,-0.19131421897197198,3.6849139937804183,4.991971564818666,-1.47100925044833,5.629474271945702,4.045900291652218,8.803958111833358,33.420000178675416,18.6502575617693,77.33694190979,51.891985244750984,1.0,110.999999673762,0.0,1993.3828125,7950.40234375,38.8276515068524,52.0027542114258,41.09699961708092,0.5903999777107416,32.2749175,1.9356607978088518,1910.0224494934082,-0.7546510430984201,725.5442142486575,835.7466340065002,799.2087006568906,-64.839524,5.0,203.569107055664,7.38631820678711,18.2854423522949,-476.700988769531,40.0204986333847,24.2666304111481,-2.368800082822586,0.41959903796182,-1.67166030466518,0.563999989227749,138.199234008789,477.019897460938,2.0,7.0,5.0,0.0,0.0,26050902.0,5.0,47.15029575013976,87.5179629865143,31.37768096923825,37.728708343505886
2026-05-09 17:35:59+00:00,USA,USA,-16.539999412971742,-7.180000125807986,0.0,2.5100000072370476,12.91000009742956,22.530000182992058,-2.66475967142298,-0.18984937684873598,2.7133714937837956,4.991971564818666,-0.37615966183056,5.592538316461564,4.081399858353899,8.729189909291248,39.069999595963814,18.405607869662248,76.86114120483396,51.63766136169435,1.0,110.999999673762,0.0,2007.78515625,7964.8046875,39.3937068494118,51.3760906219482,40.065998271302576,0.26339999945371095,32.2750182,1.623520853918492,1910.0954294204698,-0.663716730196029,871.3913798332214,964.4055485725406,932.3228836059568,-64.8394274,5.0,196.21321105957,7.38631820678711,18.2854423522949,-477.700988769531,40.1964753866196,24.3603765964508,-2.402799974770286,-0.516662135885357,-0.84607677010893,-2.180199990261726,139.199295043945,478.019958496094,2.0,7.0,5.0,0.0,0.0,26050902.0,5.0,46.909219442251725,87.53303721401255,31.29697265625,37.36519271850584
2026-05-09 17:36:00+00:00,USA,USA,-16.58999947128138,-7.910000072128369,0.0,0.9000000037004405,10.609999976507979,20.73999987135686,-2.65760077939916,-0.1916074768792465,3.8277558743270097,4.99233083276901,-0.9661378887002681,5.64142385865337,4.029099136199724,8.694094689788434,37.31999994569332,18.4534695664975,77.95908393859864,52.646222763061495,1.0,110.999999673762,0.0,2022.1484375,7979.16796875,37.5164703371688,52.2200019836426,38.69699955029484,0.013600002536011634,32.2751219,1.7575583858371844,1910.18669605255,-0.6364407017827034,718.3977603912351,876.82820558548,827.4314641952515,-64.8393331,5.0,187.844329833984,7.38631820678711,18.2854423522949,-478.700988769531,40.1771396398544,24.4502171874046,-3.0937999678167203,-1.06361605401801,-0.43364742974364,-0.5015999639378285,140.199356079102,479.02001953125,2.0,7.0,5.0,0.0,0.0,26050902.0,5.0,47.255408263352734,87.49831936246136,31.5261199951172,36.322579879760745
