DATETIME,TEAM,BOAT,ANGLE_CA1_deg,ANGLE_CA2_deg,ANGLE_CA3_deg,ANGLE_CA4_deg,ANGLE_CA5_deg,ANGLE_CA6_deg,ANGLE_DB_CANT_P_deg,ANGLE_DB_CANT_S_deg,ANGLE_DB_RAKE_P_deg,ANGLE_DB_RAKE_S_deg,ANGLE_RUDDER_deg,ANGLE_RUD_RAKE_P_deg,ANGLE_RUD_RAKE_S_deg,ANGLE_WING_ROT_deg,ANGLE_WING_TWIST_deg,AWA_SGP_deg,AWS_SGP_km_h_1,BOAT_SPEED_km_h_1,BROADCAST_MODE_unk,CURRENT_DIRECTION_deg,CURRENT_MAGNITUDE_km_h_1,DISTANCE_RACE_LEG_m,DISTANCE_RACE_m,GPS_COG_deg,GPS_SOG_km_h_1,HEADING_deg,HEEL_deg,LATITUDE_GPS_unk,LEEWAY_deg,LENGTH_DB_H_P_mm,LENGTH_DB_H_S_mm,LENGTH_RH_BOW_mm,LENGTH_RH_P_mm,LENGTH_RH_S_mm,LONGITUDE_GPS_unk,PC_BEACON_NUMBER_unk,PC_DTB_m,PC_DTL_m,PC_DTO_m,PC_TTS_s,PER_JIB_LEAD_pct,PER_JIB_SHEET_pct,PITCH_deg,RATE_PITCH_deg_s_1,RATE_ROLL_deg_s_1,RATE_YAW_deg_s_1,TIME_RACE_LEG_s,TIME_RACE_s,TRK_BOAT_RACE_STATUS_unk,TRK_LEG_NUM_TOT_unk,TRK_LEG_NUM_unk,TRK_PENALTY_COUNT_unk,TRK_PENALTY_DISTANCE_m,TRK_RACE_NUM_unk,TWA_SGP_deg,TWD_SGP_deg,TWS_SGP_km_h_1,VMG_km_h_1
2024-06-02 19:27:42+00:00,DEN,DEN,3.5932331756362963,3.0008624375540025,0.0,2.405134917626738,1.96521511172486,1.274431571642094,6.550195596828425,-11.0264635894509,5.005039595002918,0.681655899391546,-2.874198457698135,-1.18071475948376,6.314031603680159,-6.993931941683769,-2.318801668027232,-8.417027895352136,33.7799102783203,3.880788745880126,1.0,324.746616994296,0.219659198820591,0.0,0.0,12.1360670937072,3.84773569107056,5.67640480055364,-0.24939581213593046,44.6525517,0.99998313022412,4.437907505780458,1834.130692481994,200.237214565277,-21.7651929706335,76.7144113779068,-63.5633217,-2.0,336.362213134766,-120.249397277832,291.243499755859,138.550003051758,99.9553442001343,77.3197293281555,0.329494508750244,-1.96196714333111,-1.09698163483523,0.702988223683765,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060204.0,-9.621658626247717,350.545662168781,30.21934089660645,3.8545388031005867
2024-06-02 19:27:43+00:00,DEN,DEN,3.595151178132602,3.000862437554002,0.0,2.414772698743768,1.997831186002378,1.1628260671606714,6.55122930327062,-11.02602304224945,5.004323535045806,0.6841768154924919,-3.19046012193182,-1.179634885231636,6.313758481490723,-4.923730291047418,-2.4323251323162745,-5.750693481127327,33.528515625,3.756667528152468,1.0,324.763883712517,0.219587409496307,0.0,0.0,14.6682512992363,3.74076018333435,6.5483900790100105,-0.5555906816659681,44.6525617,0.99998313022412,4.349543619900941,1834.1798305511481,189.274370670319,40.6565517187118,-72.2616910934448,-63.5633186,-2.0,336.843688964844,-120.56729888916,278.493194580078,137.550003051758,99.94757771492,77.2733449935913,0.210496478420729,0.9539839405982,-0.268995474516728,0.7109880720769727,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060204.0,-6.5927538652165385,351.846348752805,30.072149848937997,3.7418615749904087
2024-06-02 19:27:44+00:00,DEN,DEN,3.5951511781326007,3.006609230655602,0.0,2.4147727841211304,1.995913396949484,1.0050365097145773,6.549015041319064,-11.02572934411515,5.003607475088695,0.6841768154924919,-3.062274226518495,-1.180444817601154,6.314031603680159,-3.8781393623811615,-2.59011471110671,-3.7697995847853356,31.8671802520752,3.257220597267152,1.0,324.778582279611,0.219516102969646,0.0,0.0,17.5943948396763,3.24458885192871,7.048382124369745,-0.5717904069455282,44.652571,0.99998313022412,4.32990724220872,1834.150338172912,246.296778321266,-123.352810740471,19.496276974678,-63.5633155,-2.0,335.478790283203,-119.452499389648,277.347991943359,136.449996948242,99.94757771492,77.2694766521454,0.472492089595465,-0.230996117275759,0.357993986660331,0.6055898435132596,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060204.0,-4.304406217773732,353.382021165034,28.94733266830445,3.255532571247646
2024-06-02 19:27:45+00:00,DEN,DEN,3.5932331756362985,3.01044045451579,0.0,2.4205567590650277,1.6333378207795282,1.012733172413828,6.54960521235204,-11.02602304224945,5.0032496585535515,0.6852571273036057,-3.08801624900492,-1.17936492200469,6.314031347548068,-3.237281026003578,-2.580500109944178,-2.553235232749274,31.3213520050049,2.9301733589172363,1.0,324.792379261735,0.219444514811039,0.0,0.0,16.4727616647443,2.93113903999329,7.415375872437345,-0.2775953363522218,44.652579,0.99998313022412,4.428089316934348,1834.1601848602281,205.906748771667,38.3234284818172,-27.478625997901,-63.5633123,-2.0,335.349487304688,-119.431098937988,276.295196533203,135.550003051758,99.94757771492,77.2675454616546,0.3894934584106815,0.221996262486996,0.583990138659376,0.29159511939860655,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060204.0,-2.9173182103247077,354.976132675801,28.62063875198365,2.9428166484832747
2024-06-02 19:27:46+00:00,DEN,DEN,3.5951511781326024,3.0123546150306857,0.0,2.4167006903917336,1.5892197292840522,0.999264018026223,6.549015041319064,-11.02661043851805,5.003607645843424,0.6852571273036056,-3.05649588648066,-1.180984722710706,6.313758481490723,-4.501831811204577,-2.595887202795064,-4.331627723267405,30.5438667297363,2.6320622205734265,1.0,324.805192696618,0.219379699230194,0.0,0.0,15.7865615871371,2.68541114330292,7.67887176401175,-0.3343943884102437,44.6525864,0.99998313022412,4.36917990446091,1834.2093229293837,156.833380460739,-2.99619301222265,-53.3053800463676,-63.5633094,-2.0,334.085296630859,-119.01180267334,275.123687744141,134.449996948242,99.9572813510895,77.2656142711639,0.1789970154248937,-0.440992604504901,-0.0839985935576358,-0.1911967757368236,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060204.0,-4.826554927225484,356.158711628698,28.168046665191653,2.634316303048814
2024-06-02 19:27:47+00:00,DEN,DEN,3.591315173139992,3.02192695439773,0.0,2.426340990141012,1.5949736727399402,1.0242782411679037,6.54916189038622,-11.0267572875852,5.004681607713044,0.6823761108230122,-4.33730203098644,-1.1801748330298678,6.313758054603902,-2.8340742552868043,-2.5670370386938,-5.92849107456294,30.4282699584961,2.463266429901124,1.0,324.815711187939,0.219318906962872,0.0,0.0,22.702910178435,2.39754939079285,7.388376134648285,-0.2335960886475305,44.6525931,0.99998313022412,4.329907055944206,1834.2093229293819,229.485869407654,-86.2564221024513,18.6128504574299,-63.5633066,-2.0,333.755798339844,-118.828102111816,274.259613037109,133.449996948242,99.9456346035004,77.2636771202087,0.46399222599828804,0.13799768893968,-0.628989399262977,0.17059715465173236,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060204.0,-6.532508779283991,356.855691452362,28.1567187309265,2.42081857811321
2024-06-02 19:27:48+00:00,DEN,DEN,3.591315173139992,3.0180970965753735,0.0,2.4186286820397,1.5834650174318798,1.0319756082304141,6.54901397410201,-11.02661043851805,5.00360756046606,0.6740931937773904,-9.264046826024046,-1.1807147808281,6.313758481490723,-3.957483748978496,-2.5593397143199716,-7.914792986623698,29.9107795715332,2.042679018974304,1.0,324.826120396234,0.219257216155529,0.0,0.0,22.0512520750078,2.0602422952652,7.418875917500156,-0.22879616003484377,44.6525991,0.99998313022412,4.251361452043057,1834.1307163238519,211.18001639843,-12.5032477080822,12.9411984235048,-63.5633039,-2.0,334.450805664062,-118.217300415039,295.967498779297,132.449996948242,99.941748380661,77.2598147392273,0.2974950124577745,0.127997865107958,0.806986476911036,-0.3339943881198576,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060204.0,-8.563242437933516,357.173978267685,27.9363681793213,2.009080767631533
2024-06-02 19:27:49+00:00,DEN,DEN,3.5932331756362985,3.025756043823804,0.0,2.420557442083946,1.577711586240178,1.0242795645170522,6.54857150590984,-11.0261698913166,5.003607645843424,0.6730127965889122,-9.28190862447728,-1.180984722710706,6.314304896624326,-4.446901124710486,-2.56895363246359,-9.26843693011308,29.7043739318848,1.8409412384033181,1.0,324.834016094915,0.219199910759926,0.0,0.0,30.4657241135725,1.83589653968811,7.40687570201527,0.2103964721782837,44.6526043,0.99998313022412,4.270997922867537,1834.160208702088,190.559640526772,-26.8653929233551,-47.1835657954216,-63.563301,-2.0,330.791595458984,-117.69750213623,283.730407714844,131.449996948242,99.9553442001343,77.2540152072906,0.4234928994591745,-0.557990596696899,-0.23799602063839,0.38259357596472904,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060204.0,-9.939699042496011,357.216298119782,27.99458284378055,1.7937571355274748
2024-06-02 19:27:50+00:00,DEN,DEN,3.595151178132602,3.023841114912626,0.0,2.4089901752150698,1.57387447134183,1.0069592719989575,6.54812797050061,-11.02602304224945,5.005039509625551,0.6730127005393769,-7.816177776236045,-1.1807148021724398,6.313484761659735,-6.874533917066965,-2.588191884789306,-11.15477210810416,30.5381195068359,1.7906569004058839,1.0,324.842895340836,0.219145904481411,0.0,0.0,43.3248358865909,1.87852585315704,7.797869454165825,0.16559722405957322,44.6526089,0.99998313022412,4.3593619018793115,1834.189653396606,144.325852394104,12.9003440961242,-49.0764677524567,-63.5632972,-2.0,329.896514892578,-118.014602661133,294.383514404297,130.449996948242,99.9534010887146,77.2520840167999,0.10749820290755495,-0.144997565621885,0.862985490368678,0.17319709317322945,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060204.0,-11.91662541001518,357.033358333053,28.48453016281125,1.7315986946225148
2024-06-02 19:27:51+00:00,DEN,DEN,3.591315173139994,3.025756043823804,0.0,2.399350387729972,1.568119908900048,0.9588562133539454,6.549457509511235,-11.02631674038375,5.004323535045806,0.6726526001597293,-7.21465155376948,-1.179904869802922,6.313484505527644,-8.596077718594714,-2.632459023819076,-12.796713726082078,31.0031673431396,1.8666746950149538,1.0,324.852894737781,0.219095505774021,0.0,0.0,37.9102922145225,1.99939498901367,7.771369600846645,0.2925950961121882,44.6526134,0.99998313022412,4.300452489405873,1834.120869636536,114.83021825552,-65.9632906317711,-105.015054345131,-63.5632921,-2.0,329.068603515625,-116.747200012207,281.936706542969,129.449996948242,99.9495148658752,77.2501468658447,0.0674988708950815,1.68897173928169,-0.442992569271246,-0.1333977606389385,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060204.0,-13.675154259011702,356.635895964871,29.10834331512455,1.7878091684409534
2024-06-02 19:27:52+00:00,DEN,DEN,3.5893971706436885,3.027670972734982,0.0,2.397422396082006,1.5815470149355761,0.9838703084295777,6.54871920875064,-11.0261698913166,5.00432362042317,0.6726526001597292,-7.25457827833644,-1.357013681349422,6.1494777470452,-8.269163862086199,-2.605526904902798,-16.228418477376277,30.7519512176514,1.73514714717865,1.0,324.866391191581,0.219040010869503,0.0,0.0,55.42660262406,1.60566880702972,7.8463684930279705,0.43119279849415565,44.652618,0.99998313022412,4.320088960230352,1834.1405391693102,249.755367636681,18.7113769352436,8.75700637698174,-63.5632867,-2.0,327.568389892578,-116.894897460938,292.518005371094,128.449996948242,99.9456346035004,77.248215675354,0.5079915242290365,-1.87596844493489,1.2709786762289,0.44779249805068544,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060204.0,-17.2374891102581,355.764418468291,29.16921787261965,1.638687918867382
2024-06-02 19:27:53+00:00,DEN,DEN,-1.0561689386833908,-1.8944981505115819,0.0,-1.1027484702731818,-0.904163046688246,0.01031432202648901,6.548275886784825,-11.02631674038375,5.005039509625552,0.6726526001597292,-6.472854803535425,-1.420189708176526,6.089615663970361,-7.862523854094445,1.0664832180212,-17.00977948257576,30.927787399292,1.8361623573303216,1.0,324.889094740382,0.218936705589294,0.0,0.0,46.4394567896301,1.9754754781723,7.613872695662145,0.8847851169940014,44.652622,0.99998313022412,4.22190697863698,1834.179854393006,76.5703022480011,-24.1403691470623,-85.0796401500702,-63.5632803,-2.0,327.528411865234,-115.586898803711,268.999298095703,127.550003051758,99.9534010887146,77.2559463977814,-0.17549705040336472,1.04698251567662,-0.584990174403401,-0.7257878140159635,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060204.0,-18.12755428364562,354.900099009961,29.13520317077635,1.6995484292507153
2024-06-02 19:27:54+00:00,DEN,DEN,-6.154929091776518,-4.937433101937662,0.0,-4.202752170846974,-3.073718699392696,-2.1679935244082422,6.548719422194051,-11.02602304224945,5.00539758229279,0.6722924997800817,-6.2112301703502,-1.400210977967414,6.091255421635353,-4.117316834991236,3.986935439302228,-20.020331866816598,30.3569995880127,1.9699046802520719,1.0,324.900788024241,0.218888412415981,0.0,0.0,53.3459494179556,1.97992537021637,7.675371718948934,0.6221895510739178,44.6526265,0.99998313022412,4.241543356329204,1834.0815782546997,252.806276082993,-12.7115994691849,-28.4548103809357,-63.5632735,-2.0,326.381591796875,-115.329803466797,268.629302978516,126.76000213623,99.9456346035004,77.2501468658447,0.2684955033354615,-1.14298071773945,0.225996205359898,0.45959229284016007,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060204.0,-21.425775794216598,353.650748127739,28.70384302139285,1.7920729868552234
2024-06-02 19:27:55+00:00,DEN,DEN,-6.0913969773059025,-4.839533951507122,0.0,-4.229796560997732,-3.1370874869647802,-2.227674650158756,6.548719422194051,-11.02558249504795,5.003607475088695,0.673732901298672,-5.467332710059545,-1.391031587921058,6.10847603608025,-4.880243501130324,3.8637224125245098,-20.06713710414196,31.0421207427978,2.378928723335266,1.0,324.900788024241,0.218888412415981,0.0,0.0,54.0752667722459,2.70810928344727,7.58087263668723,1.2503790177912097,44.6526312,0.99998313022412,4.310270771384237,1834.1503858566277,131.25367462635,-50.5650639533997,-73.4677687287331,-63.5632651,-2.0,325.403900146484,-114.866500854492,290.381195068359,125.550003051758,99.9495148658752,77.4414896965027,-0.247995844470112,0.337994312316461,1.5119746440168,-0.3739937274694484,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060204.0,-21.77986714418736,352.510844196777,28.45520696640015,2.1463154983520525
2024-06-02 19:27:56+00:00,DEN,DEN,-5.950880349284875,-4.839534634526039,0.0,-4.241383208528376,-3.137085480596712,-2.2584815353911845,6.548719422194051,-11.02602304224945,5.003607475088696,0.47746134303329696,3.4168835609603905,-1.391301551148004,6.108476121457614,-6.7856529215296835,3.6923988992710575,-19.66193852219714,31.1313400268555,3.408273553848268,1.0,324.921387874778,0.218822818994522,0.0,0.0,46.3248496304519,3.97333731651306,8.014365533400895,2.275161796495362,44.6526376,0.99998313022412,4.31027077138424,1834.2190980911262,68.1341290473938,0.0411365253967233,-90.0089591741562,-63.5632539,-2.0,324.7587890625,-113.450698852539,289.209197998047,124.550003051758,99.9572813510895,77.4724125862122,-0.1369977132266145,0.502991565622429,-2.123964289405,0.4973916482684089,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060204.0,-22.125410512411797,351.548743750289,27.811506843566903,3.155678442808299
2024-06-02 19:27:57+00:00,DEN,DEN,-5.983599260598082,-4.83761466835035,0.0,-4.065628012409328,-3.048754528731028,-2.254629479454024,6.54827567334141,-11.02631674038375,5.003249402421458,-0.7498667041157893,13.5829572920098,-1.3915715143749479,6.109022707345944,-7.7347334906670735,3.7289699518987858,-22.15457917677178,31.4677242279053,4.416775903701783,1.0,324.94679617849,0.218759907782078,0.0,0.0,42.0905011752592,4.72609090805054,7.4833742476062355,1.479775232623,44.6526466,0.99998313022412,4.418271128088236,1834.5138311386102,144.473165273666,-53.5086169838905,-75.810432434082,-63.5632408,-2.0,323.893310546875,-112.900001525879,265.381896972656,123.449996948242,99.94757771492,77.4743437767029,0.1054982298035774,-0.319994629419362,-1.02898283277952,-0.6043898539812831,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060204.0,-25.812802200002277,350.174127198689,27.2056735038757,3.8998696804046653
2024-06-02 19:27:58+00:00,DEN,DEN,-5.998997153685596,-4.8356965804766805,0.0,-3.9671419779743546,-3.069879663503644,-2.231525382746762,6.548275886784825,-11.0261698913166,5.003965547755934,-0.7585099990174935,14.88109877679415,-1.390221570174176,6.109022707345944,-6.951207998519601,3.7674718136275125,-24.86409780353346,32.3188968658447,5.116455316543581,1.0,324.971412180259,0.218684014678001,0.0,0.0,36.2847959845187,5.33668570518494,6.6678882939642055,0.8413858922365002,44.6526579,0.99998313022412,4.349543619900942,1834.513807296754,177.508071064949,17.2346755862236,-69.3031325936317,-63.5632275,-2.0,323.209686279297,-111.88200378418,286.369812011719,122.550003051758,99.9572813510895,77.4724125862122,0.2154963786639034,0.0509991448974741,0.523991142308192,-1.0421825362043733,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060204.0,-29.503422176504024,348.355821558605,27.6342784881592,4.276904856074939
2024-06-02 19:27:59+00:00,DEN,DEN,-5.99899612915722,-4.837615692878724,0.0,-4.036659301837282,-3.1255655554765203,-2.212271506363316,6.549309593227025,-11.0258761931823,5.003607560466061,-0.7599504005360849,14.836970632114,-1.39076158200543,6.110116306009428,-7.691246956882066,3.786724665482578,-25.03006320413776,32.894607925415,5.703881750106814,1.0,324.998596333156,0.218595220148563,0.0,0.0,28.7969278993254,6.24124073982239,6.013899388482775,1.165180454711918,44.6526708,0.99998313022412,4.3495437130332,1834.4548940658563,74.2905586957932,-14.0350684523582,-58.8347800076008,-63.5632148,-2.0,322.315612792969,-110.130401611328,261.957611083984,121.449996948242,99.9495148658752,77.4685442447662,-0.23599603836301594,0.504991530388774,0.26099561545135,-0.646789157720593,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060204.0,-30.2462175430834,346.541286182943,27.4714413642883,4.682300119400026
2024-06-02 19:28:00+00:00,DEN,DEN,-5.7488326814653234,-4.835695726703034,0.0,-4.075284021593705,-3.056437296264186,-2.2026463184075697,6.547981121433455,-11.02602304224945,5.003965547755934,-0.7545484999710569,13.14061076258445,-1.39076153931675,6.110116135254698,-7.379591316092549,3.546186405746428,-25.08719739503544,33.8163230895996,6.444777832031248,1.0,325.024988184108,0.218502603471279,0.0,0.0,23.5854030625992,6.62054672241211,4.698421389481011,1.1525806339952651,44.6526858,0.99998313022412,4.202270414680243,1834.425401687624,190.690457820892,-56.3843846321106,-41.5320433676243,-63.5632034,-2.0,321.927093505859,-109.814697265625,271.205596923828,120.550003051758,99.9436914920807,77.4511516094208,0.4259928487469985,0.0689988444698399,-0.901984856673246,-1.393376605306536,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060204.0,-30.912822832490257,344.73942763838,27.99994039535525,5.427136692633993
2024-06-02 19:28:01+00:00,DEN,DEN,-5.72959169706394,-4.783885070621805,0.0,-4.1216332584145885,-3.042993947185038,-2.175694007744562,6.5476865695255,-11.0264635894509,5.004323620423172,-0.7520276799196461,6.0861941660830094,-1.3907614966280681,6.1114831122397115,-5.786600383235636,3.553897646630692,-25.2270229786672,33.5976230621338,6.55727723121643,1.0,325.04941294058,0.218401712179184,0.0,0.0,15.5387674466909,6.73678765296936,3.31394449931866,0.6723887307421843,44.6527022,0.99998313022412,4.1433612816035765,1834.4254016876243,199.422508478165,-64.0870183706284,-35.7504710555077,-63.563194,-2.0,321.901397705078,-107.465599060059,258.01708984375,119.449996948242,99.9456346035004,77.4318218231201,0.22499622964683225,-0.133997759406991,0.297994990309147,-1.4151761999153478,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060204.0,-31.17824808175044,342.944590528284,27.900119304657,5.495534375997692
2024-06-02 19:28:02+00:00,DEN,DEN,-5.725744251504471,-4.833776785055717,0.0,-4.142876256639067,-3.073719168968202,-2.158366756971252,6.54783341859265,-11.02602304224945,5.004681522335678,-0.7577896061591277,0.005777266150665997,-1.390491576089802,6.110662208878842,-5.499358485238043,3.567377409155852,-25.659101770090597,33.4130561828613,6.594251976013185,1.0,325.06949369674,0.21829842031002,0.0,0.0,16.8664964571862,6.71730408668518,3.110947862091295,0.8333860438432934,44.6527191,0.99998313022412,4.074633680284026,1834.366488456726,234.806329011917,-17.8166776895523,-47.3077371716499,-63.5631873,-2.0,321.758087158203,-107.795700073242,267.038299560547,118.449996948242,99.9495148658752,77.426028251648,0.341994255189363,-1.3789768803332,-0.0409993110605924,0.6093897338806299,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060204.0,-31.762554372791023,341.239556745395,27.8033718109131,5.56098291690533
2024-06-02 19:28:03+00:00,DEN,DEN,-5.725744251504471,-4.831857843408402,0.0,-4.142876256639066,-3.117883257518866,-2.150665974814154,6.54768550230844,-11.02661043851805,5.004323535045806,-0.7549086110228748,1.0359914473013925,-1.3910315452323778,6.110116049877336,-7.141939494299642,3.57507827669031,-25.796835608289022,33.7921669006348,6.9055212593078625,1.0,325.090776566194,0.218190903961658,0.0,0.0,11.5825340492174,7.23591928482056,3.741937279481465,0.7589872798300892,44.6527361,0.99998313022412,4.104088433086874,1834.464716911316,71.706011891365,46.2927371263504,-7.94006884098053,-63.5631809,-2.0,321.424285888672,-105.55110168457,264.993194580078,117.449996948242,99.9495148658752,77.4144291877746,-0.2554957190140102,1.58097332173398,-0.13499772844995,0.33219443450438235,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060204.0,-32.26149900864156,339.794889773668,27.6263116836548,5.72033508845738
2024-06-02 19:28:04+00:00,DEN,DEN,-5.7276679742842065,-4.831858697182048,0.0,-4.1216336853014095,-3.1351684599401,-2.123712938443544,6.54857150590984,-11.02661043851805,5.003965462378568,-0.7563492046405365,2.5300898987749,-1.391571557063632,6.1106625503883,-5.520720414131446,3.6039550358406567,-25.09781868070428,33.9411758422852,6.981520729064942,1.0,325.113698681049,0.218082220852375,0.0,0.0,14.6423034105795,7.03804650306702,3.675938228748695,0.660188945667484,44.652754,0.99998313022412,4.1728158481419095,1834.484338760376,231.540083885193,78.1768411397934,-37.4488197267056,-63.5631754,-2.0,320.193695068359,-105.589897155762,262.6005859375,116.449996948242,99.9553442001343,77.4163603782654,0.325994543728715,-1.12798108871357,-0.00199996664231184,-0.07539873972626943,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060204.0,-31.46283269465144,338.652445012335,27.753552246093747,5.976366938077485
2024-06-02 19:28:05+00:00,DEN,DEN,-5.725744251504471,-4.833776785055717,0.0,-4.059834133691136,-3.0871615788963362,-2.096759774006888,6.54768550230844,-11.02602304224945,5.003607475088695,-0.7538282031622258,3.0134135077954554,-1.3913015938366857,6.10984275693317,-5.1064513409688725,3.6289844348089018,-20.96858342174348,34.1236381530762,6.93408579826355,1.0,325.131593776674,0.217971110343933,0.0,0.0,9.9483242053799,7.0513322353363,3.61943933082117,0.4801919459417624,44.6527717,0.99998313022412,4.01572450064123,1834.4352245330822,275.799781084061,-49.7408956289291,-9.19061806052923,-63.5631698,-2.0,320.275085449219,-104.89640045166,260.697906494141,115.449996948242,99.9495148658752,77.4202287197113,0.17449708261105068,0.719987956214204,-0.290995140307369,-0.22239627678460563,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060204.0,-26.30026597087696,338.406776768268,27.89287519454955,6.275855563237116
2024-06-02 19:28:06+00:00,DEN,DEN,-5.72959169706394,-4.833776785055718,0.0,-3.9999712822200193,-2.983472135596912,-2.0486296934259665,6.54768550230844,-11.0264635894509,5.004681522335678,-0.7516675688678278,2.4665229289951798,-1.391031545232374,6.110662635765665,-3.138863421526348,3.680962003637964,-18.23559489895582,33.6879993438721,6.690892696380618,1.0,325.167110760358,0.217751303315163,0.0,0.0,12.2670667068934,6.73701767921448,3.186946629934085,0.23079613413933747,44.6527893,0.99998313022412,4.005906265228989,1834.3664646148682,152.239456772804,-30.338978394866,-54.1784204542637,-63.5631651,-2.0,318.805511474609,-103.204200744629,247.074996948242,114.449996948242,99.9534010887146,77.422159910202,0.4264928599489045,-0.0599989963511836,-0.874985332327597,-0.4739920444939242,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060204.0,-22.82096282654,338.672826296818,27.56160736083985,6.360375537872314
2024-06-02 19:28:07+00:00,DEN,DEN,-5.72959169706394,-4.83761466835035,0.0,-4.009625327725011,-2.9930733325132,-2.0505547822435344,6.54871920875064,-11.02631674038375,5.004681436958315,-0.76067060129538,-0.9897619122137544,-1.3907614966280681,6.11066272114303,-2.6223620832350916,3.6790369148203963,-17.1091320972617,33.2677104949951,6.372320251464842,1.0,325.167110760358,0.217751303315163,0.0,0.0,11.2207995468107,6.36733717918396,3.5604404769357147,-0.10899817348076549,44.6528061,0.99998313022412,4.212088603526356,1834.4941616058343,215.846866369247,47.9938983917236,-34.463357180357,-63.5631603,-2.0,318.765014648438,-103.090400695801,256.305389404297,113.550003051758,99.9495148658752,77.4144291877746,0.401993291561186,0.363993934320217,0.147997512771402,0.8985849432508864,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060204.0,-21.257252146258658,339.154245350277,27.41114444732665,6.1332226344517276
2024-06-02 19:28:08+00:00,DEN,DEN,-5.725744251504471,-4.835695726703034,0.0,-4.044384160411202,-3.0103541380001597,-2.073656744516684,6.54709533127547,-11.02602304224945,5.00432362042317,-0.754188218164509,-1.3081254604428052,-1.3915715570636302,6.111482258466068,-2.764647858317198,3.6520873789217374,-16.5542529932412,32.6802577972412,5.972226591110228,1.0,325.185606912631,0.217642217874527,0.0,0.0,12.3792397574062,6.0248375415802,4.4609252533124994,0.16099730242893837,44.6528219,0.99998313022412,4.074633680284024,1834.4254255294777,189.029052853584,-83.9808732271194,13.2426852360368,-63.5631559,-2.0,317.683410644531,-101.891998291016,254.255706787109,112.550003051758,99.9592244625092,77.408629655838,0.2989949826974795,-1.36497712696879,-0.325994550398821,0.740587561291039,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060204.0,-20.34272772394388,339.846689928333,27.2299129486084,5.701472568511963
2024-06-02 19:28:09+00:00,DEN,DEN,-5.725744251504472,-4.835695897457762,0.0,-4.065627329390414,-3.025716001839796,-2.0755825590418504,6.54753779946764,-11.0267572875852,5.003965547755934,-0.7559889121618182,-2.75284253801141,-1.3907615393167478,6.1103894281988635,-2.600618688276542,3.650161607085252,-16.10069496442542,32.4977920532227,5.910954208374024,1.0,325.203693253553,0.217536820471287,0.0,0.0,15.4541072519286,5.955237865448,5.180913209526705,0.2757953653944692,44.6528371,0.99998313022412,4.074633773416282,1834.4941616058343,201.392158865929,-45.914564281702,-17.0768890529871,-63.5631514,-2.0,317.316009521484,-101.160697937012,252.370803833008,111.550003051758,99.9495148658752,77.3777067661286,0.05849902277642552,0.0989983426454317,0.347994162828609,0.9293844433412743,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060204.0,-19.7783246041447,340.614020700449,27.080121231079097,5.638021051883696
2024-06-02 19:28:10+00:00,DEN,DEN,-5.725744251504471,-4.833776955810445,0.0,-4.100387955001264,-3.05643622904713,-2.089058479585606,6.547537586024225,-11.0261698913166,5.003965633133296,-0.754188314214044,-2.7638744674597397,-1.391571557063632,6.1106625503883,-3.292211755186348,3.6366856438528203,-15.84755756699154,31.7931049346924,5.750403184890746,1.0,325.221506386908,0.217434507608414,0.0,0.0,14.9226280344951,5.85777454376221,5.871401792159035,0.3941933862837612,44.6528519,0.99998313022412,4.025542642921212,1834.4155550003059,226.694196462631,-46.7341803014278,-61.6805963218212,-63.5631463,-2.0,316.329986572266,-101.318199157715,250.502304077148,110.449996948242,99.9592244625092,77.3525834083557,0.29199509601011453,0.871985385178081,0.162997275199411,0.5425909000125592,0.0,0.0,1.0,7.0,0.0,0.0,0.0,24060204.0,-19.44367197255184,341.443369590228,26.4926067352295,5.450233814933082
